theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.0506156945766196,0.8956916793566654,1.2055397097965739,2.0057059930492223,0.5539616083229937,0.4283475206050136,lasso
1.039254017163175,0.7725497252461719,1.305958309080178,2.1405879065344644,0.5615686244371146,0.4308964121830384,lasso
1.0151025547607775,0.7960041167159634,1.2342009928055917,2.1956853472991265,0.5735750227101518,0.4165387396478025,lasso
1.217462463893162,0.9609012926523831,1.4740236351339409,2.0613625985379302,0.5262243781331153,0.432812335814695,lasso
0.9922654109334553,0.7945175463689521,1.1900132754979587,2.098609662003008,0.5789070578087993,0.4139782028866654,lasso
0.8184486920227655,0.6858673817993204,0.9510300022462106,2.0513776972534568,0.5751808466431798,0.4173993845635264,lasso
0.9982432866990448,0.8404836721237101,1.1560029012743795,1.9567255959297951,0.5534356841434009,0.4141035589306287,lasso
1.12456481694042,0.9319391022641572,1.317190531616683,1.9880507091928488,0.5567790932478465,0.4171859017416905,lasso
0.9361687131013768,0.786213357906684,1.0861240682960696,1.9602545113745333,0.5660007768689749,0.41529928759754087,lasso
0.7790811920995584,0.6095111189980966,0.9486512652010202,2.052535273911872,0.5858398299719683,0.4200388456316137,lasso
0.9488583582041425,0.5748642042453744,1.3228525121629107,2.19271706291387,0.5590325214137837,0.42865085029528677,lasso
0.9253850726223051,0.7556479835958281,1.095122161648782,2.0626889214110298,0.5775033297560633,0.4271524553825343,lasso
0.7587355350384002,0.6164179612340486,0.9010531088427518,2.020418508031056,0.5695063842292737,0.42980603261954775,lasso
