theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.9380692004047447,0.7447771982032407,1.1313612026062487,1.3597899025261726,0.5485557801886383,0.4425695328825057,lasso
0.7205987001377472,0.6069195586265034,0.834277841648991,1.375380782760088,0.5730042784690677,0.4072867762937615,lasso
0.9799308093931232,0.8324715109592269,1.1273901078270194,1.3740710312172917,0.5622420436987795,0.41293059597688564,lasso
1.1011397464059343,0.7056669191389567,1.4966125736729117,1.2391354980448628,0.562230553877394,0.4090121455196534,lasso
1.3022474174227439,0.8406386370220152,1.7638561978234724,1.2098712926841628,0.5496450621056892,0.41558478496625456,lasso
0.9525918007107136,0.7952270243747093,1.109956577046718,1.2768036936643312,0.5611135248570545,0.41760697859929025,lasso
0.9342268947614154,0.6630723647937318,1.205381424729099,1.2916725849682553,0.5618621701895663,0.41311672790926074,lasso
1.052269779797,0.881786013695485,1.2227535458985148,1.439030329101848,0.5204157610726061,0.42262577062191886,lasso
0.8228122503796179,0.6580654601419058,0.98755904061733,1.3092282972208908,0.554175579972332,0.42437499184924976,lasso
0.7360060077701925,0.6393712883169597,0.8326407272234254,1.5335692425252982,0.5535069398050575,0.4060919775996684,lasso
0.8206253309912105,0.7234661180610238,0.9177845439213972,1.2300677876828983,0.593088494275587,0.42459461257253284,lasso
1.1911872568071125,0.9223755984534427,1.4599989151607822,1.364414385838763,0.558154620400686,0.43406443491369523,lasso
1.1301227253146813,0.8576860370678856,1.402559413561477,1.3917627082450401,0.5630360650358287,0.42090572433758644,lasso
1.1166669563785694,0.9085404822102952,1.3247934305468436,1.3410638498525707,0.5433283762098522,0.43700470486295245,lasso
0.9846527018300559,0.8197366834578124,1.1495687202022995,1.2714060087467471,0.5336283400242883,0.43072557332604766,lasso
0.9446698876231016,0.7893426781024087,1.0999970971437945,1.3801219666399762,0.5642450783417803,0.43738539589390957,lasso
0.9292457480121924,0.7438062316103821,1.1146852644140026,1.3248839873507123,0.5630552592462201,0.41765889238638043,lasso
0.9962111996723967,0.8376119924395091,1.1548104069052842,1.3855052045206953,0.540985260789426,0.4099551666254523,lasso
0.8723910755269565,0.7657880048165819,0.978994146237331,1.3603056415734283,0.5784773067775566,0.41980679519716646,lasso
1.0203526709549682,0.6477756268829551,1.3929297150269813,1.5298697148746987,0.5583445860573691,0.4244822912044193,lasso
0.9287072474538636,0.7587876139937735,1.0986268809139537,1.2844772933472282,0.5524622931147167,0.41532606827255814,lasso
1.0691123562894747,0.8746648084836375,1.2635599040953118,1.314189204092454,0.5671756973258321,0.41828815315946105,lasso
0.9143216568063358,0.7454057765344633,1.0832375370782084,1.5000089272501924,0.5481182852050136,0.43223394352579514,lasso
0.8094662985456704,0.6814607467813266,0.9374718503100142,1.3789937985755363,0.5632604866626868,0.42668576627480387,lasso
0.8590626538278369,0.635172005385665,1.0829533022700086,1.350869934195864,0.5672035957547558,0.42466033730057956,lasso
0.8699411841983138,0.779756534805838,0.9601258335907896,1.3490388489005658,0.5471080356140803,0.4215583141811788,lasso
1.0112047476985453,0.8589336547116815,1.163475840685409,1.349698284923511,0.5623015288803423,0.42646577535216584,lasso
1.0768094041737735,0.8858339796044138,1.267784828743133,1.425532660551069,0.5447308706643171,0.41699677111574646,lasso
0.7832235452740622,0.6979154235951595,0.868531666952965,1.4407775068167032,0.5531394120114391,0.42740027770437683,lasso
1.1190941599103237,0.7790569947923591,1.4591313250282882,1.2943704819191881,0.5614102477477558,0.41965449345330014,lasso
0.878577719662835,0.7350623915795785,1.0220930477460917,1.3837317149403714,0.5883818846901214,0.4393008599829685,lasso
0.8498321684269128,0.7518951166679301,0.9477692201858955,1.246557707096019,0.5672931448594019,0.4251347483863304,lasso
0.7390611382088148,0.6193726891072951,0.8587495873103345,1.2427727068254661,0.565948814838852,0.41400806517203553,lasso
1.137703286677945,0.8885879308945884,1.3868186424613016,1.408461925611941,0.5424480537691245,0.4432830982533586,lasso
0.8810019175123041,0.714648907820041,1.0473549272045672,1.3290590155917719,0.5457178008049938,0.4140115059530639,lasso
0.9152110741111751,0.7684563437777392,1.061965804444611,1.3625407262762046,0.5700969058289361,0.42476141463550104,lasso
0.8811805997124196,0.761847826539139,1.0005133728857003,1.3192868529886546,0.563222058221119,0.4170135727780107,lasso
0.7545942913072359,0.6531941976670069,0.8559943849474648,1.2510433020734624,0.5534235055540868,0.42416301626063824,lasso
1.154631765611731,0.9575927805730859,1.3516707506503762,1.3234919255055246,0.547924301431792,0.42850054726368214,lasso
0.838168249353808,0.7268358073541367,0.9495006913534793,1.2999716938615942,0.557018463655141,0.42863384654580433,lasso
0.8079545464815936,0.6056464684890684,1.0102626244741186,1.3168042960065107,0.5564632937834146,0.4294601991462003,lasso
0.798594599950565,0.618183570384806,0.9790056295163241,1.3493982011532417,0.5589855564751839,0.41559186604760734,lasso
0.7138506153879149,0.6040170075576907,0.8236842232181392,1.4135905432476856,0.5716421791634393,0.43120159925720863,lasso
0.8566447644573562,0.7032410438110841,1.0100484851036282,1.3160128739536243,0.5528388229433268,0.42417700375255646,lasso
1.0625947067723975,0.9326483189327738,1.1925410946120212,1.3147195782694043,0.5626278439632806,0.44142552914827815,lasso
0.8132977842476069,0.671917294751373,0.9546782737438408,1.3309122492559127,0.5781638187965994,0.4202805049719634,lasso
0.8407334245773621,0.7386048479860599,0.9428620011686644,1.3171592152483504,0.565246560178754,0.4114962344910145,lasso
1.201568736724154,0.9142310462231907,1.4889064272251176,1.312792496181751,0.5350820744828831,0.4130348067202763,lasso
0.8446716575231876,0.7228648316773215,0.9664784833690537,1.2950228255451883,0.56225503344136,0.44019433060294416,lasso
0.9262863244426605,0.8231646364036456,1.0294080124816753,1.410280394365967,0.579586301390212,0.413752050304634,lasso
1.162420444379799,0.9314730430242704,1.3933678457353276,1.2355521527763862,0.5588758768207744,0.4254174899418749,lasso
0.7251117182171936,0.6300581827770877,0.8201652536572994,1.322737129253544,0.5813081818335645,0.4181003801797227,lasso
1.0755793164838905,0.8336458508391454,1.3175127821286357,1.3375635528929093,0.5552221241078902,0.4083742302120144,lasso
1.610894252695599,0.6071682797759139,2.614620225615284,1.2857782790329935,0.5372967660429551,0.4270677286680686,lasso
0.8814616631169623,0.7593856548325576,1.003537671401367,1.3549297098091317,0.5688229480230946,0.4406580737314454,lasso
0.760804864575364,0.6557753100044549,0.8658344191462731,1.3153543838230237,0.5722912463097842,0.42504693611108557,lasso
1.0516092707140792,0.8658270997329739,1.2373914416951846,1.245412112477789,0.559621302750183,0.41019041212834534,lasso
1.1340559198558489,0.6914795075297231,1.5766323321819746,1.4535192434275808,0.5529454890677115,0.43474761447637017,lasso
0.850796895720681,0.7583221856138633,0.9432716058274986,1.3223008683003967,0.5682424644449908,0.42980814833708986,lasso
0.9804517061132991,0.8268986717475677,1.1340047404790305,1.4632070739172325,0.5528366713296204,0.4263011478087257,lasso
0.8493197539162567,0.6651803851956077,1.0334591226369056,1.2782966925295827,0.5666581067742996,0.4222034551369379,lasso
0.8593965994846873,0.7646173373416262,0.9541758616277484,1.1639686690166782,0.5550624841400703,0.41027190870463354,lasso
1.0848797209241687,0.9259111211221742,1.2438483207261632,1.2662395362433598,0.5790063676560043,0.42665281558753154,lasso
0.8218110409587053,0.719516595176976,0.9241054867404346,1.4512231571029615,0.5531863430789752,0.42485690884970834,lasso
0.9771533126144922,0.8503829664222271,1.1039236588067574,1.3310164065364212,0.5591592708925578,0.41166064306171596,lasso
0.9404166035188621,0.7895066849186612,1.0913265221190631,1.3767526913731654,0.5607786487262509,0.43474407353865474,lasso
1.128732609197455,0.9717232672523425,1.2857419511425674,1.5256871247589825,0.5647464803565729,0.42712590434884823,lasso
0.872487897503795,0.7778839378056881,0.9670918572019018,1.2852907586086055,0.575211421300825,0.43315716163930096,lasso
0.7488540254163348,0.6466123547891292,0.8510956960435405,1.3001427745118597,0.5634831379886331,0.41977231437047113,lasso
1.1436128325393187,0.8734065635727779,1.4138191015058594,1.2162400088474958,0.5546044100217865,0.41465615767120606,lasso
1.0026012453476123,0.8140141995046781,1.1911882911905465,1.3438078698978801,0.5610599374165323,0.4270137095600933,lasso
1.0178500890301287,0.8771549134190983,1.1585452646411591,1.2904107579235469,0.5714409899105294,0.41107711924544876,lasso
1.1436074142812216,0.8689415965703499,1.4182732319920932,1.3270774945201405,0.545210061050501,0.42166267840101346,lasso
1.0298103331161172,0.9044817556521043,1.1551389105801302,1.272531314629136,0.5927325110213603,0.41096983513496804,lasso
0.9472284308433983,0.8175043312455297,1.0769525304412668,1.2291849392431533,0.547968744167552,0.4256204175622937,lasso
0.7953374820010604,0.6943083586575193,0.8963666053446014,1.2193957119048902,0.5455308052500311,0.42372790702499386,lasso
1.0785923305546132,0.8852849876470053,1.2718996734622212,1.2495751716883694,0.5454402531474714,0.41274509404208304,lasso
0.8402712157870116,0.721011807722451,0.9595306238515722,1.2616314617883224,0.5679628100288574,0.4080884689149697,lasso
1.1142906771263805,0.9039019193821236,1.3246794348706374,1.362472823766489,0.5683483892421995,0.41966025121181616,lasso
0.8441328938548316,0.7457969949958491,0.9424687927138141,1.3210292251991345,0.5488261843680916,0.4132599357390398,lasso
0.978324456501457,0.8121377328690964,1.1445111801338177,1.3709465313883318,0.5497463145850335,0.4302204649615555,lasso
0.850291782290426,0.7486693130418994,0.9519142515389526,1.5064687946770492,0.575504957015256,0.429536640844269,lasso
1.0813700462885047,0.8820519791361934,1.2806881134408161,1.3916649471501625,0.5466349296797134,0.42706397776646526,lasso
0.9175029350757553,0.8147600409536502,1.0202458291978604,1.3026065798936544,0.5704183424323068,0.42279456265159576,lasso
1.0706486021739348,0.8531204519501286,1.288176752397741,1.3672032323718473,0.5431126070500609,0.4221486600041947,lasso
1.0644176753497367,0.9164563423962908,1.2123790083031827,1.2913317527649695,0.556909562216953,0.4341051813932363,lasso
0.8271430773960273,0.7311769949515498,0.9231091598405049,1.267955454129778,0.5594085336052225,0.411534349716697,lasso
0.8622703229299591,0.7483757152050312,0.976164930654887,1.4157715445592816,0.5672132266898561,0.41550192218505055,lasso
0.918160473358488,0.8105995908409898,1.0257213558759863,1.3954719723880344,0.5824921353959613,0.43708507427802273,lasso
1.06362247358462,0.9183032732390854,1.2089416739301546,1.21288876288688,0.5450678913807084,0.43142072085444866,lasso
0.9182771968435731,0.7656067162125213,1.070947677474625,1.282689858759844,0.5761832981665528,0.41126934607277976,lasso
0.8225300186537106,0.7208497021412948,0.9242103351661263,1.3813247677119291,0.5595711869599194,0.43745261632772764,lasso
0.8365018731620497,0.6725812031288032,1.0004225431952962,1.3297239775964653,0.5543974802631715,0.4215170833512575,lasso
0.9615573010276821,0.8082466026831034,1.1148679993722608,1.4490350401360912,0.5491584281223558,0.4167732552190928,lasso
0.918224623415848,0.7863687291381227,1.0500805176935732,1.4234818081005491,0.5649660115386516,0.4139463413445813,lasso
1.1031600864155955,0.7397778114916451,1.4665423613395459,1.2806542874505928,0.5580647820713314,0.41025816505586377,lasso
0.8803491708057,0.7487451040831195,1.0119532375282805,1.3019078686954744,0.5598546980580135,0.4405116279256157,lasso
1.1460758005879768,0.9272345150826271,1.3649170860933264,1.2897501078734905,0.5620192641196686,0.41740768220592056,lasso
0.8266272532417682,0.7290836730081177,0.9241708334754187,1.3281766052777881,0.5634916981504446,0.4338615296065474,lasso
0.9154964943117099,0.785998894071957,1.0449940945514626,1.462694653132702,0.553870695052857,0.43062511464355613,lasso
1.0308544008401155,0.9208752752533222,1.1408335264269087,1.3441480956979446,0.5656479346100138,0.4201975822494854,lasso
1.0006455112151482,0.8919670307644961,1.1093239916658004,1.3887982545478863,0.5602452301485261,0.41974016890724375,lasso
1.0028074383143377,0.8525281154586596,1.153086761170016,1.305905901076209,0.5635412631506275,0.4344345252931858,lasso
0.9738264406405273,0.8162516802284133,1.131401201052641,1.3010769508852997,0.5473718101818826,0.41999014265165174,lasso
0.9784393236336643,0.8318747828363604,1.1250038644309681,1.1893853908659622,0.5463293852223382,0.4119316363170373,lasso
0.8008967079127315,0.7056131227567596,0.8961802930687034,1.2832297475874326,0.5605172082420026,0.435645060757268,lasso
0.86783133403294,0.7181788544119538,1.0174838136539262,1.2927797761643303,0.5683580784479043,0.4220944863399445,lasso
0.7649147504282953,0.6757037587647798,0.8541257420918107,1.2501676159565396,0.5736736974303831,0.4140774580517471,lasso
0.9436907795673259,0.7711297024665993,1.1162518566680526,1.273850914551578,0.533094832627168,0.4211307911658456,lasso
0.8346214638729363,0.6914047902060647,0.977838137539808,1.317436900948357,0.5541800063350111,0.42766504608665795,lasso
0.9277949942596004,0.7737203487561735,1.0818696397630274,1.277397151278134,0.5715853830241429,0.4119706959582289,lasso
1.1296819261101658,0.9473701997228114,1.3119936524975202,1.3243718608918997,0.5655300657986934,0.4307941506618807,lasso
0.8454266843023728,0.7385623145026132,0.9522910541021323,1.350381366468881,0.5707733366898816,0.4177482866537323,lasso
0.9808769833107712,0.8583027540205079,1.1034512126010345,1.30128077218825,0.5613645951977903,0.4288726872269488,lasso
0.9877295963363055,0.8281263190583452,1.1473328736142658,1.3188502493283112,0.544992946939531,0.432386589312992,lasso
0.8820162523580848,0.7781806592641781,0.9858518454519914,1.3730483478280209,0.5654745533968221,0.4473996511436626,lasso
1.055745251583163,0.7234493604033414,1.3880411427629844,1.4082183611684964,0.5671868143788209,0.4351305677490816,lasso
1.0042338472092542,0.8486954345458302,1.1597722598726783,1.3004695789522682,0.5673243409050306,0.42185690277684595,lasso
1.1774272574706885,0.870675024037093,1.484179490904284,1.3944893251021329,0.5729994990663964,0.442213935902537,lasso
1.1032921818420747,0.9263960580442525,1.2801883056398968,1.4878050794715427,0.5661666289243932,0.4181922100258268,lasso
0.8034449478285337,0.6778007601688385,0.9290891354882289,1.2864511751037437,0.5438379366338383,0.4103088927816956,lasso
0.7926924950544223,0.6471528796969941,0.9382321104118505,1.2818964626698612,0.5563989530021709,0.41206951714443607,lasso
0.901791106718854,0.7829836624123314,1.0205985510253766,1.258777798896533,0.5472625771435821,0.4013428615020825,lasso
0.9586829603747653,0.8055223305798677,1.1118435901696628,1.369636109048526,0.566936197824068,0.42453379826315274,lasso
0.8716419560332609,0.7795204767638488,0.9637634353026729,1.3208930634813847,0.5517614046211313,0.44022718972373814,lasso
0.989450258352158,0.8149701146990777,1.1639304020052386,1.3910319199376548,0.5483367933939249,0.4190785795567946,lasso
0.9140539397245226,0.7454486645675178,1.0826592148815275,1.2683941260945022,0.5449659646184629,0.424258937693639,lasso
1.00465971413112,0.8825201294172458,1.1267992988449942,1.3345029938794764,0.5603276593294667,0.41207170304783497,lasso
0.8256521120959428,0.7242534339025128,0.9270507902893728,1.2583479166878713,0.5522103987138074,0.42219103501104505,lasso
1.0804321719598078,0.8934760686109999,1.2673882753086156,1.3003345782049605,0.5624100268418522,0.42557742826170797,lasso
1.1471934507476538,0.9280516713555274,1.3663352301397802,1.2657618452641635,0.5552028576264322,0.4265791910836917,lasso
0.9736743851839492,0.8064204979911566,1.140928272376742,1.3766782873736172,0.5591345621552143,0.4252498009023554,lasso
1.0567911012516387,0.8865014236955056,1.2270807788077718,1.3401766840879599,0.5563471007430143,0.4233113246500721,lasso
0.9161119583555835,0.7466549610117711,1.085568955699396,1.2833671094161787,0.568086430419002,0.4240199748087139,lasso
1.091670801025464,0.9478421660671421,1.235499435983786,1.251450782298941,0.5386030145524419,0.42116076672644004,lasso
0.9181599800565224,0.7294369923713687,1.1068829677416763,1.3893860648001155,0.5480732418138178,0.4307138806000492,lasso
1.1283122059041966,0.9213997578757867,1.3352246539326065,1.2777946088102055,0.5312174894616127,0.4224508869890745,lasso
0.9615252679712303,0.7465952050536058,1.1764553308888548,1.2604593356570308,0.5763416356559111,0.4242455622443256,lasso
1.1316351631035355,0.8254140689327482,1.4378562572743228,1.3390116698791124,0.5663051124412776,0.42775380506957783,lasso
0.9678660614624562,0.8018152715612044,1.1339168513637081,1.4179332055598544,0.5681266996876255,0.42855204451564344,lasso
0.846429363971499,0.7512300341340098,0.9416286938089883,1.4381016001080855,0.5421315916259551,0.4267457255526402,lasso
1.0383761570616457,0.8545157246739884,1.2222365894493028,1.216015390036125,0.5615115885373315,0.4107125077366087,lasso
1.0055964240226556,0.7999317514371573,1.2112610966081538,1.3022294986134229,0.5686154847577224,0.4167725357133723,lasso
1.062380741532474,0.8196267516666838,1.3051347313982642,1.224385052451463,0.5460783171123907,0.41780763375903357,lasso
0.9596732321554182,0.7568845425939661,1.1624619217168703,1.4096039776861895,0.5408113290279263,0.4356044946342569,lasso
0.8614582599189431,0.688930957271706,1.0339855625661802,1.3972164859688867,0.5401684009478848,0.4105629399424268,lasso
0.9370821856661818,0.814722743208357,1.0594416281240067,1.4097304010460963,0.5384740100047907,0.4269581762129704,lasso
0.814972101043268,0.7107221957333615,0.9192220063531745,1.3414820464527568,0.5743210655879497,0.4366723236508226,lasso
0.8284675721816336,0.7296160626879657,0.9273190816753014,1.2969597715304662,0.5859097350533345,0.4389516130490115,lasso
1.0184365796712278,0.8268203746235833,1.2100527847188722,1.3501542230233965,0.5411808128127236,0.4204824818753447,lasso
0.9891868250693869,0.70392816845945,1.2744454816793238,1.2921128313344263,0.5448790679638158,0.4294608764667503,lasso
0.9775386293033987,0.8100165092928948,1.1450607493139027,1.3956117677775215,0.5321583351521512,0.4220328732749803,lasso
0.710960870220703,0.5770078599906654,0.8449138804507406,1.310373248011785,0.5576917350234247,0.41061495772690393,lasso
1.0114532064255715,0.8694499205506155,1.1534564923005275,1.3554630614840382,0.5505454243026011,0.4242753826354768,lasso
0.8825252796081056,0.7914023623227062,0.9736481968935049,1.3055235943374153,0.5446954761240085,0.4218112433792911,lasso
0.7703633172095554,0.6733275550525815,0.8673990793665294,1.3507110143465721,0.570012212297107,0.41642731483630846,lasso
0.6697221937903295,0.5421038223183232,0.7973405652623358,1.38910307038611,0.5867115127841518,0.42923382587882014,lasso
1.189610905469372,0.7947581942411657,1.5844636166975783,1.3280177606950176,0.55976458100992,0.4283488892573917,lasso
0.9631951152891864,0.8130833017396932,1.1133069288386797,1.359936197360198,0.5624869084835334,0.41765846917504373,lasso
1.2583469340464633,1.012051536812472,1.5046423312804544,1.3387673568079987,0.5636695043370001,0.42717656511244734,lasso
0.9339474610166526,0.8020519125602533,1.065843009473052,1.298503808883974,0.5425935246229221,0.4194635361063418,lasso
1.017713641691031,0.8044694224847869,1.2309578608972753,1.3131597025002368,0.540733295159963,0.41764626726099946,lasso
0.9614274556143393,0.8192446928599484,1.1036102183687302,1.3493098544061952,0.5651167760118824,0.4155756359511952,lasso
0.9851296332656263,0.8706090665706653,1.0996501999605874,1.3069415542570142,0.5512515496373198,0.4272797596180113,lasso
0.8997463734507322,0.7587834365301618,1.0407093103713025,1.3728413085213202,0.5591810361215975,0.43582348490432743,lasso
0.82117043470444,0.6927462455244804,0.9495946238843995,1.376297991090029,0.5518622359938052,0.4108559612332304,lasso
0.7605938625289309,0.6672385751834169,0.8539491498744449,1.3246611194237914,0.5575471535190313,0.4247964773656864,lasso
0.9538850190866534,0.7615210842820661,1.1462489538912406,1.3547701851763356,0.5354842377215271,0.4283675951299309,lasso
1.150271265449884,0.9679462143220678,1.3325963165777,1.2955543292232914,0.5355141381665746,0.425319415468489,lasso
1.0436738696568282,0.8665741573110944,1.2207735820025618,1.306327457241095,0.5688511830565132,0.4230335304249502,lasso
1.0819037352694998,0.8705735206687921,1.2932339498702075,1.3002046957319706,0.5556654915389387,0.42169198710349426,lasso
0.9928863329097161,0.8369702624922406,1.1488024033271915,1.3248114585329325,0.558663139769855,0.42969731613764867,lasso
0.8697191575629756,0.7760456871971446,0.9633926279288065,1.2802622625945803,0.5600554820609628,0.41165368883397496,lasso
0.9019727229896128,0.765074917027011,1.0388705289522147,1.3014585306715647,0.556668907644763,0.4295904122714322,lasso
1.057351248221977,0.909654601722228,1.2050478947217258,1.4163840028996608,0.5544903512307034,0.4188558806079349,lasso
0.899669669250069,0.7696430370368382,1.0296963014632996,1.2927415662643964,0.5617384864642161,0.4236506452516316,lasso
0.9562943863803154,0.8303619054575562,1.0822268673030746,1.424967514003948,0.5505871298554165,0.4359690901881163,lasso
1.070535501580429,0.8576681995465016,1.2834028036143563,1.4035478997060769,0.5609019498415155,0.41873223665401715,lasso
0.9604018346277516,0.7765563018122441,1.1442473674432592,1.2896030911252383,0.5687126413958883,0.3952786853021951,lasso
0.8898681086772232,0.7906867011554565,0.98904951619899,1.3288545340809335,0.549313948255822,0.4211173248156766,lasso
0.8492044364671328,0.7530979141012849,0.9453109588329808,1.3552322080311363,0.5685866419222096,0.42834283003536755,lasso
0.737517980662502,0.6059111869614192,0.8691247743635847,1.2742585621392202,0.5558278642332868,0.42786803980994714,lasso
1.2750841924544967,0.8118194491649208,1.7383489357440727,1.4289877365540764,0.5436721613783725,0.4227113714613864,lasso
0.8222004140681262,0.6807121918037924,0.9636886363324599,1.2929684151794922,0.5715938688995689,0.42498553628705654,lasso
0.8226814795765458,0.7098210275620668,0.9355419315910248,1.3265844518589276,0.5617531482354114,0.4283278060911747,lasso
1.0024769259801625,0.7288196841859446,1.2761341677743805,1.2864251079916085,0.5543075931158055,0.4053082169513878,lasso
1.029062748219171,0.8753525340695225,1.1827729623688195,1.3184297935149834,0.5553618506574154,0.4178907325460039,lasso
0.9885872950961063,0.8488144709753309,1.1283601192168817,1.3979459207928742,0.5453585168723647,0.42487602465139906,lasso
1.152615576004391,0.9440456689658046,1.3611854830429775,1.3978831997807035,0.5378711683931234,0.4345713203183515,lasso
1.1239384329141169,0.9040333021302045,1.3438435636980293,1.3529391737708953,0.5563181499420373,0.42176206912960684,lasso
0.7518315045531454,0.6464054699430115,0.8572575391632793,1.4306722398781997,0.5840640269381211,0.40180982399531345,lasso
0.9943951943911897,0.8306824446312807,1.1581079441510986,1.3739415092850213,0.5696917168695463,0.4370288183738365,lasso
0.907015951747183,0.7760060249541456,1.0380258785402203,1.22830551551873,0.548662750787347,0.4238347421736336,lasso
0.9589848234983515,0.8624491884732004,1.0555204585235025,1.3324904274672489,0.547925782362024,0.4232638650803848,lasso
1.0615185775276208,0.8199233190148099,1.3031138360404317,1.2676669989789655,0.5470906164821032,0.4199776157013395,lasso
0.770704909406766,0.6505442015327798,0.8908656172807521,1.3199584334777799,0.560680528594705,0.43130937646603207,lasso
1.1224815668790256,0.9315135118932142,1.3134496218648368,1.295406669755226,0.5324139083822343,0.41015466330696887,lasso
0.8935733987121688,0.6953294825009618,1.0918173149233756,1.3977648851070912,0.5863293130371158,0.43585849196710946,lasso
0.8750099797957467,0.7221922405189369,1.0278277190725564,1.3085660255479246,0.557343889949473,0.41998587352656086,lasso
0.8222872279303992,0.7098508278927725,0.9347236279680259,1.2593610293905273,0.5646918887369289,0.4182589180011156,lasso
0.9294425574155116,0.8377473780771687,1.0211377367538546,1.3805410942794942,0.5552957033233574,0.4106173552337761,lasso
0.8251931759636215,0.6810388983193515,0.9693474536078915,1.2429281300181372,0.5697586229103664,0.4054573099421564,lasso
1.3300832513953638,0.9606667204653889,1.6994997823253386,1.363028329987687,0.5629138789593631,0.42236397318790403,lasso
1.6354935500798589,0.3289379067256659,2.942049193434052,1.3250072876207137,0.56265297753735,0.4315625507677588,lasso
0.859471778964876,0.7508049808535667,0.9681385770761853,1.3318959063851499,0.5434700874854079,0.4073903994217997,lasso
0.8294698833169444,0.7161232071201126,0.9428165595137762,1.3074822446412508,0.5738684901130748,0.4171575741726775,lasso
0.6984827365562525,0.599496042862701,0.797469430249804,1.3408560149767927,0.5424467596846244,0.43373738474527257,lasso
1.0383758956841806,0.840841849822875,1.2359099415454864,1.2962425779097235,0.5585744657346564,0.4134581069566145,lasso
0.669335925601979,0.5420326066839884,0.7966392445199695,1.3408336132043737,0.5694236397555447,0.4169447745413909,lasso
1.019061590908727,0.866307608114322,1.1718155737031322,1.4081441223737796,0.563328412273666,0.4163176914706972,lasso
0.7186532238872605,0.6049874565025324,0.8323189912719886,1.2706819429399896,0.5625553728169842,0.4357382512772274,lasso
0.8159809593469438,0.7103238269130978,0.9216380917807898,1.3726218211408017,0.5493497430393722,0.4346957996740328,lasso
0.9979819465312457,0.8314083748744006,1.1645555181880909,1.2637278084781807,0.5759803598400446,0.42990312456422136,lasso
0.8643323477555164,0.7536052654495571,0.9750594300614757,1.4034846598093054,0.5615994572077404,0.43157308302449987,lasso
0.8652012364289386,0.7704609312880921,0.9599415415697852,1.2492364526022597,0.5771454584253809,0.40558624465565096,lasso
0.9031999909753805,0.7164433757777074,1.0899566061730535,1.3407398542338382,0.5558369711838771,0.43742816051133526,lasso
0.9142346137354829,0.7704383696308967,1.058030857840069,1.3676352917731955,0.5624522730123759,0.42928785537771563,lasso
1.18069227600478,0.7795782356562494,1.5818063163533105,1.321155169788433,0.5561522529789438,0.42505671796352384,lasso
1.00486365802134,0.7801844471025676,1.2295428689401122,1.3753964367185139,0.5626692341039817,0.4230128669072761,lasso
0.9523215477910298,0.8170996340235537,1.087543461558506,1.40156835010095,0.5554023186861005,0.43057603691330587,lasso
1.0472809381288783,0.876923430731503,1.2176384455262537,1.3063749031288074,0.5611396051619706,0.44580333008111106,lasso
0.9354332421469288,0.8044762786165038,1.0663902056773538,1.3196854904669526,0.5473682017717408,0.41546448927381663,lasso
0.9483548997396668,0.7944507856396924,1.102259013839641,1.305905965010885,0.5631712205305681,0.42833143832011095,lasso
0.8346289280247042,0.7220171533804493,0.9472407026689592,1.3795742730881075,0.5618772294626545,0.42680640433543054,lasso
1.0902315951179347,0.7103225625788159,1.4701406276570534,1.3052269868264563,0.5631344189020906,0.418195213111633,lasso
0.807676604320053,0.6762219866580832,0.9391312219820227,1.5086021044136533,0.5653877828606144,0.41489677508716644,lasso
1.0419942747676605,0.8503383969550204,1.2336501525803005,1.4784262083109436,0.5368281899872239,0.4173500844778549,lasso
1.0786559122997086,0.9086127066312787,1.2486991179681386,1.274262538979363,0.5334584782146092,0.41441341256691944,lasso
0.8844594849147306,0.7885689984306894,0.9803499713987718,1.270005547009775,0.5475632592708439,0.4214492528617391,lasso
1.0081583654712045,0.8734647396838593,1.1428519912585497,1.3354649953557827,0.5576628227833645,0.43940788871400166,lasso
0.8914896648561952,0.7947565588526313,0.9882227708597591,1.356755121277457,0.5532948542458913,0.42544127275137233,lasso
1.0378697742700524,0.7790885107560463,1.2966510377840585,1.2471172049632562,0.5461783232909097,0.4174393030381964,lasso
0.7792680461323208,0.6824517124986558,0.8760843797659859,1.323251417916214,0.5543785858352136,0.42169656227087343,lasso
0.9554488011818194,0.8104789371175418,1.100418665246097,1.4167918148878926,0.5497213178714434,0.4253801088318019,lasso
1.1276020420976909,0.9149356825109317,1.3402684016844502,1.341172935161645,0.5530648479776414,0.4181132021028505,lasso
0.8477249067446501,0.7462874323872143,0.9491623811020858,1.2863961401959059,0.5681081335510242,0.42221841889547834,lasso
1.2562067402579538,0.8259397946566924,1.686473685859215,1.3083391402181557,0.5404556600132577,0.41587483925357366,lasso
1.0115114832255394,0.7627395959202804,1.2602833705307983,1.4336864615960534,0.5717423703467397,0.4283595496200266,lasso
0.8249542793861291,0.693225141798463,0.9566834169737952,1.3979614937052447,0.5684720794388781,0.42644471613672774,lasso
1.1702374058868203,0.9976304871920842,1.3428443245815564,1.370534662876656,0.5542727086197009,0.4312461684029519,lasso
0.8425264758007305,0.7512388567277155,0.9338140948737454,1.2950672820191922,0.5775288822567406,0.39926337437644405,lasso
1.0625680320608775,0.8616091687065204,1.2635268954152346,1.339475015237574,0.5661386591434397,0.4184353005003706,lasso
1.0648564618572254,0.8833309939286537,1.246381929785797,1.2038301931788367,0.5651519134946752,0.42471059406751827,lasso
