theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7626428174408678,0.6694592827817815,0.8558263520999542,1.2729794846765379,0.6751957808769184,0.4197432912203003,lasso
0.7045632842760542,0.5936022164935597,0.8155243520585487,1.3117278246487134,0.5547800703994137,0.44256814606220557,lasso
0.6814206242339095,0.5695418857858894,0.7932993626819296,1.378071575692357,0.629002833374499,0.40728696247735435,lasso
0.8368182829938036,0.7372181689010657,0.9364183970865414,1.3233124028264818,0.643855920187224,0.41293019535118974,lasso
0.8140200361687974,0.6840329253566193,0.9440071469809754,1.205072427161231,0.5664299251082879,0.4090118600501419,lasso
0.9116500606712472,0.7849719952966762,1.0383281260458181,1.208168736878176,0.6228269709711073,0.45412863460458885,lasso
0.7004327788031611,0.605403052889358,0.7954625047169642,1.2829360203306797,0.6694283349235486,0.41760760829973115,lasso
0.6902250935825271,0.5789308286893968,0.8015193584756575,1.2723672486874935,0.6015649544792214,0.4184368878980868,lasso
0.7994348912636264,0.696738400855973,0.9021313816712798,1.3450836659957832,0.6342235212918319,0.4614864095226472,lasso
0.8216856563112241,0.6582456600460771,0.9851256525763712,1.335529615723228,0.5541786811161705,0.42437593375559024,lasso
0.6726532139396344,0.5654741985368145,0.7798322293424543,1.3809519478543015,0.5916122322007494,0.4451253044597876,lasso
0.822792008339776,0.7262126943027215,0.9193713223768304,1.2361846874766191,0.6561530337765126,0.42459441168807877,lasso
0.8706989659801645,0.7526442581074366,0.9887536738528924,1.36762224217365,0.5846082682115543,0.4340639943987026,lasso
0.8313124966668771,0.7225724727552774,0.9400525205784769,1.3063993948585948,0.616722506913313,0.5633483976054707,lasso
0.8243352260124126,0.727023035813363,0.9216474162114622,1.3149570461833857,0.6402352368782083,0.4370059504092223,lasso
0.8244234140454707,0.7314216760233515,0.9174251520675899,1.2193916864066345,0.529611949394319,0.43072701301783617,lasso
0.794715325051208,0.6929356448274576,0.8964950052749584,1.3570251134981484,0.6012733114014974,0.43738482120278294,lasso
0.777853253234684,0.6694207480977951,0.886285758371573,1.3321097812098126,0.6175741276388395,0.4512812396179656,lasso
0.7878361589658222,0.6900900405069087,0.8855822774247356,1.3127753045697836,0.6384835742795606,0.4099541752375626,lasso
0.8069394072336626,0.6918602636271597,0.9220185508401656,1.3073936202388061,0.6369399637706212,0.419805860151675,lasso
0.72662181154683,0.6061308531164432,0.8471127699772169,1.3990097870021103,0.6421272511837348,0.4244860938761731,lasso
0.7373250187029201,0.6398174276019132,0.834832609803927,1.2823906305958326,0.6134113422858721,0.4540991582676288,lasso
0.80297783746183,0.6719567047665517,0.9339989701571084,1.1962768966926844,0.6578955860036672,0.4182889089034367,lasso
0.7457509282789686,0.6287802985971367,0.8627215579608005,1.3716622001184127,0.595803414190236,0.43223537679702434,lasso
0.7417289566904383,0.5927120229361649,0.8907458904447116,1.3239452457971062,0.6225764737400359,0.4266852103005822,lasso
0.8051928524926484,0.5939992946671748,1.016386410318122,1.3271024130923583,0.6273316091929813,0.42466148922239,lasso
0.8472556323999592,0.7531016697428444,0.9414095950570739,1.2907694762462134,0.5471109960938012,0.4215568337729137,lasso
0.7976781659177778,0.700648425759338,0.8947079060762178,1.3147817923703282,0.6135211782733567,0.4264655944018382,lasso
0.9735523757653095,0.8157910203674102,1.1313137311632087,1.3138816504799178,0.5586538236009712,0.416997712515631,lasso
0.7447362924514279,0.6548764645095968,0.834596120393259,1.3095397877721406,0.5725377863251521,0.4273995241464895,lasso
0.7451695277353295,0.6321137195468993,0.8582253359237597,1.3072389435486762,0.678482506727293,0.4196548621649252,lasso
0.9002776967073751,0.7557105633000405,1.0448448301147097,1.3578751486770457,0.6013126689540224,0.4392986236499947,lasso
0.8139534535383494,0.7185949043737582,0.9093120027029405,1.2464314943311234,0.6050837932045077,0.4251351010426044,lasso
0.7273623153899634,0.6034692738739831,0.8512553569059438,1.2366692048981844,0.5660801293113011,0.4208854376836731,lasso
0.8301580618837655,0.7174275189870802,0.9428886047804508,1.2924309875047644,0.6153646362107396,0.443283221348582,lasso
0.8704903971882423,0.6938788898117361,1.0471019045647485,1.325562176942457,0.5944650567385065,0.4140131587090059,lasso
0.7999630857929972,0.7091899818400261,0.8907361897459684,1.3140055882453776,0.6319719125991683,0.4247620106879096,lasso
0.7954009913575028,0.5748862527955373,1.015915729919468,1.320565581287877,0.5624124873288652,0.4173338284926982,lasso
0.7065468784873385,0.608468621110715,0.8046251358639621,1.2138088940971068,0.5972827114527441,0.42416351911913086,lasso
0.8374250968009866,0.7330282570908054,0.9418219365111679,1.3177981800348788,0.5990929301995781,0.42850035694525795,lasso
0.8139722317696194,0.7002883599829233,0.9276561035563156,1.2770118277411266,0.5826628921250085,0.46388950221439096,lasso
0.6823705243590507,0.49601878243937075,0.8687222662787306,1.3310988514507087,0.6041797864233689,0.4294600857551407,lasso
0.687369940563776,0.5489620667796686,0.8257778143478833,1.335284460222075,0.606146286431638,0.4550296711148425,lasso
0.6163260246571959,0.5018050291583831,0.7308470201560087,1.3671221085869154,0.645763967708982,0.4312003131974293,lasso
0.6700352214312248,0.5626467044039957,0.777423738458454,1.2629064568213941,0.6009420641043889,0.4241766299060132,lasso
0.8252974566120524,0.7294056669962746,0.9211892462278303,1.2406782529897176,0.6090671264920706,0.4414251738128728,lasso
0.6491947025209316,0.5445773170271129,0.7538120880147503,1.2641775891042661,0.6280440210886159,0.42028333221727665,lasso
0.7945640894556117,0.6882249859535915,0.900903192957632,1.298380254732653,0.6489012114836238,0.411495316060219,lasso
0.824196171295576,0.7242439322889556,0.9241484103021964,1.3139077732645588,0.6377481548324142,0.48788039307884656,lasso
0.8245414103747412,0.7015258561474079,0.9475569646020744,1.2802744011587563,0.6028766048772966,0.4401946629357564,lasso
0.8921164549450301,0.7836847473835378,1.0005481625065225,1.2911115829667772,0.5915504482790799,0.4137527345533922,lasso
0.7773461087074535,0.6437312050686533,0.9109610123462536,1.2414538691358878,0.6420502907692701,0.44573073462073215,lasso
0.6851882980195976,0.5882731312900723,0.7821034647491228,1.3053281287711662,0.6192838047034684,0.41810145294508394,lasso
0.8294997543896908,0.7193994898190901,0.9396000189602915,1.2650502246158544,0.6278628770418415,0.520125922875666,lasso
0.8228658639345697,0.6720714195381743,0.9736603083309652,1.2896026105061524,0.5707983842922243,0.42706782344831934,lasso
0.7919611500404359,0.6935520623496119,0.8903702377312599,1.2996146402494646,0.5941467936002508,0.44065980739702776,lasso
0.766649191447307,0.6379918855368419,0.8953064973577721,1.261352526382179,0.5856554812919392,0.42543381023378896,lasso
0.8291618556031214,0.7421192938564755,0.9162044173497673,1.2035002149177163,0.6199790559607515,0.41018825541233134,lasso
0.8855954620150126,0.5297790163517592,1.2414119076782661,1.3846207216134108,0.6008728449735182,0.45749398371283884,lasso
0.7888979783795811,0.6823932339748887,0.8954027227842735,1.3055769717911987,0.6502214483385,0.4371689672491292,lasso
0.7336177314178396,0.6156594806920953,0.8515759821435839,1.4216528782411206,0.6013758667267446,0.4263011925621278,lasso
0.6593522576789881,0.5079664246404005,0.8107380907175756,1.253414020026954,0.5818426203447475,0.42647002999138584,lasso
0.8313500010793341,0.7301937365978728,0.9325062655607954,1.1692675020812178,0.6457453807280292,0.4451292469550861,lasso
0.8905433518073869,0.7794893997620326,1.0015973038527413,1.287869156479832,0.6263843886836404,0.42665498061916274,lasso
0.7572571686467251,0.5933971847567564,0.9211171525366938,1.353214205625491,0.618199169546825,0.4417377772859224,lasso
0.7557762485685252,0.503239474319489,1.0083130228175614,1.2741746267036178,0.6208952970300187,0.41532753461007593,lasso
0.7286750744475354,0.6325442105394449,0.824805938355626,1.3351637023908254,0.6283143224409806,0.43474475767594445,lasso
0.8262201587494898,0.7215111676855956,0.930929149813384,1.3769055275271889,0.6515455828087126,0.4271269951576278,lasso
0.9047634330778742,0.7948315103009326,1.014695355854816,1.2725806793543,0.5740835471362556,0.4331577750206186,lasso
0.7513287653092378,0.6459556682006611,0.8567018624178144,1.281511647458854,0.6251486780116091,0.41977124140183514,lasso
0.8659272063280655,0.7571313480158941,0.974723064640237,1.2357716703632733,0.5943685375380307,0.41465933527657867,lasso
0.7705961026120425,0.6547961822856232,0.8863960229384618,1.3154467151264007,0.6052575590669064,0.4270128437430876,lasso
0.838223599447199,0.7435167494281717,0.9329304494662264,1.2617794837252747,0.6072812278973204,0.411078688874326,lasso
0.7758578097071631,0.6725118050554536,0.8792038143588726,1.2906336618211933,0.6383537155259655,0.4216613795262426,lasso
0.9112884839332188,0.8100500402970138,1.012526927569424,1.2734799050909045,0.6067645895910385,0.41097143632227545,lasso
0.7992330838251952,0.700236091764249,0.8982300758861415,1.2723885832156125,0.5642949411142292,0.42562041146416413,lasso
0.7443641139219541,0.6358805211414794,0.8528477067024288,1.2297505968932443,0.6240043546889961,0.42372638785066996,lasso
0.8274109760946691,0.7304615401489315,0.9243604120404066,1.1946153848465892,0.6312240752304185,0.41274568291521874,lasso
0.8437550685796702,0.7206089950403266,0.9669011421190138,1.259252737271442,0.6077541498965126,0.40808940461354115,lasso
0.8389626028110914,0.7206395340327505,0.9572856715894322,1.3440262303546209,0.6123786891251283,0.4196605711545963,lasso
0.7797181346814719,0.6785597919490116,0.8808764774139322,1.263976250825229,0.6308579864710611,0.41326038446409846,lasso
0.7710015812555994,0.6598036294202505,0.8821995330909482,1.3068015578549748,0.6456624400344675,0.43022082732768807,lasso
0.83124035687779,0.7251975389301333,0.9372831748254467,1.403054602257143,0.593406809352276,0.42953672795248393,lasso
0.719979707610181,0.6021488386021168,0.8378105766182453,1.3276146809648792,0.6436748593756131,0.4270651876636996,lasso
0.8587901423216314,0.7596619012686288,0.9579183833746341,1.2663025963190941,0.6479974674331509,0.4227948043812764,lasso
0.7555370906999572,0.6319018759643965,0.8791723054355179,1.3649911266075718,0.6183181652564419,0.42691618743986604,lasso
0.91580226199506,0.808166776242316,1.0234377477478038,1.3092882013730631,0.6093941832852371,0.43410447045737527,lasso
0.8153779882023479,0.7074552934106318,0.9233006829940639,1.2256187550726128,0.5821348368681837,0.4146177074401843,lasso
0.8758018003035829,0.704438817496412,1.0471647831107538,1.3417347137379951,0.6516803763051928,0.4155014182881167,lasso
0.865596409594105,0.7536830037129901,0.9775098154752199,1.3241640132748664,0.6578755270493852,0.4370850184360361,lasso
0.8881300791214579,0.7893802297224541,0.9868799285204617,1.21288876288688,0.6457808768685624,0.4314196513033285,lasso
0.7434041290900371,0.6435809584713481,0.843227299708726,1.172972608575451,0.6309435413740312,0.4112698899592001,lasso
0.7883955899589032,0.6940143119158373,0.8827768680019692,1.4263605635824628,0.6012087619420651,0.43745131794415465,lasso
0.6468861149453825,0.5050747527625393,0.7886974771282257,1.3336814706539935,0.649459797585387,0.4640340174859183,lasso
0.9017431070022252,0.675795186345893,1.1276910276585574,1.40099544077081,0.5576895439024879,0.43664441513773544,lasso
0.7815692527772745,0.6872139292858958,0.8759245762686533,1.2983381534233316,0.6663363869436738,0.41394550292955234,lasso
0.7678559620927705,0.6592960556261291,0.8764158685594119,1.2832549647744123,0.6018850678033796,0.41025870341592113,lasso
0.7780839244351558,0.6716485979268374,0.8845192509434743,1.271105869108372,0.5975581826309617,0.47669441478153474,lasso
0.8787736781687251,0.7720439300617115,0.9855034262757387,1.2638439908897896,0.6322520854010865,0.45539851242732843,lasso
0.7878297777132437,0.6884491463991874,0.8872104090273,1.3142275646206418,0.6527889616598982,0.43386137752927567,lasso
0.7792108563471637,0.6740405034383078,0.8843812092560196,1.3039383220525342,0.6064669184508925,0.4387811484290287,lasso
0.9240201873065768,0.8164756846374498,1.0315646899757038,1.2721728779429846,0.667543911377884,0.4201985489988306,lasso
0.7969647941923619,0.5673030374491763,1.0266265509355474,1.2964406326466411,0.6653788123436026,0.42396223748855677,lasso
0.8476666838788647,0.7382511966499921,0.9570821711077373,1.3151772407112712,0.5866369446750205,0.43443413310079676,lasso
0.7526216995780709,0.6474846145740439,0.8577587845820979,1.2969832552859537,0.6231700323587215,0.4199905554794912,lasso
0.8221988060984536,0.6606235000359082,0.9837741121609991,1.201801815907599,0.6244143780503706,0.4250056882639942,lasso
0.7218081170989296,0.6190683216714821,0.824547912526377,1.2599199806037118,0.649013493891176,0.43564575478986756,lasso
0.7532071251636612,0.6617843238316733,0.844629926495649,1.2948234854556409,0.6637234880598522,0.4220957758372507,lasso
0.7512932463200193,0.6603805048392748,0.8422059878007637,1.2064700242154858,0.614267618828584,0.4140791357053653,lasso
0.7479286598703634,0.6354777616514322,0.8603795580892946,1.2472105299724487,0.5826312129477264,0.4211305886362136,lasso
0.6974889818141223,0.594464314968281,0.8005136486599637,1.3476049798051373,0.5963004678104563,0.4660796193031528,lasso
0.9080282240786519,0.730001455426917,1.0860549927303869,1.2821341338041166,0.6113149541988285,0.4119708608510221,lasso
0.8304740548943698,0.7261147239937005,0.934833385795039,1.3163494568434417,0.6292823206447747,0.4307959787447712,lasso
0.8288082009056601,0.7167078270270623,0.9409085747842579,1.2906558736174762,0.5707703774083714,0.41774859405434583,lasso
0.829331951514138,0.7377517303034405,0.9209121727248354,1.2833195875481775,0.564645216559205,0.42887130092572806,lasso
0.7421898294708307,0.6520146816915916,0.8323649772500697,1.32136783515434,0.6418848091692915,0.432386567311572,lasso
0.81116129251073,0.7125521913245589,0.909770393696901,1.3507292348658075,0.6209186218086649,0.4474005423211321,lasso
0.7102699395328638,0.6091221426137776,0.8114177364519499,1.3683035639856644,0.6286337334886903,0.4351320156305973,lasso
0.719649259557105,0.48672960124704234,0.9525689178671677,1.2392920667842826,0.6177954840434369,0.4316658126395719,lasso
0.8581018979472124,0.6962068166395436,1.019996979254881,1.3038160552417,0.6362339355193857,0.48110036686424623,lasso
0.8457639509070909,0.7554946578290838,0.936033243985098,1.2985134989726574,0.6354681402379813,0.4181910300661071,lasso
0.6944386683973486,0.5923674321341527,0.7965099046605445,1.2475511970602218,0.588484727137841,0.41030705316637484,lasso
0.7309863555578422,0.6261566330837803,0.835816078031904,1.2591513779776176,0.5625441559939731,0.4120697982379664,lasso
0.8995472045670064,0.7794703558752191,1.0196240532587937,1.2602970528967725,0.5753144688956434,0.4013433623398304,lasso
0.7635939014648493,0.6307733878631643,0.8964144150665343,1.2768662191390583,0.568632430044896,0.4286407077068419,lasso
0.797866462546146,0.6949230239616098,0.9008099011306823,1.2880732220632742,0.6454387262700251,0.44022693892721865,lasso
0.7786856733542973,0.6756930997129107,0.8816782469956839,1.3045093152037515,0.6736499026704742,0.4190789031707248,lasso
0.7166822977298378,0.6153109118522376,0.818053683607438,1.2398895936725343,0.6109789283500264,0.42425881154741757,lasso
0.8634162095585495,0.7631112399468007,0.9637211791702982,1.2909805945917805,0.5810733990473433,0.453063473953133,lasso
0.8230783995553844,0.7210782685768484,0.9250785305339204,1.244003670036762,0.5522085674009594,0.42219027058628605,lasso
0.8964709542576952,0.7906767285013953,1.0022651800139952,1.3020162258492958,0.5977535183075066,0.4255805410369176,lasso
0.7809574650638345,0.5925458167754942,0.9693691133521747,1.2443676476414673,0.6097974454272558,0.43369337764846144,lasso
0.7301435636497516,0.6140214145311044,0.8462657127683989,1.3157255969971173,0.6095302927983167,0.5352159739680878,lasso
0.840017348168663,0.7410810862172477,0.9389536101200784,1.3427078479916015,0.561613928958203,0.4233135477703757,lasso
0.7070386736289019,0.6097509131668746,0.8043264340909293,1.2933377734349916,0.6063880187423113,0.4240204218659021,lasso
0.8315068344884752,0.7374788620315939,0.9255348069453565,1.2503138996494665,0.6417171204229154,0.4211623270508217,lasso
0.8036334581155337,0.6950621112785746,0.9122048049524927,1.248800242741721,0.5489582399484662,0.43071333280778457,lasso
0.8313428539369094,0.725112494372484,0.9375732135013348,1.252365423852197,0.5786963933255218,0.5004643526797953,lasso
0.860395026386938,0.7368415106296214,0.9839485421442545,1.260425934470704,0.6263301482721748,0.4242444258335829,lasso
0.777524157192849,0.6531071678132572,0.9019411465724407,1.346450204884911,0.6508832492333312,0.42775374274643296,lasso
0.7918189718220652,0.6900243804514704,0.8936135631926599,1.395555011443237,0.6118098112715838,0.4285536846063201,lasso
0.8068294933429321,0.6978394409823293,0.9158195457035349,1.2704615566298432,0.5346452179944576,0.42674537212378044,lasso
0.596045417538553,0.14221583318460873,1.0498750018924974,1.2278322075728698,0.5831054317250428,0.4141212478634117,lasso
0.7826004685029468,0.6719122220742325,0.8932887149316612,1.263444647619221,0.6296413789755915,0.41677256159135384,lasso
0.7632939730146733,0.6272939051181974,0.8992940409111492,1.2256761514821966,0.592853875945793,0.4935828011649453,lasso
0.724214645632436,0.6185872451235458,0.8298420461413262,1.4085692505798657,0.64251934544602,0.5469708518390382,lasso
0.750495954429951,0.6260620101203994,0.8749298987395026,1.2571955031251827,0.5424680201708082,0.4105618210531855,lasso
0.7517734237744267,0.6559841896518306,0.8475626578970228,1.32916364904823,0.6360840016683347,0.42695978231632686,lasso
0.7832143973752981,0.6868073955638468,0.8796213991867493,1.3394443647794063,0.6693027330855628,0.4366744320778603,lasso
0.8489898417116001,0.7497350258870977,0.9482446575361024,1.2999090386961125,0.6564887455570964,0.4734051007801565,lasso
0.779515528775482,0.6850063320849785,0.8740247254659855,1.3555784999620124,0.5900880082392733,0.4204803355792785,lasso
0.7140565748838263,0.512392925333471,0.9157202244341817,1.2770758767424024,0.63743386599352,0.4346394830588956,lasso
0.7603196202561021,0.6650295202926946,0.8556097202195097,1.2654919060408023,0.6208711945040184,0.4220313519937325,lasso
0.6818524056460745,0.533494790004077,0.8302100212880721,1.3216513127996596,0.5795720878226428,0.41061280953734924,lasso
0.8074332318528601,0.6996206074278974,0.9152458562778227,1.3557101002989942,0.5763690507620254,0.42427622901686207,lasso
0.7979498848987584,0.6981934796471924,0.8977062901503244,1.1955522828651686,0.5904172544712919,0.4218109479819385,lasso
0.7401853784371233,0.6368092849295572,0.8435614719446893,1.283799425334541,0.6442492208572459,0.4164280290134135,lasso
0.7082857754565486,0.5845735088090194,0.8319980421040778,1.4052152720519058,0.6347550327829259,0.4289088590630008,lasso
0.8257733954082072,0.6827314383752339,0.9688153524411804,1.2425627462374944,0.6271607607675194,0.4283476177159892,lasso
0.7118584862396604,0.6000449612134535,0.8236720112658673,1.3044322103316282,0.6335452464392397,0.4176595111070146,lasso
0.8833143818242823,0.7858313573221374,0.9807974063264273,1.3409556810247902,0.6713231065561043,0.42717724392600803,lasso
0.7148419137389295,0.6146537121878095,0.8150301152900494,1.3051448443401854,0.6148650235586718,0.4194620301004355,lasso
0.7844206299895972,0.6763228467818094,0.8925184131973849,1.2740181407153823,0.5509158696388108,0.4176462430442002,lasso
0.7695374548703879,0.6682093992678191,0.8708655104729568,1.3224656180797398,0.6350424687733456,0.4579288648373162,lasso
0.8397150687764727,0.7463977090918541,0.9330324284610914,1.3105851031907092,0.649314317745157,0.42727942403249375,lasso
0.711666250036881,0.6150777401197447,0.8082547599540173,1.281582115026731,0.6143272295363094,0.43582314674875905,lasso
0.6978120488183752,0.5862828345577717,0.8093412630789787,1.2768022372700927,0.6194926013347868,0.41085675860098897,lasso
0.6833347265059853,0.5880029730016952,0.7786664800102753,1.2941875060961354,0.6728432004631503,0.42479754500292183,lasso
0.7350492635034226,0.6342051731810321,0.8358933538258131,1.2978449841779622,0.5644014041548394,0.4283691107024183,lasso
0.9207811696074032,0.8280496971698451,1.0135126420449614,1.2896832382797143,0.593864099094789,0.4253194127755564,lasso
0.8453304583781558,0.7368787758784312,0.9537821408778804,1.2626858249041917,0.5881075797175679,0.42303043990963274,lasso
0.8363850158284752,0.7195777564529866,0.9531922752039639,1.3058227445965513,0.6300545558666801,0.4216927658489596,lasso
0.8061859329141542,0.7055403600735026,0.9068315057548058,1.3218777952964273,0.6146360083391921,0.42969851620467187,lasso
0.824995443197411,0.7329945075378147,0.9169963788570074,1.2692019562041332,0.6242420723048221,0.4116532801504492,lasso
0.6989944309337702,0.5427366859867855,0.855252175880755,1.2563676539942386,0.6439624420685809,0.4391874435245462,lasso
0.8416925383920607,0.7252955236468827,0.9580895531372388,1.2802193457326148,0.5611279866877786,0.41885627326925884,lasso
0.7759740875273475,0.685728974718467,0.866219200336228,1.1968608316325715,0.5868455667810945,0.42364864963544796,lasso
0.7546671345411878,0.6456309745052126,0.8637032945771631,1.362907828427491,0.5915299223163825,0.5145780973167462,lasso
0.8415111954875186,0.7375237482191576,0.9454986427558797,1.3574517599450298,0.5835846372710043,0.45542949495633417,lasso
0.7990590917290351,0.6925286536308354,0.9055895298272348,1.288056572276031,0.6486504501727886,0.43369325034817513,lasso
0.7849164408953848,0.6877762991344045,0.8820565826563651,1.2269901981173637,0.6613878180415754,0.4211178489826607,lasso
0.826398540524801,0.7172884960941197,0.9355085849554823,1.316652770624093,0.6505390243614199,0.4314534978381893,lasso
0.7293050501358513,0.5936205563102002,0.8649895439615025,1.277294844719347,0.5757441035116553,0.4278653825501924,lasso
0.7983839920483718,0.6767712473481661,0.9199967367485776,1.2875585106003054,0.6139820788950839,0.42590383023375744,lasso
0.8125426794550992,0.6952769397678923,0.929808419142306,1.3027455358053155,0.6060988933820903,0.4249861612143835,lasso
0.7906969736090826,0.6806106016010336,0.9007833456171317,1.3024569234948964,0.6211972906811943,0.42832801905852813,lasso
0.7645828678320679,0.6199798693398968,0.9091858663242389,1.2877094516567218,0.5974968973174329,0.40866625510288396,lasso
0.7564806275917056,0.6528038027115793,0.860157452471832,1.2853012224441258,0.6208108199475182,0.41789225892324006,lasso
0.713422252920843,0.6149035663047273,0.8119409395369588,1.2948790383003137,0.6596837500927547,0.42487779650775287,lasso
0.9005654044788262,0.785951158312342,1.0151796506453103,1.2740488060365764,0.6041248078184185,0.5510642911169696,lasso
0.8749121124690505,0.7654170826884257,0.9844071422496754,1.2337814564339593,0.6054875344340336,0.4273426014842547,lasso
0.697930935376425,0.5936132817479434,0.8022485890049067,1.2876807331202873,0.6305915009317754,0.4018094556314646,lasso
0.8418489910304298,0.7423356281614394,0.9413623538994201,1.3457470694528026,0.6494155991111811,0.550457168096908,lasso
0.9296261003462617,0.794861323097374,1.0643908775951494,1.22848761794889,0.5694010711649926,0.4238358212242638,lasso
0.8974129823399181,0.7564923660665519,1.0383335986132842,1.3118238610287498,0.6121810796690724,0.43188637606628094,lasso
0.8221343585506972,0.7224014176463209,0.9218672994550734,1.249213775773632,0.5562979386226373,0.41997586046561447,lasso
0.7035946013867049,0.5497657007970802,0.8574235019763297,1.2847209005124414,0.6338186655892003,0.43130806175640357,lasso
0.9658356254527004,0.8597064429900126,1.0719648079153883,1.203453892920108,0.5531169214348857,0.4475596555930642,lasso
0.6761520502825806,0.5475060926271552,0.804798007938006,1.3637061239475976,0.6548668324074851,0.4358589125248278,lasso
0.8255932303059237,0.6645044484576166,0.9866820121542308,1.3072997048480148,0.6074883235185439,0.4199867604954333,lasso
0.7528822407393906,0.6452482074350094,0.8605162740437717,1.25651622126946,0.6554121457393476,0.418258736056091,lasso
0.9242552069698904,0.8319003325853627,1.016610081354418,1.262200412662721,0.6374182133446729,0.4106163540375217,lasso
0.7967122921222911,0.6497873716648163,0.943637212579766,1.2133169194173676,0.6060758236785015,0.40545701720373684,lasso
0.9196940523833612,0.8011373631091832,1.0382507416575393,1.3782975869042091,0.6099937063736729,0.42236377718624984,lasso
0.9423800919929463,0.5531881842213362,1.3315719997645563,1.2818624442603748,0.6207041178720263,0.4315640184890267,lasso
0.8196626119488525,0.7097973589177273,0.9295278649799776,1.3106688232365045,0.5879069557029567,0.40739088941332846,lasso
0.8251200975085989,0.7093744920220859,0.940865702995112,1.3109386968849612,0.594618221935135,0.41716065798709323,lasso
0.6305585419910674,0.525558247235769,0.7355588367463658,1.2913732254899364,0.6308663065980052,0.4337389755350197,lasso
0.9077306148107086,0.7671318526393172,1.0483293769821,1.2944835048196095,0.5640472325324636,0.42414275761578096,lasso
0.6357829963263485,0.49471648933463974,0.7768495033180572,1.2993499222114842,0.6191458580243925,0.41694361300201854,lasso
0.8373981423735183,0.7408278461451927,0.9339684386018439,1.2766854934163994,0.6513587048467919,0.41631765837809964,lasso
0.6848143576545329,0.5691737924703812,0.8004549228386846,1.2791041442902917,0.5982184734616554,0.4357390468442736,lasso
0.7793615358498363,0.6662043666657999,0.8925187050338727,1.378900307594003,0.5630101548522924,0.47597949768173553,lasso
0.8080759852637304,0.696244499632825,0.9199074708946358,1.2629051918225238,0.611395330126705,0.46687789931721,lasso
0.8235082335177418,0.7009658296613913,0.9460506373740923,1.3402161306441909,0.6036522905773917,0.46664517940406475,lasso
0.8224375201575421,0.7306512322843725,0.9142238080307118,1.2619348546050186,0.6486380868788423,0.40558500078239135,lasso
0.7655007523159566,0.6583694793262207,0.8726320253056925,1.3409825379628721,0.5891740700142208,0.43742925775200253,lasso
0.7742977154702879,0.6544436236632099,0.894151807277366,1.332048506779319,0.6238679259803507,0.42929030105095967,lasso
0.7759608782429785,0.668867362654677,0.8830543938312801,1.32139720504886,0.6397290818151042,0.42505674401157906,lasso
0.6925992662969508,0.5725116091117785,0.8126869234821231,1.3394020549224654,0.6746977494787305,0.42301301725455703,lasso
0.8214526384315941,0.7239078330359681,0.9189974438272202,1.2996825927357318,0.5733235106511644,0.43057550338806294,lasso
0.8212091209650781,0.7138806088428841,0.9285376330872722,1.3059898843959505,0.5662682117560857,0.4458062226284899,lasso
0.7824822097142232,0.6726461319014126,0.8923182875270338,1.281314546855672,0.5713199165875138,0.4154643036978993,lasso
0.8062418061874923,0.7067229759960008,0.9057606363789839,1.305905965010885,0.5845178421215547,0.4283303134603478,lasso
0.8104434596753436,0.6888554502360751,0.9320314691146121,1.3456656592919611,0.5761202481086419,0.4653379379543538,lasso
0.7173555911631997,0.5938123748407103,0.8408988074856891,1.309159733575106,0.6023324640324822,0.4181949726545158,lasso
0.761166371440261,0.61449796020462,0.907834782675902,1.3905809126962152,0.6270384455857853,0.41489796419063274,lasso
0.8111579402298688,0.7073416152952502,0.9149742651644873,1.365947565529877,0.5604424767697277,0.45775030869368644,lasso
0.7448201046732399,0.62289466017383,0.8667455491726498,1.2064209326920265,0.6100585815080874,0.4197419078846368,lasso
0.8618418116257535,0.7612795155192257,0.9624041077322812,1.2708764031625184,0.5749932184375616,0.42623895467184675,lasso
0.8560616444924423,0.761510243915104,0.9506130450697805,1.335338332096075,0.6373086747132354,0.4394067718532084,lasso
0.8263175890786412,0.7250261097101494,0.927609068447133,1.304984603289624,0.625291894674334,0.46402056999641966,lasso
0.8586118524800074,0.683367414051055,1.0338562909089597,1.2494665416306334,0.5508624547294954,0.421393996034597,lasso
0.745906647961613,0.6472864959951207,0.8445267999281053,1.2979198559677643,0.6045543758116626,0.4216984697887071,lasso
0.8267302326966941,0.7274212084920375,0.9260392569013507,1.2920187240954177,0.5902142372965694,0.4253816035007317,lasso
0.8953691698304227,0.7201478019430358,1.0705905377178095,1.2747063683454798,0.6043841498293325,0.4235001311786566,lasso
0.8024770557954001,0.7037548144208137,0.9011992971699865,1.2462073033860117,0.6230562300162258,0.42221829707522707,lasso
0.8209720584035926,0.716129614861823,0.9258145019453621,1.2951514819440912,0.5852078595853989,0.41587320418577123,lasso
0.6869569356437192,0.5733444907143448,0.8005693805730936,1.2617531384104734,0.6483958763857895,0.4283597650217648,lasso
0.6546030564835554,0.5454138751597313,0.7637922378073796,1.3068482073323833,0.6432667051790463,0.4599542579267477,lasso
0.8835354580643201,0.7668115731566169,1.0002593429720232,1.3409900315316083,0.6207545417681329,0.43124589841406674,lasso
0.798055211332522,0.6972646203608784,0.8988458023041656,1.2074523552950138,0.5918960067088354,0.3992642773642424,lasso
0.8344348694474165,0.7311856159394802,0.9376841229553529,1.3160954317042666,0.6008898600054603,0.41843529715094213,lasso
