theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7310550894799064,0.5171889502414285,0.9449212287183842,2.1915069523525696,0.6387893207690459,0.44393280546387776,lasso
0.7579684825973394,0.6271932725076819,0.8887436926869969,2.1204225083033315,0.580026035086895,0.4024291583151261,lasso
0.733752775182974,0.6042816992252099,0.8632238511407381,1.9751879176591853,0.6574321845976396,0.4168498616442863,lasso
0.9260086343207364,0.6834021160302568,1.168615152611216,1.8986046722230652,0.6172178246916352,0.41535046664513553,lasso
0.8327544124081848,0.7085203400615127,0.956988484754857,2.1032405671420062,0.673823664496561,0.42309018098948603,lasso
0.8369303385733566,0.7154623846016593,0.9583982925450539,2.0846179605765967,0.6459107038497802,0.4269874550572966,lasso
0.8296338393319346,0.6627809954256123,0.9964866832382568,1.948487851073609,0.6041135327079487,0.42716164585131317,lasso
0.8310909329077505,0.6813411577801005,0.9808407080354005,2.04383494388982,0.6040286995290451,0.4315945564182284,lasso
0.7218827715510713,0.5642817536821221,0.8794837894200205,2.073431636944095,0.5799671399144323,0.4314935957924928,lasso
0.6280734889524054,0.4291746725403597,0.8269723053644512,2.080611297722762,0.6494982944736547,0.414446526480877,lasso
0.6987627087731266,0.5655440927038125,0.8319813248424408,2.022062449326954,0.6349358022691568,0.42635456384236015,lasso
0.845221576503583,0.6996762868638134,0.9907668661433525,2.0798270397233574,0.6366912678990653,0.43066678933703617,lasso
0.7639291169312052,0.6314013269794494,0.8964569068829611,2.0787244534996203,0.6584536808862371,0.5023976618996835,lasso
0.8518773248735066,0.7221337417297897,0.9816209080172236,2.0766414568429106,0.5791352588713773,0.44359794191302787,lasso
0.7360251634147832,0.6152299563874581,0.8568203704421082,2.0012378930700896,0.671451193288203,0.4727544505022649,lasso
0.7973397320581086,0.645156125698686,0.9495233384175312,2.134622690980929,0.5826242148564776,0.4368633070255567,lasso
0.8600339141124884,0.7158013556908642,1.0042664725341126,1.9626187017630357,0.569834189055979,0.4212465950749182,lasso
0.8905991078379638,0.769409917036339,1.0117882986395885,1.9923222319161202,0.6261725553829125,0.41972557113662357,lasso
0.9014304989891453,0.7558042030684136,1.047056794909877,1.995640808533572,0.6753178952017308,0.4229965288348477,lasso
0.7470173988451264,0.5902088364808902,0.9038259612093626,2.145144161908009,0.6313251635812731,0.4238318793437035,lasso
0.7830038562684665,0.6412537986483183,0.9247539138886146,2.2282923045012137,0.591973950256592,0.41429466918145724,lasso
0.8739307636710135,0.7228305716995493,1.0250309556424777,1.9767183628657883,0.6687272957311556,0.4188057252127207,lasso
0.8038781945229257,0.669507898808248,0.9382484902376035,2.1218947140317534,0.5850674424123669,0.4333967858361402,lasso
0.7950706952037108,0.5835041775306029,1.0066372128768186,1.9222463605106617,0.5919674952215026,0.4324784517694438,lasso
0.9716508863225355,0.6456517863885769,1.297649986256494,1.9148819233491137,0.5883285274984029,0.4345960102376366,lasso
0.846819448116401,0.712439119799415,0.981199776433387,2.0905221230235123,0.6274381188492153,0.4534273336333132,lasso
0.8266041526914231,0.7009585045004293,0.9522498008824168,1.8590772523706784,0.627962242356927,0.4237285093294209,lasso
0.9017990504849718,0.7378662931530869,1.0657318078168567,2.092518132861776,0.6184446312412507,0.421269647839584,lasso
0.8226763468813748,0.6965590395479757,0.9487936542147739,1.9502928918364433,0.6152880165319065,0.43180975442953734,lasso
0.7460758310961155,0.6073445190451623,0.8848071431470688,2.1333036299848667,0.5959683692187758,0.4216290845102506,lasso
0.8076624524148298,0.6784378884259672,0.9368870164036924,1.9832708733282125,0.6433607071853219,0.4354808309160374,lasso
0.8585453648572241,0.6968406771848317,1.0202500525296165,2.250629554736683,0.5789901545456471,0.4320862516543147,lasso
0.7027169874851009,0.5610557194694468,0.8443782555007551,1.8965589286645697,0.6360427504672332,0.48542249725242526,lasso
0.8285787971499805,0.6716625760782999,0.9854950182216611,2.139712829261644,0.5718392157278192,0.4344084429360951,lasso
0.8781700161608171,0.6457412338442874,1.1105987984773469,2.002320853040368,0.6370595325555152,0.4175325933777335,lasso
0.7881541774441366,0.6391158815230429,0.9371924733652304,2.0737895694385258,0.5958773658442581,0.4310655104579889,lasso
0.8105241176636843,0.6649412919603125,0.956106943367056,2.090218365343213,0.5675218073995081,0.4110654480042442,lasso
0.5755322583699536,0.4365718391849314,0.7144926775549758,1.9109766576616114,0.6542630705271576,0.431826971857499,lasso
0.61288857135703,0.4835289170731211,0.7422482256409388,2.1033643563760203,0.6332507365439431,0.43679811747882746,lasso
0.8877148363277082,0.7501969989926639,1.0252326736627524,2.045212181825416,0.6498091679089099,0.4314602344124835,lasso
0.7561212682664679,0.5021908989820874,1.0100516375508484,2.018910315388102,0.607813640620792,0.43479557041734024,lasso
0.9628054763064977,0.7842577096425538,1.1413532429704416,2.1010152901397006,0.640720269112164,0.4917796582507135,lasso
0.6499990936199715,0.5073229776350268,0.7926752096049163,2.1782574802303096,0.6665634239663123,0.43599844448149094,lasso
0.6326987736597298,0.46925378798695766,0.796143759332502,1.986251448777331,0.6125006641669981,0.42648388730681785,lasso
0.8889590043384576,0.7506385718434591,1.0272794368334561,2.006648188247277,0.6106337955047788,0.434524470979515,lasso
0.6791264001097772,0.5436777127137065,0.814575087505848,2.0841748698500813,0.6578327049372187,0.41955027546826296,lasso
0.272458451010076,-0.3761430475238225,0.9210599495439744,1.9819269498813958,0.6610780207974418,0.4277405825033522,lasso
0.8735247026403655,0.7379828578153844,1.0090665474653466,1.907790013686447,0.671035598991484,0.606304305668277,lasso
0.6978324325495875,0.5666674636147248,0.8289974014844502,1.9973911555613966,0.6811912132576988,0.44362353938185584,lasso
0.9691282798967202,0.8243255083147463,1.1139310514786942,2.0405893261073205,0.6138315539385186,0.4196804103605119,lasso
0.8856384759125762,0.7313275638949688,1.0399493879301835,2.0860557130208197,0.5820047047121878,0.4371022979846278,lasso
0.6720650167296081,0.5435340112184219,0.8005960222407942,1.9743573546229343,0.6610378335058288,0.4289724363401865,lasso
0.8123244079057395,0.6675855045943547,0.9570633112171242,2.148416221289097,0.5733314421720239,0.4077190495297888,lasso
0.6505100642302396,0.48559870629614366,0.8154214221643356,2.0998416668508364,0.642717480598466,0.4296546532935284,lasso
0.8495170492065836,0.7232718431287402,0.975762255284427,2.0798558761811394,0.6034821159905996,0.4440346207961861,lasso
0.6836910649980166,0.5403295282535798,0.8270526017424533,2.110633581300915,0.6340921382587942,0.43038390514962976,lasso
0.8223835241720329,0.6901758631409705,0.9545911852030953,1.9857264466663485,0.6323838000131994,0.41191423314930475,lasso
0.6342341350353935,0.46608267883264887,0.8023855912381381,2.048526511838713,0.6129911423616632,0.4860011774082326,lasso
0.7070281018074911,0.5816239887624732,0.832432214852509,1.9565701978275234,0.6078790388012434,0.4272608622153653,lasso
0.7529126221378507,0.6103039905372061,0.8955212537384953,2.164638242396923,0.6426333179712137,0.42949836053161844,lasso
0.6085474602040172,0.4588442017148769,0.7582507186931575,1.8617403001059483,0.6714543115600978,0.4287045025314309,lasso
0.8990730458663295,0.7778845637048727,1.0202615280277865,1.9170122997657095,0.5708788241893848,0.4135787046790615,lasso
0.8672267414267475,0.7218716999991557,1.0125817828543393,2.045435494864276,0.5947264787613654,0.46492915572488,lasso
0.8552360199473124,0.7238461632765482,0.9866258766180765,2.020964159138712,0.5884564896851207,0.4278372849584399,lasso
0.6768991048340437,0.5360173927028764,0.817780816965211,1.886780705930326,0.5982313127384896,0.42437387260655124,lasso
0.6867836904947314,0.31000846350813166,1.0635589174813311,2.029304205942152,0.5922001646291037,0.44398753771806876,lasso
0.8113481557079416,0.6627407640818704,0.9599555473340128,2.168474080001147,0.5863332026630426,0.43598984735781315,lasso
0.8983835371581055,0.7726293835099038,1.0241376908063071,2.021256271605616,0.5810824782732599,0.4303373273490797,lasso
0.7424909056549629,0.6106074873474132,0.8743743239625126,2.017201079790904,0.6615652019699798,0.4294102331130927,lasso
0.7561864300184863,0.6139921053812291,0.8983807546557435,2.003478119141913,0.5745441594471332,0.4145905728364689,lasso
0.8387250444498568,0.6443374909864887,1.033112597913225,2.066231909869788,0.636651038467861,0.42902852945402115,lasso
0.8491346029064709,0.6739025018591251,1.0243667039538167,2.036866869937484,0.5989288118709042,0.4211043611027176,lasso
0.7283627553759535,0.5971942871858589,0.8595312235660482,1.9780207925839768,0.6712482415037745,0.42549603524869994,lasso
0.9322265467022994,0.7933033833057473,1.0711497100988514,1.9984102447504188,0.5988161849124806,0.41632888346357655,lasso
0.6499461048310191,0.4967690152083316,0.8031231944537066,2.0266625221198327,0.5837958495765412,0.42772635219452726,lasso
0.6816998215188269,0.5315835574651282,0.8318160855725256,1.9416791115556544,0.6608967347939062,0.42849984501211386,lasso
0.9418722763936624,0.8148830183895633,1.0688615343977614,1.8672124081815358,0.599786806232407,0.41741661142899456,lasso
0.8151029369889408,0.6654458253400979,0.9647600486377836,2.0367858854595586,0.6437981969308456,0.4096226323529184,lasso
0.6755224024528369,0.5344915200805371,0.8165532848251367,1.9991630840789603,0.6560986994069006,0.4192074166925666,lasso
1.0635216963910203,0.8349311822731611,1.2921122105088796,1.9274161448552283,0.5721963889576505,0.4115775860109749,lasso
0.7257961239568995,0.5809178616462518,0.8706743862675472,2.0878598881447217,0.641148457727239,0.43542340962565884,lasso
0.7923064436392554,0.6390622884054357,0.9455505988730751,2.0804507291594225,0.6254477999193185,0.4290560613214008,lasso
0.7383949461455007,0.5771489757206462,0.8996409165703553,2.0492304877230385,0.6011558334668612,0.4304485506785697,lasso
0.837016264399466,0.6901704145659803,0.9838621142329517,1.9009451931708004,0.6192715353611761,0.4243359330890104,lasso
0.6704828136950938,0.5310679399136404,0.8098976874765471,2.221990304411113,0.6747357311449774,0.45693148694893126,lasso
0.8571545987579335,0.7182509979936388,0.9960581995222283,2.2462469134241587,0.6049132031566639,0.43758089134148304,lasso
0.8049905323968574,0.6063639340556845,1.0036171307380302,2.076068942591933,0.6175447400957309,0.4170068932350708,lasso
0.8125760779704764,0.6167285279967925,1.0084236279441603,2.0863278781284236,0.6070721940079126,0.4279147152467472,lasso
0.9026491786312566,0.7633931126751254,1.0419052445873878,1.9827679267392917,0.6096006798627593,0.43868971879634044,lasso
0.8230768828634679,0.6701470839461626,0.9760066817807732,1.838806966872547,0.6095002715802876,0.4325494631366748,lasso
0.7793548757621575,0.6522645402198132,0.9064452113045017,1.8308949063630764,0.6123542058654952,0.4193861859637732,lasso
0.7585191860636784,0.6321895886429152,0.8848487834844416,2.114673199845911,0.6232265328576729,0.4403574888403009,lasso
0.6301231446864124,0.5007712414840177,0.759475047888807,2.0635639350310684,0.5969800206960288,0.4269780727897878,lasso
0.6997713746375975,0.530238527062136,0.869304222213059,2.1248226930842127,0.5733253635088303,0.42835166597546914,lasso
0.8067864285010303,0.6809601644279533,0.9326126925741074,1.9569081554397174,0.6632113802271724,0.41316084202845976,lasso
0.8214473172984814,0.6679407174104985,0.9749539171864643,2.004301835028461,0.5838058325101412,0.4078545928955447,lasso
0.6491869350884328,0.4977449602348337,0.800628909942032,1.980080914377087,0.6792843965271553,0.4392668637394938,lasso
0.8378663556002448,0.6659581844923526,1.009774526708137,2.0460077816915265,0.6152414056254278,0.45763172896735976,lasso
0.7731222840372571,0.6417739196634495,0.9044706484110647,2.0250494937306396,0.678058674976802,0.4335386371736899,lasso
0.859380787524375,0.735673627572758,0.9830879474759919,2.0854761846469763,0.6170651632423703,0.43402758578966266,lasso
0.9797348736135161,0.811265768534459,1.1482039786925733,1.9736914285970522,0.583031495351163,0.42914684005319453,lasso
0.8889907610868737,0.724615193332488,1.0533663288412594,1.9816965794900152,0.5939524772645548,0.4231525270151277,lasso
0.7817804155963968,0.6465252541857529,0.9170355770070406,2.0485044733341375,0.5680869375806794,0.4384056244307041,lasso
0.6340146926826347,0.503682503916914,0.7643468814483553,2.030998180885291,0.6262042307616299,0.42889422033606295,lasso
0.8082901413952419,0.6614378469554044,0.9551424358350794,2.0715725099662032,0.6192328143815091,0.4197311100856967,lasso
0.8102280455709618,0.6804997697006104,0.9399563214413132,1.9612727132907384,0.5739666490808505,0.4340384681643264,lasso
0.6801009214386767,0.5393857943535987,0.8208160485237548,2.1739117098097194,0.5874262658182517,0.4277872068237504,lasso
0.7766486638172024,0.6556164462459063,0.8976808813884986,1.9094428826985141,0.6201380088723146,0.41549361299849297,lasso
0.718743419195211,0.5895282886734763,0.8479585497169457,1.9524694372931142,0.5669351201426479,0.4247075164913493,lasso
0.7336658910684414,0.6028922055718909,0.8644395765649918,2.00837299441954,0.5840506863377011,0.467903630890565,lasso
0.7865280277016963,0.5921976766591397,0.9808583787442529,1.9742562955567622,0.6265216889157552,0.4131673355423153,lasso
0.8150192785005927,0.6896904384403353,0.9403481185608502,2.074621976535014,0.6425586182825435,0.42877432701041623,lasso
0.7390012683410699,0.6058035348929971,0.8721990017891428,1.9872838145921425,0.6139816088979384,0.42110294785870594,lasso
0.7992744045129572,0.6682987332420706,0.9302500757838438,2.1375384151486934,0.5962352139467681,0.43147239075268795,lasso
0.8425958195450903,0.7326011433364747,0.9525904957537059,1.9608356515281293,0.6520276181507975,0.432207354521028,lasso
0.6720679584032154,0.5378911737593792,0.8062447430470516,2.0469728620534315,0.610169954545444,0.4542356865956528,lasso
0.7352761903036019,0.5868948418250796,0.8836575387821243,2.309115172160551,0.6074991275016842,0.44049074410864203,lasso
0.8035015833908878,0.6741941894841834,0.9328089772975923,1.9947894309474672,0.6037346857377734,0.4235025684915901,lasso
0.759012081235246,0.5862592552684868,0.9317649072020052,1.9758791826730122,0.672374349483605,0.4428644467639364,lasso
0.8676172445163999,0.7425524058124024,0.9926820832203973,2.072589871126698,0.6673553195820471,0.41850087864551877,lasso
0.7642067641963176,0.6164195408617925,0.9119939875308427,1.8603049128362488,0.6008742730051516,0.41371639090310075,lasso
0.709943942678516,0.5723369112215528,0.8475509741354792,2.063157730345107,0.6499500371696185,0.4170015524973027,lasso
0.8398459315699728,0.713438128971691,0.9662537341682546,2.100120239371163,0.625822399188096,0.4063048614085323,lasso
0.7785687279982426,0.64950139511252,0.9076360608839652,2.056794141434995,0.5807850972763294,0.4259324607581479,lasso
0.8287150095852794,0.6984463261876209,0.958983692982938,2.1357236620116766,0.5762197905669663,0.444308540584359,lasso
0.7941614539922945,0.6619099326899754,0.9264129752946136,2.0304186556184782,0.6291394494358357,0.41645603142239207,lasso
0.7337799946385891,0.6086197282013452,0.858940261075833,1.9490790127083752,0.6451390883531446,0.4275603554820306,lasso
0.8534481555810975,0.7302274867828406,0.9766688243793545,1.9296177894993058,0.6487107186921148,0.45132607346419756,lasso
0.7285791159693615,0.6026604068214267,0.8544978251172963,1.954694223883536,0.6776752222915505,0.4271041730380043,lasso
0.8878293245034811,0.7549269248502682,1.0207317241566938,2.044308022820045,0.6019442632862172,0.4312278916926897,lasso
0.9537338566929892,0.7870926764585018,1.1203750369274765,2.0683086043594714,0.6273764352346557,0.4255214841922578,lasso
0.717396935009275,0.5808135282752712,0.8539803417432789,1.975137278749597,0.6693154681899484,0.613259060321197,lasso
0.8496523341772724,0.7186078244733342,0.9806968438812106,2.1381544213140673,0.5991974137321354,0.4228422607929644,lasso
0.7368777187170462,0.6106984898893499,0.8630569475447425,1.8646402208682582,0.6456510275434861,0.426415458361735,lasso
0.8008682162121095,0.6601968526366824,0.9415395797875366,2.091952199254376,0.6433385255076453,0.42745319307977553,lasso
0.6398231869182559,0.46814612234106073,0.811500251495451,1.9263800353480391,0.5804178296528426,0.4281974358259939,lasso
0.8760148746998467,0.7146412509439634,1.03738849845573,1.9143111049246722,0.5568348673580921,0.422642349395643,lasso
0.9108960687470717,0.7298426456220227,1.0919494918721209,2.0937920039087765,0.5918636143088633,0.4278230063227252,lasso
0.8455083384684549,0.703382082481076,0.9876345944558337,1.8597598227385324,0.6029513661201327,0.42770078097033737,lasso
0.8502429132228074,0.7158233435013193,0.9846624829442956,1.9569363601603205,0.6325326665664558,0.4256787843885426,lasso
0.8158783520504861,0.6608728405896703,0.9708838635113018,2.093077521471346,0.5654960994759142,0.43648824554195625,lasso
0.9807287683419658,0.8212233070163791,1.1402342296675525,2.0055087048898943,0.6347260412074035,0.4561926539890616,lasso
0.813821068344816,0.6816185059087646,0.9460236307808675,2.2013326597021283,0.6816167214107778,0.4207459187511591,lasso
0.6884589433371433,0.5461843596377053,0.8307335270365813,1.9884442064094858,0.6472642502352536,0.42458863317692247,lasso
0.7443509408185646,0.6100515388698378,0.8786503427672914,2.077820445856428,0.5932435215685743,0.47201488636260214,lasso
0.8442279838667335,0.6996855730220284,0.9887703947114386,1.9084956615348765,0.5610429532041872,0.41518418263577883,lasso
0.7183246084433307,0.5885369378500289,0.8481122790366324,2.069530984544334,0.6471007111439343,0.4303614626236299,lasso
0.8172463128563269,0.6388156122433436,0.9956770134693101,2.2959040861964857,0.6184278396410393,0.4445710674233156,lasso
0.8027324632004037,0.6708157156039747,0.9346492107968327,2.1105513802643703,0.6433822526049648,0.4392878050939291,lasso
0.8382682813548842,0.6872743681624871,0.9892621945472813,2.020133312181313,0.5845614232873649,0.4190520120810354,lasso
0.5706619717376099,0.4211597033269008,0.720164240148319,1.9874837007831296,0.6466218304033108,0.42911570516249087,lasso
0.7658657585174409,0.6446873152860134,0.8870442017488683,2.065867973590327,0.684494968593808,0.4313803514435053,lasso
0.7543430807312116,0.5992731413516732,0.90941302011075,2.1014620856813773,0.6639268197087761,0.448846970929274,lasso
0.7572349316445803,0.6157262627668454,0.8987436005223153,2.0486861273766626,0.5734088789344234,0.4265241767914052,lasso
0.7426709764860246,0.6093358848731958,0.8760060680988535,1.9472136827324344,0.6528941555347013,0.42575918051102135,lasso
0.7475715135540723,0.6135244784896179,0.8816185486185266,2.0328872456501124,0.6587892040594456,0.4183532904965423,lasso
0.75386767396911,0.6065495199688374,0.9011858279693826,2.0664519765824627,0.6282778910903694,0.4235919883386434,lasso
0.9006438412612217,0.7488497123601161,1.0524379701623272,2.0192892309380173,0.6436285166825634,0.43247659993132953,lasso
0.7561822360855218,0.6171575683174331,0.8952069038536106,2.081172145022152,0.6599121220167524,0.4186403042339539,lasso
0.8778951649065565,0.7450252761094188,1.0107650537036943,2.0296194549118494,0.6337556328158643,0.42581265361317067,lasso
0.6391563496582272,0.5142896685843013,0.7640230307321532,2.084658935590458,0.6168851038487155,0.42523950126333776,lasso
0.6815949753597657,0.5566285498592649,0.8065614008602664,2.1277033125298086,0.6396046551769612,0.41738246402156526,lasso
0.8318053870658684,0.6983369066260088,0.965273867505728,2.0187809161774006,0.6088462145415395,0.41143501094028534,lasso
0.8539818033732199,0.7248069086876145,0.9831566980588253,1.9778830119049629,0.6024243146917044,0.42647508937863693,lasso
0.8239140733482452,0.6953633084885245,0.9524648382079659,2.0219760045862545,0.6008910370974713,0.4353667010251946,lasso
0.6070129546840523,0.46771587355639477,0.7463100358117097,2.073119365341973,0.5658448264284199,0.4268804184960356,lasso
0.7540264715567775,0.6303823898536459,0.8776705532599091,1.861898728511412,0.5758713585619881,0.4247512911424756,lasso
0.6813699081590266,0.5035928756845094,0.8591469406335439,2.085301276152542,0.630586575571948,0.4272563395102475,lasso
0.8409899250160664,0.7143003797636844,0.9676794702684484,2.0822215479572974,0.6775567166697246,0.43312462604676066,lasso
0.803538061443245,0.6738221160816736,0.9332540068048164,2.0678190714039975,0.6567936632535918,0.42510520481817443,lasso
0.9022685980169928,0.7556517089970192,1.0488854870369664,2.069679527641397,0.6480114259185275,0.4240570339050958,lasso
0.8919142898553413,0.7672760472427028,1.0165525324679798,2.0811367549498887,0.6408178916326098,0.4222939311595026,lasso
0.8325233572506557,0.6857074750460055,0.979339239455306,2.092178641195571,0.642047375964283,0.4145997112989694,lasso
0.77074859243766,0.6064629390738144,0.9350342458015056,1.8828366145514848,0.5927165213083159,0.4334191869430418,lasso
0.8479018697741625,0.6846558242957835,1.0111479152525416,2.0073159969323817,0.5915676406860259,0.42127287177447587,lasso
0.6342568853040252,0.4878434845605374,0.7806702860475131,1.9578983023543708,0.6306860758049054,0.42703242247200646,lasso
0.8052116910708188,0.6834537381546294,0.9269696439870082,2.024593365230809,0.5919600013107839,0.4762463721250267,lasso
0.6878861228285177,0.5575874551659904,0.818184790491045,2.1999355088971044,0.6633095761781873,0.41437187675377685,lasso
0.8183457438188754,0.6369464408867804,0.9997450467509703,1.992769129325586,0.6235040730081525,0.4350603837641365,lasso
0.8232693828352246,0.568575028443122,1.0779637372273272,1.9521713759456436,0.5608597485150834,0.42771158547189847,lasso
0.7923122215406594,0.6534925671690667,0.9311318759122521,2.0048120389166386,0.5903193665087637,0.4300371044774155,lasso
0.5909611720043841,0.3661996474297935,0.8157226965789748,2.1069790271731206,0.6334103394562977,0.4279777900007942,lasso
0.7927182801559866,0.6508602226691063,0.9345763376428669,1.9848789734650278,0.6300547019034326,0.43220348482653603,lasso
0.8057933878568103,0.6298223076111167,0.981764468102504,2.044179901803266,0.646387138637737,0.4352347153730995,lasso
0.8234619249451192,0.6925213770850582,0.9544024728051801,2.0863570085108742,0.6034750135987916,0.43060041712662134,lasso
0.7611831764062362,0.6266488902203593,0.8957174625921132,2.013743493606753,0.6552291832314223,0.40935936191777683,lasso
0.9190766936009037,0.7537669076266,1.0843864795752074,2.0448610209631446,0.5685404974735946,0.42153983517668164,lasso
0.7236833545208387,0.6042695572828566,0.8430971517588207,2.00651319220388,0.5574227930362654,0.4198226432182605,lasso
0.7051491609576285,0.5533149619980324,0.8569833599172245,1.9698672764957452,0.628301703185807,0.44224943475591416,lasso
0.8272389090867989,0.6922482191702597,0.962229599003338,1.9855803187960985,0.6490756182688773,0.43353763921036653,lasso
0.8137291203817458,0.6582283582248744,0.9692298825386173,1.9911947229623688,0.6445245193742131,0.4033966805740535,lasso
0.8937620158215923,0.7516136903046817,1.035910341338503,1.967193974042444,0.62899020802434,0.4404255010690437,lasso
0.8035154790682904,0.668256871059812,0.9387740870767687,1.9203842877342834,0.5779211930376724,0.42969086632627673,lasso
0.9036324230565554,0.77570366459608,1.031561181517031,2.158975462326193,0.6533897406838022,0.4270737365798616,lasso
0.8143621915999171,0.680816746129794,0.9479076370700401,2.0720661663068296,0.5742139439843795,0.4248253903238224,lasso
0.8357527085717582,0.6790227627008364,0.99248265444268,1.9918744764795444,0.5665304855612264,0.42717788029778087,lasso
0.8761186501236323,0.7171375695067657,1.035099730740499,2.141543838021685,0.58441386190414,0.4563431444189911,lasso
0.8096160504118173,0.6463730217777603,0.9728590790458742,2.1020203089241325,0.6426530562678469,0.4441280939523523,lasso
0.8008724134002609,0.6287304810482516,0.9730143457522703,1.9362674299127702,0.5756720608650298,0.42250964391135115,lasso
0.7721954353770384,0.6322148071447828,0.9121760636092939,1.9773105824142434,0.5766225406785289,0.42856618821549486,lasso
0.7914996136964155,0.6671357861356115,0.9158634412572195,1.9198303916615593,0.6442640940451777,0.4073977775858321,lasso
0.7705569344492862,0.6100447451436459,0.9310691237549265,2.0733220024422505,0.6229853521987363,0.4092710916754684,lasso
0.9014999135582278,0.7377777609431135,1.065222066173342,2.1641854383648775,0.6346780307083211,0.42084350289244365,lasso
0.872915821464348,0.6677589480486962,1.07807269488,1.8492492200812352,0.6276390736891768,0.43031085611825026,lasso
0.7782450711920407,0.6166922521690904,0.9397978902149909,2.07567404465933,0.5824876890211477,0.4134048644466433,lasso
0.7083049647602842,0.5682320217980915,0.8483779077224768,2.1240988353540216,0.6793483670160092,0.4142677138853151,lasso
0.7735310860861991,0.6488187373429354,0.8982434348294629,2.0318050604400857,0.6254576917000287,0.4366562576860214,lasso
0.8152751875531689,0.6665033794116006,0.9640469956947371,1.980586477833133,0.5815310172140473,0.41913970639273446,lasso
0.7150765572767984,0.5695650707111122,0.8605880438424847,2.137651034901511,0.6566273832855788,0.4258768949612333,lasso
0.8853135603886663,0.7559458635851429,1.0146812571921897,1.9947348931557687,0.5950015997299204,0.4169837290027646,lasso
0.7825377574287801,0.6565919660232885,0.9084835488342716,2.014385593983207,0.614035921317561,0.43973740543730455,lasso
0.8089147048338006,0.6752081086635076,0.9426213010040936,2.20483929850606,0.5633148156692773,0.4795708483169833,lasso
0.622451651365797,0.48787388427044015,0.7570294184611539,2.0743134620570824,0.6165536025779208,0.4273825046015336,lasso
0.6483670478799294,0.3984183961364831,0.8983156996233757,2.0320206971137234,0.6796193034200109,0.4879406268637222,lasso
0.835034472655557,0.7206223981842286,0.9494465471268854,2.0144901018620462,0.6507055194070416,0.4082407852268252,lasso
0.788487512026985,0.6375204093204054,0.9394546147335645,2.040011399085757,0.5818652528813236,0.4404420456653757,lasso
0.7826217873154443,0.6038283936212474,0.9614151810096412,2.2164162751076293,0.6209421882192542,0.43588606301243044,lasso
0.7397424617574685,0.584147757800443,0.895337165714494,2.173364435690254,0.6541352669156063,0.4242027884866096,lasso
0.6978735055978877,0.5621607907469044,0.8335862204488711,2.041363864243532,0.6630863709457777,0.46597667295157325,lasso
0.8656017383010043,0.7283113800000076,1.002892096602001,1.881273513709483,0.5965710628353721,0.4310182524472361,lasso
0.8887957268807141,0.7019941094144536,1.0755973443469746,2.128931843543531,0.5915649378124819,0.45050655531710354,lasso
0.5842551730663158,0.10446816271552273,1.0640421834171088,2.1125592845435492,0.6203599044999674,0.4358068276261984,lasso
0.8802956058511666,0.7448431383433478,1.0157480733589854,2.03093847008334,0.6076009857121103,0.42787441487449124,lasso
0.7644906191143247,0.5752463034717804,0.953734934756869,2.1848960407143876,0.6346859071567679,0.4675263548252547,lasso
-0.03213948388625939,-1.5307557268214493,1.4664767590489305,1.9819202045537743,0.6787148944561465,0.4347942834865193,lasso
0.7663984222026747,0.575074161151513,0.9577226832538365,2.0384266314499913,0.5954282559630992,0.42220170684995467,lasso
0.7902329081803934,0.6764843663566954,0.9039814500040914,2.0976734509967465,0.5812947702373118,0.4200283859767986,lasso
0.7676887221823322,0.6260168256494552,0.9093606187152092,2.004395600875014,0.6077569323665709,0.41745739325973213,lasso
0.8120529044212711,0.658781982244466,0.9653238265980761,1.925556967172959,0.5611664423106691,0.4284588828006252,lasso
0.7271711261607876,0.5658155061659034,0.8885267461556718,1.9903199117764308,0.6547040393434232,0.444246348245646,lasso
0.7427181621741903,0.6051197219961058,0.8803166023522748,2.1575958161182687,0.5749656068246511,0.4261240847912054,lasso
0.9198011545172995,0.7697511610163255,1.0698511480182735,1.9810305803502948,0.5855474051211863,0.42085400529431355,lasso
0.6349963905830832,0.5080093468468514,0.761983434319315,2.0089844662469236,0.6523855816657627,0.42657646614581535,lasso
0.7549926981576707,0.6206243725622499,0.8893610237530915,1.9490446960194823,0.5972242237228372,0.4314850763103891,lasso
0.7766775989757853,0.6434860268790773,0.9098691710724932,2.1282477144085012,0.6125128735657192,0.421741688074814,lasso
0.6824346060395375,0.5392509318506333,0.8256182802284417,2.1913486749633018,0.6390286392401203,0.4285231144338292,lasso
0.8003720914276862,0.6622541625571341,0.9384900202982382,1.9325208365687643,0.6111790735820964,0.4228256098993376,lasso
0.6638707137186302,0.5180410842059942,0.8097003432312662,2.0705468200502035,0.6587812550743085,0.4289031289269184,lasso
0.7808582052672558,0.554239114736097,1.0074772957984146,2.0690775651456295,0.616186242455001,0.47062132131084583,lasso
0.8667820003564413,0.6941826816654486,1.039381319047434,2.035768195524423,0.5770996645097848,0.4379665417680973,lasso
0.7173003832866043,0.5939193550883278,0.8406814114848807,1.8914581020242267,0.662787484199635,0.39746590268356347,lasso
0.7524206815044495,0.6149380725943496,0.8899032904145494,1.8601768022386262,0.583135245209139,0.46129061045884917,lasso
0.7664312779726181,0.6281353587297209,0.9047271972155153,1.8941549966432512,0.6596579810057065,0.43306638022337696,lasso
0.9765254709977464,0.817903411203634,1.1351475307918588,2.0298135645641224,0.6402843442928116,0.4164595016660666,lasso
