theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.9337449461178509,0.7414994220412494,1.1259904701944523,1.353950529870863,0.5485560478202899,0.44256815359366103,lasso
0.8349617675881396,0.6951025387466155,0.9748209964296636,1.4008550427102928,0.5651317908140114,0.40728649357063357,lasso
0.9707607484868132,0.8103426558018628,1.1311788411717636,1.3436982499400938,0.5622401448528822,0.4129301518607291,lasso
1.101509237665398,0.7216559935202904,1.4813624818105058,1.2374910674747792,0.5622326353101099,0.4090120550174009,lasso
1.0892401335322954,0.9045724929901412,1.2739077740744498,1.291724862329559,0.5492668563934912,0.41558420951887515,lasso
0.9598287742778226,0.803080545596729,1.1165770029589162,1.312936142903174,0.5611195890733723,0.41760636000344786,lasso
0.9257170645622467,0.6768727652668685,1.1745613638576249,1.2881924159810219,0.5618573600623676,0.4131163948253586,lasso
1.0309778500560784,0.8558027182573265,1.2061529818548304,1.3570980999317448,0.5204213405185991,0.42262679396909825,lasso
1.149101458618228,0.6117209020776874,1.6864820151587687,1.3258791074327008,0.5483547903573373,0.4243755609396376,lasso
0.8667762221900887,0.7159923492489494,1.017560095131228,1.414638266770185,0.546702990884874,0.4060900541386091,lasso
0.8611125374401697,0.7531249903719106,0.9691000845084288,1.2521273159735893,0.5917765879200066,0.4245949540391935,lasso
1.1881179533572215,0.9280282936954363,1.4482076130190067,1.3829386619081276,0.5581590852871541,0.4340647827522865,lasso
1.130969492961917,0.8582539518486718,1.403685034075162,1.3264543989010342,0.5630300669085359,0.4209035692358995,lasso
1.1169665002246592,0.9098978854677573,1.324035114981561,1.3384962115170143,0.5433278063597726,0.43700509686475864,lasso
1.0003230862351302,0.8329588186777716,1.167687353792489,1.231903841759215,0.5336170433036675,0.4307252980247087,lasso
0.9397949790985632,0.779441340164117,1.1001486180330096,1.3884025854199935,0.5642451704968847,0.4373852541377469,lasso
0.9320903357211503,0.7462931376949771,1.1178875337473235,1.350304796440825,0.5630584133893408,0.4176547661884465,lasso
1.0482703099988593,0.8802593906593036,1.2162812293384149,1.3185691412494938,0.5409808745017408,0.4099543742064416,lasso
1.0434160979888247,0.898406394174361,1.1884258018032885,1.3498881973413839,0.5835468348218732,0.41980511675483606,lasso
1.0164062858884069,0.6441998899933936,1.3886126817834201,1.4163480325610693,0.5583467801055381,0.42448451548816785,lasso
0.9289830371609137,0.7596845028705673,1.09828157145126,1.328582064438187,0.5524638954176356,0.4153275428181368,lasso
1.0186792101554918,0.8495049887256682,1.1878534315853155,1.2557881470875416,0.5671797476531266,0.41829050326968686,lasso
0.9413300544221428,0.7700491075988143,1.1126110012454713,1.3918602954726127,0.5481163851554492,0.43223517699786695,lasso
0.9619432604569144,0.7996659787630835,1.1242205421507452,1.3859615207325686,0.5552213519434323,0.4266841595075166,lasso
1.213421294775497,0.4741702764131659,1.952672313137828,1.3520179408900441,0.5642726173303143,0.4246636891879372,lasso
1.0613339926384506,0.922101432072133,1.2005665532047682,1.3889092460732937,0.550582449407188,0.42155744905586473,lasso
1.0155313977230942,0.8597565894171635,1.171306206029025,1.3243842448604437,0.5623028933132853,0.42646546673457,lasso
1.0928841423237337,0.897352595561679,1.2884156890857883,1.3361653126268296,0.5447310603694379,0.416997671339495,lasso
0.8805023232870828,0.7560943875654806,1.004910259008685,1.3550407780346028,0.5542244793859921,0.42740116921730004,lasso
1.0728839080569628,0.7346051282494013,1.4111626878645243,1.3119015466496002,0.567915027668936,0.4196545294117395,lasso
0.9780643823671671,0.8269601470944383,1.1291686176398958,1.4019763666531917,0.5839881345272668,0.4392989411506493,lasso
0.9313631289100713,0.8087597936818586,1.0539664641382842,1.257455610750346,0.5645645280363384,0.4251360640316311,lasso
0.9213238159071753,0.7405825335731181,1.1020650982412326,1.2246484469742467,0.5688244828524733,0.4140084037190981,lasso
1.1339831845038082,0.8910984423661367,1.3768679266414796,1.326356768259457,0.5424465759769591,0.44328454098818376,lasso
1.1147450129606788,0.7816999000741435,1.4477901258472143,1.341423249964853,0.5466625243373919,0.41401282246525517,lasso
0.923283812923226,0.777821225825593,1.068746400020859,1.325156533455006,0.5775283906421727,0.42476335561104467,lasso
0.9928337082570018,0.8222828000970368,1.1633846164169668,1.3510213936713114,0.5595037775445678,0.41701394068900927,lasso
0.8764148646995554,0.7049489338077379,1.047880795591373,1.2584954570618607,0.5473607214083767,0.42416496798795184,lasso
1.145792439931559,0.9468164467591788,1.3447684331039396,1.3351967456134084,0.5479280647762151,0.42850057660011637,lasso
1.1864668375293552,0.8248070795794502,1.5481265954792602,1.2945136570358016,0.5440564374760434,0.4286316455292655,lasso
0.8081662748533707,0.6057733358816473,1.010559213825094,1.3310249452495346,0.5564604605021926,0.4294605536989102,lasso
1.0825234231191396,0.61173731877848,1.5533095274597992,1.3754990342860722,0.555374810269507,0.4155933039247975,lasso
0.8193414950300304,0.6911697582686889,0.9475132317913719,1.4119054750774807,0.5780334503632266,0.43120063388530644,lasso
0.8574538071342456,0.7067070595550481,1.0082005547134432,1.3113287893576295,0.552849102593038,0.4241770482630324,lasso
1.041896850755378,0.9079837514855431,1.175809950025213,1.2944102839175609,0.564968805587284,0.4414250650954748,lasso
0.8190054772632763,0.6788173867109846,0.9591935678155681,1.3233388380403306,0.5781681258602368,0.42028292390182664,lasso
0.9469086836614027,0.8150887803946492,1.0787285869281562,1.3175417548607395,0.5684915386776707,0.4114966126217425,lasso
1.1873739304844808,0.900595868981175,1.4741519919877866,1.338250082527765,0.5350819365329512,0.4130351204755034,lasso
1.0666750855041838,0.8490967829653737,1.2842533880429938,1.306804889815504,0.5523989285123475,0.440193842181292,lasso
1.020403361523948,0.8837351698365814,1.1570715532113147,1.3018815067815153,0.5873684450594292,0.41375283333650364,lasso
1.1451266885385496,0.9203620208654648,1.3698913562116344,1.2903784662973443,0.5588735395054738,0.4254190003279412,lasso
0.923455725806576,0.7731708327131074,1.0737406189000445,1.3108522737788844,0.5824096903715663,0.4181019031564306,lasso
1.059705897741387,0.8098071609408874,1.3096046345418864,1.3396321368865922,0.5552019359049755,0.4083728496434589,lasso
1.594666453826448,0.5908616083548646,2.5984712992980312,1.3250813094956926,0.5372915523532893,0.42706789317025995,lasso
0.899819669000495,0.7748450349023848,1.0247943030986053,1.3434640339538864,0.5688232081733766,0.4406588853341921,lasso
0.8664127994200189,0.7361118514723841,0.9967137473676537,1.3130979196943067,0.5675782605277017,0.4250460641383449,lasso
1.0672795923706873,0.880156757254721,1.2544024274866534,1.2250516731183332,0.5596183338450819,0.4101900491468439,lasso
1.1042705159194879,0.7028529700057231,1.5056880618332527,1.434757381235008,0.5529569143542261,0.4347476778808291,lasso
1.09289306012546,0.9410537786750246,1.2447323415758955,1.3053834405030897,0.5629981216181825,0.42980462293613786,lasso
0.9030342192410801,0.7657173228647574,1.0403511156174028,1.469256588373638,0.5507117632260456,0.42630021260810236,lasso
0.8678576074353158,0.6862725615865319,1.0494426532840997,1.3036462063271608,0.5666567371397472,0.42220266561443986,lasso
0.9884138400491476,0.8693896914490923,1.1074379886492027,1.1808220160139757,0.5520322197135662,0.4102704428712095,lasso
1.0955499485127462,0.9426798120001555,1.2484200850253369,1.3086868539619254,0.5790159616174546,0.4266526187873663,lasso
0.8751826125828874,0.7394568654945697,1.0109083596712052,1.391065239931792,0.5529526132694021,0.42485705744333124,lasso
0.9803650296212222,0.8545754278440423,1.106154631398402,1.2769665786954465,0.5591618642638094,0.41166257323675215,lasso
0.9066581695743376,0.7563984687638157,1.0569178703848596,1.3635994788711627,0.560778841012928,0.43474527310624217,lasso
1.133802793631525,0.9748653060677663,1.2927402811952835,1.4183221625691724,0.5647471664961315,0.42712678364131657,lasso
0.9719384130486856,0.8492369219718582,1.0946399041255128,1.277165233356043,0.5716974342006412,0.4331584112269974,lasso
0.8818456980428985,0.722296543331343,1.041394852754454,1.3074077847978918,0.5554068850703675,0.4197706220317572,lasso
1.0953961496780151,0.8333028814605318,1.3574894178954984,1.272610801518612,0.5569099657528152,0.414656049824075,lasso
0.9864250487711654,0.7991049876009444,1.1737451099413865,1.3587793519839473,0.5610526739447854,0.4270130634199333,lasso
0.9837374420074521,0.8489185661874988,1.1185563178274052,1.2626503998037286,0.5731402482166089,0.4110778824863322,lasso
1.14741968750977,0.871154071146719,1.423685303872821,1.3447588596453381,0.5452037312525877,0.42166125661426107,lasso
1.0318749191150094,0.9116880932407602,1.1520617449892587,1.2917292946138523,0.5905252472200987,0.4109721329804315,lasso
0.9419335068647566,0.8132440224765536,1.0706229912529597,1.2952169388984363,0.5479791091984411,0.42562073131172684,lasso
0.9262723463368613,0.7933734306024895,1.059171262071233,1.283548016499083,0.5333178246536006,0.4237267797885354,lasso
1.0697702919030667,0.8734171581501411,1.2661234256559923,1.2383024906227909,0.5454361828240324,0.41274606069068714,lasso
0.935736115193236,0.7870018035456011,1.0844704268408707,1.2616314617883224,0.5647488290291177,0.40808954100930883,lasso
1.0541366914468508,0.8572441179122126,1.2510292649814891,1.3520284113097931,0.5674526186249239,0.419658266827702,lasso
0.958200301911789,0.7944218651534607,1.1219787386701172,1.3155410796732492,0.5427883157366383,0.4132602979694808,lasso
0.9655514792908007,0.801984621329159,1.1291183372524423,1.3774839268055503,0.5497456131683068,0.43022097969674744,lasso
1.0042806716391568,0.8258294973042554,1.1827318459740581,1.4275410629481957,0.5758894863729525,0.4295373526906461,lasso
1.0366960185295326,0.8459353117692607,1.2274567252898045,1.3776368324684742,0.5466378719266408,0.4270643051627988,lasso
1.1055785657502142,0.8974954440776317,1.3136616874227967,1.2730732264273767,0.5707057429028306,0.42279430638242593,lasso
1.068835286864453,0.8360714729451679,1.3015991007837382,1.4107839605247505,0.543119661831282,0.42214856583560095,lasso
1.0614521107248847,0.9113961464003396,1.2115080750494298,1.3110120348582186,0.5569118462815678,0.4341052726760824,lasso
0.9969181609274901,0.8545938733399492,1.139242448515031,1.257888619597467,0.5439978965856348,0.41680270178440604,lasso
0.961829317353527,0.8057737205971145,1.1178849141099394,1.405855847498099,0.5561655261616749,0.41550163735584034,lasso
1.0336839623403875,0.8737920023628734,1.1935759223179017,1.3644671612716668,0.5899724846571626,0.43708294382159296,lasso
1.0653683403964918,0.9245600645068885,1.206176616286095,1.228430788792244,0.5450633338207419,0.4314186406199627,lasso
0.9122653474993299,0.7716011413503544,1.0529295536483052,1.2225184412110703,0.5789115123428775,0.4112684343225912,lasso
0.9643116940155823,0.8034932874762404,1.1251301005549241,1.4581421504829046,0.5569766463996955,0.437451741676838,lasso
0.8378428022974415,0.6740682349183411,1.0016173696765418,1.33761369418464,0.5543968224379742,0.4215182809053819,lasso
0.9622008650960026,0.8048078648258551,1.11959386536615,1.4002899408981395,0.5491544068627241,0.4167732660222044,lasso
0.94647526277095,0.8151373059753648,1.077813219566535,1.3102302268547517,0.5649473346001961,0.4139451214730872,lasso
1.0966989853896838,0.7323905717163635,1.4610073990630041,1.3465157203540392,0.5580713158145499,0.41025983304396446,lasso
0.8891955052397277,0.7560767887171868,1.0223142217622685,1.280963354542195,0.5598475109406985,0.44051099132872074,lasso
1.1579300391004763,0.9394023354935438,1.3764577427074087,1.2757957350343967,0.5620246327636362,0.41740970954943835,lasso
0.9680337872207153,0.832894230163828,1.1031733442776026,1.3255294947539578,0.5632794985652246,0.43386108514500527,lasso
0.9235217824556355,0.8000993043658833,1.0469442605453878,1.3509302080618837,0.5539108350502636,0.43062492241165584,lasso
1.2999246733226333,1.0518959570983553,1.5479533895469113,1.3076486398365381,0.5669927334663444,0.4201980398361023,lasso
1.1776884719760525,0.9826800877672665,1.3726968561848387,1.3936139776398904,0.5557020464059763,0.41974014977311763,lasso
0.9953591264391917,0.8448010480101076,1.1459172048682758,1.3186281540104432,0.5635503545617523,0.43443578470725486,lasso
0.9738595329381309,0.8161843896884182,1.1315346761878435,1.317159537076959,0.5473687176486403,0.41999160688593784,lasso
0.9251097310786663,0.8160024368367517,1.0342170253205811,1.194029167317063,0.5450001885612833,0.4119312112707527,lasso
0.9452996101246266,0.81745034903292,1.073148871216333,1.2872167094121498,0.5499449542137691,0.4356475515244526,lasso
0.8678659839267103,0.7182088910836391,1.0175230767697816,1.2927797761643303,0.5683586331813812,0.42209528453149897,lasso
0.8887785981655427,0.7702528138920488,1.0073043824390366,1.247881572933786,0.5733623268591127,0.41407679120283547,lasso
0.9478190136365064,0.7758164033359044,1.1198216239371086,1.2586389986781406,0.5330983212618172,0.42113024987102227,lasso
0.8110390351097316,0.6672676920207992,0.9548103781986641,1.3415771505154526,0.5541836637115506,0.42766433656961966,lasso
1.4314484728129082,0.5243794615739461,2.33851748405187,1.2883756328778333,0.5720281027560399,0.4119718775144829,lasso
1.1235870802579204,0.9411995170559114,1.3059746434599293,1.3344414456464797,0.5655307602339308,0.4307958780875564,lasso
1.111513026549024,0.7207081418723238,1.5023179112257243,1.3396896435951469,0.5709309516516503,0.4177496617371536,lasso
0.9851562954008936,0.8644587964943035,1.1058537943074838,1.2978590820286913,0.5613627851674539,0.4288705169123908,lasso
0.9776402486481187,0.8175736501929778,1.1377068471032596,1.3193544560914978,0.5449941743599421,0.43238594123790725,lasso
1.0748653314106917,0.8726338641449767,1.2770967986764068,1.3716247842723355,0.5617263089755479,0.447400078326321,lasso
1.0353682998889961,0.7071296476869151,1.3636069520910772,1.4056390437406323,0.5671835987574815,0.4351325684507322,lasso
1.0053661809707501,0.8475667579035622,1.1631656040379381,1.327940092364327,0.5673237035896138,0.4218570355080119,lasso
1.164573206964536,0.8574258989228191,1.4717205150062531,1.3191580900539106,0.5730115037288682,0.44221341222592386,lasso
1.1414086778891444,0.9595334491953785,1.32328390658291,1.3599677119042615,0.5661588686086827,0.41819055723300697,lasso
0.8054581787321998,0.6806475486087126,0.9302688088556871,1.2971083202787599,0.5438390104336988,0.4103072186923558,lasso
0.8047942304358664,0.6667039952292777,0.9428844656424551,1.2701911169265065,0.5563962602111824,0.41206907307938484,lasso
1.1533250438917013,0.8934357595664322,1.4132143282169705,1.2874067404304894,0.5510770814175824,0.4013438408937732,lasso
0.9568268494250366,0.8024939157858104,1.1111597830642628,1.291150644408802,0.5669376920394219,0.42453403239874804,lasso
0.9852461788927538,0.8497151778395255,1.120777179945982,1.322992680512542,0.5441484722179257,0.4402273007533219,lasso
0.9956475379160811,0.8223672027573322,1.1689278730748298,1.3463126677678026,0.548336603484466,0.4190796583999358,lasso
0.9210076081512159,0.7532332196012272,1.0887819967012045,1.2855574204496216,0.5449570499016929,0.42425874783519846,lasso
1.0019490324050138,0.8761863764999618,1.1277116883100657,1.3146356544315636,0.5603320096766248,0.41207330168573175,lasso
1.0152202908258612,0.8560858707968326,1.1743547108548897,1.2433723768277305,0.5452066585121734,0.4221910194344755,lasso
1.0803266529169528,0.8896353410173782,1.2710179648165276,1.3410189775240182,0.5624093532089932,0.42557867385558223,lasso
1.1419946511413246,0.9226866925136822,1.361302609768967,1.273266883898864,0.5552037238500421,0.42657845470754013,lasso
0.9766570554818866,0.8063685302957424,1.1469455806680309,1.3771151167559776,0.559116180114688,0.42524747355284087,lasso
1.0502972939895856,0.8806954567451208,1.2198991312340504,1.3641084407692123,0.5563526566499312,0.4233130114784433,lasso
0.9085183326001652,0.7385238874743296,1.0785127777260008,1.342930339426513,0.5680979344045383,0.4240207003283571,lasso
1.0545301791183312,0.9256596896185365,1.183400668618126,1.2739764438161298,0.5435204532765913,0.4211604453863657,lasso
0.9255815494681231,0.7369142994666796,1.1142487994695667,1.3031517961057228,0.5480706935765903,0.43071420838236185,lasso
1.1114009080308789,0.8831043844592017,1.339697431602556,1.270491995254804,0.5312156835884557,0.42245103907743653,lasso
0.9653657144224886,0.7526278920061392,1.178103536838838,1.290170594810759,0.5788273814429107,0.42424435187960097,lasso
1.1210735127237437,0.8152633308991597,1.4268836945483276,1.4064842148356829,0.5663061018663919,0.42775329951058455,lasso
0.9632421702775242,0.8054834864102506,1.121000854144798,1.4057352218533694,0.5676951785307509,0.42855222755555406,lasso
0.947614965881232,0.8154022179140831,1.079827713848381,1.3523157917162392,0.5335106568904868,0.42674623100776476,lasso
1.0428092696288553,0.8586371613943671,1.2269813778633436,1.2244217741585914,0.5615009089548699,0.4107102679800605,lasso
1.0035473556840728,0.7968738279271637,1.210220883440982,1.355086720745715,0.5686160045770092,0.4167730032228365,lasso
1.0591071102259826,0.8164811941839494,1.3017330262680158,1.2385474844000397,0.5460776791964709,0.4178086219487142,lasso
0.9713102215530163,0.7696679032505667,1.1729525398554659,1.4449691697867915,0.5407874823181914,0.43560229040676063,lasso
0.8406438468805224,0.6582573035487226,1.0230303902123221,1.2660415503375526,0.5401741052391027,0.410563177251094,lasso
0.9275588648565474,0.8046510890723524,1.0504666406407424,1.3486823086670434,0.5384697698470081,0.4269608477142265,lasso
0.9971883934135761,0.83207687895764,1.1622999078695122,1.3443954326423528,0.5721188024820525,0.4366714040231798,lasso
0.958656744280875,0.8202456498500826,1.0970678387116672,1.310088310571037,0.5767090765883768,0.43895239913789086,lasso
1.0062869017907952,0.8142747375398774,1.1982990660417128,1.3882389751518989,0.5411823034903923,0.4204804100264291,lasso
0.9814489824419607,0.6959487668229027,1.2669491980610186,1.3204719714165376,0.5448792513294652,0.42946142028398426,lasso
0.9862402125402547,0.8179456904980533,1.1545347345824561,1.3050862667558767,0.5321575413747829,0.4220322907616458,lasso
0.8140720907408721,0.6636944067653401,0.964449774716404,1.329179824058007,0.5600438623528774,0.41061168547121557,lasso
0.9907779771853549,0.8554964208139592,1.1260595335567505,1.3856185907589018,0.5497009279207598,0.4242760669247948,lasso
1.022985865058715,0.8721955056011979,1.173776224516232,1.2107441127342056,0.5447340224371795,0.4218113489394973,lasso
0.8819680420260515,0.740545272117546,1.023390811934557,1.3693441051662227,0.5700136404674775,0.4164266174282893,lasso
0.8970763662961222,0.579831863414385,1.2143208691778593,1.4268861698917907,0.5873506096558689,0.42923310174716894,lasso
1.2585858494497593,0.8221901473143356,1.694981551585183,1.282441082910982,0.5597618140575001,0.42834969703470493,lasso
0.9502231656467719,0.8084210109155768,1.0920253203779668,1.3148107968109208,0.5624849229681987,0.4176583056394467,lasso
1.2369257455544471,1.0020533679310726,1.4717981231778217,1.3597804220932037,0.5636707785621256,0.42717762221633304,lasso
0.9272690333645156,0.7932419046170341,1.0612961621119972,1.3260448021979152,0.5425939973489498,0.41946244692302437,lasso
1.0195724384076454,0.8043595709085555,1.2347853059067353,1.2936293455436438,0.540734478327516,0.4176458734966776,lasso
0.8997725086820503,0.763027787836516,1.0365172295275846,1.3895087381924938,0.5686472999906654,0.41557527966581603,lasso
0.9686543924346044,0.8562927274255417,1.0810160574436671,1.321128645837564,0.5572254215079934,0.42727861348351737,lasso
0.9035110375810176,0.7686559959940907,1.0383660791679445,1.290558950509627,0.5591796691772712,0.43582187571323117,lasso
0.8148030746855935,0.6863802525913968,0.9432258967797903,1.3108046156178712,0.5518580880864773,0.4108561159640097,lasso
0.9416132845716666,0.7888428229266334,1.0943837462166996,1.3130936370425745,0.5490241817542728,0.42479641259043044,lasso
0.9580053196356566,0.7648913854848882,1.151119253786425,1.3733321728794425,0.5354855007939902,0.4283692053053065,lasso
1.1267682846466485,0.9436987277882036,1.3098378415050933,1.326913891404782,0.5355158809910053,0.4253201223152062,lasso
1.010540770128654,0.8400858125177424,1.1809957277395655,1.2924529663773316,0.5691239802446753,0.42303270582803515,lasso
1.0616234954072037,0.8499965355338207,1.2732504552805868,1.3203994216667025,0.5574193327656201,0.4216936417514244,lasso
0.9855745260319075,0.8292617137759193,1.1418873382878958,1.3420898978142097,0.5586613940110632,0.4296994206290613,lasso
1.0062592384968085,0.8820333792223769,1.1304850977712402,1.309451023585054,0.5589889127676343,0.4116531688382485,lasso
0.872224575855213,0.741261547517964,1.003187604192462,1.318228929260697,0.5564041620123298,0.42958940357628217,lasso
1.04998085771504,0.890031565567194,1.209930149862886,1.3563601640703822,0.5545018291885874,0.4188572448801114,lasso
0.9020017282000833,0.768781360582239,1.0352220958179277,1.23100372765352,0.5647314267384103,0.4236477120681716,lasso
0.9199929061138216,0.7939130610019074,1.0460727512257357,1.3657611851090425,0.550612275878943,0.43597053924231916,lasso
1.0819454657502143,0.8686107019679471,1.2952802295324815,1.4113719930265802,0.5609081147798155,0.4187319312376876,lasso
0.9505917398844678,0.7671017230781779,1.1340817566907577,1.2842961744427228,0.5715411902656624,0.39527939079090757,lasso
1.0715562289781535,0.8685547147401874,1.2745577432161195,1.263784762877843,0.5413547202774959,0.421117826325882,lasso
0.9846168096049109,0.8512086097144531,1.1180250094953688,1.3760548170155162,0.5579387198050271,0.428344446853311,lasso
1.116579610539379,0.6632876245852697,1.5698715964934884,1.3393975005830534,0.5567412767997959,0.4278655460370689,lasso
1.2823507091058595,0.8365983712446772,1.7281030469670418,1.3817538887380063,0.5436892378876553,0.42271269578004905,lasso
0.977834961778369,0.707996645319813,1.247673278236925,1.2945149779825667,0.5794688606992717,0.4249859774053807,lasso
1.0349117637150442,0.8288381879127025,1.240985339517386,1.3107819370549914,0.5530003294948849,0.42832757731324517,lasso
1.0024618610516496,0.7287671909547686,1.2761565311485306,1.2864251079916085,0.5543189608814459,0.40531116858126287,lasso
1.017690992313957,0.8666808854615173,1.1687010991663966,1.3089017288670188,0.5553629044616609,0.41789066525976415,lasso
0.936585585612747,0.807059277302043,1.066111893923451,1.3286621264869536,0.5468701932640638,0.4248766616466878,lasso
1.1843171210303676,0.9757528221215879,1.3928814199391473,1.3071905133607589,0.537869498661188,0.43457181398938377,lasso
1.0806351222228945,0.8782496274844742,1.2830206169613148,1.2430587275152105,0.5543678545608082,0.42176271009774974,lasso
0.984526801354298,0.7644099691862274,1.2046436335223687,1.3487487145254113,0.5840296180385072,0.4018116882531905,lasso
0.9830164430850413,0.8189407132721057,1.1470921728979768,1.3810430883188705,0.5696930254135508,0.4370276440051563,lasso
1.0782202374775638,0.8765897140641302,1.2798507608909975,1.2465488616497604,0.5486402321825452,0.423837227371853,lasso
1.0843510624972446,0.9501428839389519,1.2185592410555373,1.3974610828913674,0.5485332015515096,0.42326183900807834,lasso
1.062690015259483,0.8218232765122904,1.3035567540066755,1.2723502011019434,0.5470784042131689,0.4199763700753285,lasso
0.8619446112071558,0.6757260192044166,1.048163203209895,1.2969199017712898,0.5626701874699989,0.4313090941367766,lasso
1.1411028862193788,0.9490911340995598,1.3331146383391979,1.2199974167766758,0.5324112795662007,0.4101536195972344,lasso
0.8975637383536894,0.6913178616532488,1.10380961505413,1.3554407020914163,0.586339052630122,0.4358591255545386,lasso
1.354170746219824,0.5586652536841077,2.14967623875554,1.3096793224901944,0.5491311462686043,0.41998659003187233,lasso
0.9741595575948391,0.7402414819374192,1.208077633252259,1.3101958905208866,0.5632021750339644,0.41825910953034084,lasso
1.038776281792453,0.8818931781133048,1.1956593854716013,1.2515159872386699,0.565161889997246,0.41061717065373643,lasso
1.155675038364796,0.7103513788038364,1.6009986979257556,1.2411347903258423,0.5695457243845498,0.4054583215017119,lasso
1.2932467605978026,0.9291805108113997,1.6573130103842055,1.3832390778940378,0.5671846495721352,0.4223640157611209,lasso
1.6313842710253896,0.324810972434862,2.937957569615917,1.31499432008551,0.5626559434364742,0.4315627040346218,lasso
1.0740897460333803,0.890158350650568,1.2580211414161926,1.3115864342793668,0.5415936448130587,0.4073908079696922,lasso
0.9803241861204476,0.7776379847948061,1.183010387446089,1.3645905625189312,0.571713790068731,0.417161335751359,lasso
0.7744243740422672,0.6205702693045061,0.9282784787800282,1.3282579588937649,0.5351772697499837,0.43373885890973324,lasso
1.0134488213132071,0.8204036485900601,1.2064939940363542,1.3030891776419846,0.5626026328166255,0.41346003265711656,lasso
0.7464788245457897,0.5995145328536248,0.8934431162379547,1.3228750486762884,0.5703431477632133,0.4169453815698617,lasso
0.9945281460497574,0.8479379235824874,1.1411183685170274,1.302142481099925,0.5626565450395756,0.41631654280002794,lasso
0.8521352748114337,0.7197147251441721,0.9845558244786953,1.278062723806255,0.554355732618932,0.4357383128439601,lasso
0.9893228181230167,0.8070900120134864,1.1715556242325469,1.4041489744160736,0.537601762040589,0.4346970993381925,lasso
1.0128670215445217,0.8466740837351507,1.1790599593538926,1.3148929358104577,0.575983890078427,0.4299045201211813,lasso
1.0456560551696636,0.8837654141314933,1.2075466962078338,1.423800036957832,0.5679941139998917,0.43157402681214596,lasso
0.987551945467193,0.8417605225830954,1.1333433683512908,1.3185938595726463,0.5839331035346772,0.40558685317314885,lasso
0.9002015511338037,0.7089826977039633,1.0914204045636442,1.3545582811403472,0.5558103028652037,0.43742717208857584,lasso
0.9132579454248744,0.7681670274117629,1.0583488634379858,1.3749812360354299,0.5624559719982811,0.4292887379844996,lasso
1.1634246828385169,0.7675152071723274,1.5593341585047065,1.3367782380743798,0.5561594248428378,0.425057280349984,lasso
0.9801446969063088,0.7568595229258479,1.2034298708867697,1.363086127857112,0.5650614936635869,0.4230125096039281,lasso
0.9399377067225311,0.7994671358974861,1.080408277547576,1.352932651911623,0.5554169444383356,0.4305784371655586,lasso
1.016358627589624,0.8488249693817126,1.1838922857975354,1.3335397075602686,0.5661355461143759,0.44580703015796797,lasso
0.9210110839668614,0.7899149918407822,1.0521071760929406,1.2811504357538395,0.5473658789760603,0.41546527047177156,lasso
0.9507282988271171,0.8059227450894391,1.095533852564795,1.3435384148755474,0.5629912480088829,0.428332147274762,lasso
0.9992873372440998,0.7982273909542036,1.2003472835339961,1.3861403589867562,0.5525841690245226,0.42680604595153576,lasso
1.0341134591431722,0.7335356769973873,1.334691241288957,1.3578259841094942,0.5631229734387321,0.41819567076059155,lasso
0.9877720008887948,0.8094906441803871,1.1660533575972025,1.3971865457720287,0.558590889183745,0.41489736715846803,lasso
1.0654037508168175,0.8756499009227892,1.2551576007108458,1.414502470913569,0.5368304990343971,0.4173487231400004,lasso
1.0984732335063232,0.9209073373317664,1.27603912968088,1.2547743955975237,0.5334596457161438,0.41441395904567974,lasso
1.0829928076670057,0.9258749913654545,1.2401106239685569,1.270005547009775,0.5454441552030166,0.42145009824200086,lasso
1.0115258120775645,0.8807855688239591,1.14226605533117,1.3797668640112606,0.5576642234412057,0.4394071625433485,lasso
1.079197886557645,0.9306641518189778,1.2277316212963123,1.3429698293498067,0.5485925853323264,0.4254380288988479,lasso
1.0368693948645995,0.7784321683690444,1.2953066213601545,1.260825005553033,0.5461766448447561,0.4174401961013665,lasso
0.8569590905863886,0.7431198772808928,0.9707983038918845,1.3196226417302017,0.547716192037588,0.4217001411435633,lasso
0.961822346218279,0.8166781504615,1.106966541975058,1.3064062047049148,0.5497232776199659,0.425380281404662,lasso
1.0420150682196383,0.8794945549080783,1.2045355815311982,1.3483370823346765,0.5588294332273641,0.4181138074495922,lasso
1.0328835455136607,0.8558732575566836,1.2098938334706377,1.3024435375932402,0.5644624962414618,0.42221987693926516,lasso
1.3328312999032481,0.7650799784339565,1.9005826213725396,1.3331748376163548,0.5404567868869179,0.4158736757419334,lasso
0.967868037128618,0.732337316669857,1.203398757587379,1.3752481479596308,0.5699856389050943,0.4283584663897276,lasso
0.8318463209244685,0.6976361092515952,0.9660565325973418,1.3247378469376088,0.5684767013425343,0.42644637603918634,lasso
1.1405476876276444,0.966781047637189,1.3143143276180997,1.4000966590517268,0.5542723605452029,0.431245339741643,lasso
0.9003286838805076,0.7871281307959638,1.0135292369650515,1.2161454695406457,0.5752370131674542,0.399264455066784,lasso
1.0650869754903338,0.8615246941270078,1.2686492568536598,1.3402156440169184,0.5661447224489763,0.4184361550473701,lasso
1.0632605837356415,0.8940926861539513,1.2324284813173316,1.2158189228336178,0.5651512918124553,0.4247102336208485,lasso
0.9536842802868833,0.7941551338309125,1.1132134267428542,1.3284471003236418,0.578380044883503,0.41661553424537806,lasso
