theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7444153843594306,0.6027685336479193,0.8860622350709418,2.1887587318906663,0.5722437377745766,0.4393540534314108,lasso
0.6680976744298757,0.5327693202342735,0.8034260286254779,2.1433323053160467,0.6780189187584663,0.4024282931457009,lasso
0.7189161784381307,0.5831433461489547,0.8546890107273067,1.9724949682639208,0.6768933566832969,0.4168516810752495,lasso
0.7718271833982726,0.6369463075207974,0.9067080592757478,1.8986016701731843,0.6723654152144898,0.41535190845171244,lasso
0.8254318202856903,0.7004726992484018,0.9503909413229787,2.0902724626625617,0.673823664496561,0.42308913358694533,lasso
0.8198081113431399,0.6978196187891906,0.9417966038970892,2.080362056770884,0.682592823983754,0.42698724613565364,lasso
0.7837715140806101,0.6569021157089219,0.9106409124522983,1.9552892522428464,0.5857040533444864,0.4210743456248929,lasso
0.8793010248378971,0.7126821411748648,1.0459199085009294,2.033236032894783,0.5527480176546494,0.4315941868036704,lasso
0.7154430584023425,0.5655464559256927,0.8653396608789922,2.073431636944095,0.5807847821367236,0.4263250344883222,lasso
0.6350910417453421,0.5063608089937849,0.7638212744968994,2.073323834154545,0.6776197793787708,0.4065037731160497,lasso
0.6963730520663588,0.5617652885939913,0.8309808155387263,2.0220643582748616,0.6001351177816523,0.42635396817251064,lasso
0.8228991331226646,0.6905308056403406,0.9552674606049886,2.0762985682534314,0.6695204290363257,0.43066751195798814,lasso
0.7500181818577877,0.5960283300520466,0.9040080336635288,2.0933006794391047,0.6389543061536371,0.6171313076259768,lasso
0.8693861197618571,0.7374988458387479,1.0012733936849663,2.064415190346557,0.5591632574070488,0.4435982612134268,lasso
0.7195464864113652,0.6021151534631373,0.8369778193595931,2.0008379677225148,0.671451193288203,0.432822738316886,lasso
0.8316819920756419,0.6903241846199406,0.9730397995313431,2.137933727890883,0.5843495059145966,0.43522245738220466,lasso
0.8600515120742478,0.7158161288163154,1.0042868953321802,1.9626187017630357,0.5698402793485141,0.4212459396052024,lasso
0.9550765393420261,0.833046868310907,1.0771062103731452,1.9873595392435437,0.5612505378790508,0.41972561981379464,lasso
0.898625572291935,0.7525309653963731,1.0447201791874967,1.9972936966511545,0.6753178952017308,0.4229960041132966,lasso
0.6789614371725203,0.5270889241001538,0.8308339502448868,2.140896048715909,0.6673266539332185,0.42383242999816556,lasso
0.8087545443834594,0.6684135179240254,0.9490955708428934,2.2256855841132674,0.5701635922349936,0.4142965264911906,lasso
0.8803389101891053,0.7299217518225047,1.0307560685557058,1.979117395230112,0.6687272957311556,0.4188065354696466,lasso
0.8113278998867234,0.6705897850485736,0.9520660147248732,2.1218947140317534,0.6613696287945537,0.6256484297325803,lasso
0.8079596835733719,0.5924593457846389,1.023460021362105,1.943650045859334,0.5735180596979015,0.4324771684389392,lasso
0.9872150030782805,0.664644829923082,1.309785176233479,1.906558235287201,0.5877209232621076,0.4314205312444608,lasso
0.7499546218650075,0.608276756804196,0.891632486925819,2.072893120706307,0.6775986417777233,0.42067125009658596,lasso
0.772143881352491,0.6473477388035729,0.8969400239014091,1.860425604931797,0.6631410597677133,0.42372871062955025,lasso
0.8761222252395294,0.7021743344218188,1.05007011605724,2.092518132861776,0.5843776624531828,0.42127039250551174,lasso
0.8637292556396384,0.7398956033437105,0.9875629079355663,1.954848405607727,0.5649243818155513,0.43180898921473226,lasso
0.7725930442658154,0.6192701464690356,0.9259159420625953,2.125544684629065,0.5771329775052044,0.42162843537010763,lasso
0.8039867376301983,0.6650638294816692,0.9429096457787275,1.9880122314211994,0.6009081107854803,0.4354831092465616,lasso
0.8431733093471739,0.6803968744324245,1.0059497442619234,2.2829830624137437,0.5789885624906386,0.4320857336714182,lasso
0.7357198479337957,0.5604874584614582,0.9109522374061333,1.9669888642033617,0.5725783446182409,0.41758055909663244,lasso
0.8359382189271408,0.6793404097276468,0.9925360281266349,2.147794333040491,0.5718349784006638,0.4344083851290772,lasso
0.8074027756345021,0.6585040782785118,0.9563014729904925,2.013034333304521,0.6804123073167334,0.4175330719342864,lasso
0.8120244933758616,0.6837425303543121,0.9403064563974111,2.0737895694385258,0.5963950632643227,0.42287021827883936,lasso
0.8108414046083647,0.6655764059169,0.9561064032998294,2.079657054762608,0.5675188645871584,0.4110622253236896,lasso
0.5419863033370979,0.4024347073268939,0.6815378993473018,1.9321250718139162,0.6762072161637656,0.4318308540919432,lasso
0.6739140528402018,0.5367937567793138,0.8110343489010897,2.115709037757624,0.5607252270620462,0.43679604775335173,lasso
0.8595538889223668,0.7219383436023832,0.9971694342423505,2.057185776915321,0.6730250839455771,0.43145974635725953,lasso
0.7895692949800202,0.5765927259492474,1.002545864010793,2.074555136867861,0.5892592792362635,0.43479429997381,lasso
1.079898247502169,0.8160670002171752,1.343729494787163,2.1010152901397006,0.575380195002892,0.41717014497400745,lasso
0.7388115540858877,0.5953867823371829,0.8822363258345925,2.1797009939672534,0.5886659230619466,0.43599969827021123,lasso
0.6628421812626287,0.4877485162550992,0.8379358462701583,1.9791834414069107,0.5819721795025634,0.42648433321048,lasso
0.9029622412916914,0.7646777891062693,1.0412466934771136,2.009417452232981,0.5694890698851499,0.4345250108757587,lasso
0.7363018909487257,0.6055180335146554,0.867085748382796,2.0761452953662176,0.5785091776473679,0.41955096646458945,lasso
0.6295943076802007,0.48277446427034915,0.7764141510900524,1.9825363062656332,0.6769350617210251,0.41448901303268104,lasso
0.8867680197607659,0.7582054316159303,1.0153306079056015,1.8955636150624073,0.6827527797387468,0.6063055929710669,lasso
0.6275674705767019,0.4259330366784327,0.8292019044749712,1.9975047073910237,0.6811912132576988,0.46502987395327333,lasso
0.987794070896501,0.8358301714444383,1.1397579703485636,2.0230917571909437,0.599554895081847,0.4196789972769243,lasso
0.90798249328215,0.7694547672456068,1.046510219318693,2.0723795575943833,0.5820651202459539,0.4299368071865995,lasso
0.6969573097486285,0.566448639979628,0.8274659795176289,2.022946829023666,0.6740945783746355,0.4289736763186059,lasso
0.7141345264673484,0.5604882546385189,0.8677807982961779,2.140845908905394,0.6336504963388522,0.5960857770969654,lasso
0.6910853690409953,0.5515849366636095,0.830585801418381,2.106739598432113,0.6824214395506201,0.4245538900447912,lasso
0.8720356737609221,0.7465368734736679,0.9975344740481762,2.080992850894675,0.5843342447554727,0.44403615777615246,lasso
0.6927365739883214,0.5483290746331193,0.8371440733435236,2.1192280452357855,0.5999309887174745,0.4303852669513996,lasso
0.7863584668894752,0.6569437641548895,0.9157731696240609,1.9871620251758262,0.6726926605991759,0.4119146326825788,lasso
0.6230773410803728,0.47468395599218804,0.7714707261685576,2.0728871852433457,0.623385078127869,0.6211178966511751,lasso
0.6674959305453826,0.5414962320122244,0.7934956290785408,1.9438879088163357,0.6738966372057861,0.4272595842403539,lasso
0.7274059296144341,0.5846601150475859,0.8701517441812823,2.1651323484136524,0.6790892635355962,0.42949851551528195,lasso
0.5976113994428887,0.44262589484107207,0.7525969040447053,1.868475121248074,0.6714543115600978,0.42870645591606565,lasso
0.9169322906189802,0.7855883084125614,1.048276272825399,1.9381174529196985,0.6810542170754895,0.6039015409690389,lasso
0.8386265378349359,0.6653460278767879,1.0119070477930838,2.045706999204735,0.6659809768184118,0.6137639577102478,lasso
0.8356738841511651,0.7119845595987774,0.9593632087035527,2.012952171226952,0.5730600812865816,0.42315143039048525,lasso
0.7248028775016048,0.5968265161671817,0.8527792388360278,1.8847921479367615,0.5767438069391009,0.41794776802279954,lasso
0.8823089140909127,0.7333917715723893,1.031226056609436,2.0275421601666084,0.5939478767613067,0.4386582884510116,lasso
0.7570218495926815,0.5998853848144908,0.9141583143708721,2.163115019197292,0.6360766120144816,0.6143322616591769,lasso
0.8997103510099763,0.7741042846982307,1.025316417321722,2.0176894568439723,0.5810864376354273,0.4303380502055682,lasso
0.8227041727215737,0.6853483069031049,0.9600600385400425,2.0074804431104987,0.5743528282169982,0.4225915124286877,lasso
0.760603850846341,0.6189009665774566,0.9023067351152253,2.0059609610901292,0.5745409154337342,0.41459133023083566,lasso
0.8199475425097521,0.6212912371411761,1.0186038478783281,2.077211159457123,0.6812907593038049,0.42902659780572155,lasso
0.8878813745848692,0.7609446584084932,1.0148180907612452,2.0471673218261426,0.5742750898381386,0.40962225061968455,lasso
0.7946323756901714,0.6595324271292696,0.9297323242510732,1.9678942132314414,0.6712482415037745,0.6131151831006537,lasso
0.9394950951288857,0.8003113058657894,1.0786788843919821,1.9870297755469304,0.598809502131866,0.41632731652139426,lasso
0.6497745872864432,0.48678090761291726,0.8127682669599692,2.024894440613827,0.6260966901128833,0.6107701956368278,lasso
0.6319156163029963,0.4748456553958306,0.7889855772101619,1.9553574405785448,0.6881106958223238,0.4285002685073128,lasso
0.9767653258360409,0.851867759075209,1.1016628925968728,1.8595831400774507,0.5563587536099335,0.41741925599504803,lasso
0.7827032332359,0.6164177649729683,0.9489887014988316,2.0253564354864686,0.6818022776439997,0.40961869392814054,lasso
0.6761383448465567,0.5343906910442702,0.8178859986488431,1.999163084077555,0.6711687229670477,0.419207090219834,lasso
1.320588537388491,1.0016351932371736,1.6395418815398082,1.9274153080649714,0.5623874510019647,0.41157633223656814,lasso
0.7755947531461079,0.6137268894687888,0.937462616823427,2.0908011756479947,0.5752163427659802,0.43542248494047786,lasso
0.8033416877203287,0.6697927817624235,0.9368905936782338,2.0710581241630615,0.6750107511931249,0.6055271817829146,lasso
0.7365843387807797,0.5872026275823296,0.8859660499792298,2.0457059897829453,0.6314152668059542,0.6131937239904734,lasso
0.8421355876156992,0.6996282286754277,0.9846429465559706,1.9097981639269899,0.5815041858213759,0.42433595294519855,lasso
0.6834571885231814,0.5480844023120715,0.8188299747342913,2.221990304411113,0.6747357311449774,0.42037070988608394,lasso
0.7675760437170417,0.625490554842155,0.9096615325919284,2.2521519533325742,0.6730043029503923,0.43758049039096236,lasso
0.7684871153913557,0.635358874701722,0.9016153560809894,2.0863141350484713,0.5857964644083484,0.4134026575492767,lasso
0.8207177633958211,0.6257584359643351,1.0156770908273072,2.078122312627216,0.5885709153360812,0.4279126249965684,lasso
0.9009351659944824,0.7605005939734705,1.0413697380154943,1.9848873633941548,0.5910514788966066,0.4386901238951059,lasso
0.827488713464863,0.6593396098373696,0.9956378170923563,1.837896813324698,0.6365884162911082,0.6174659861900343,lasso
0.7768831189096839,0.6478202617074021,0.9059459761119656,1.8289967111196677,0.5936521854935551,0.41938397590473275,lasso
0.7980562640505117,0.6682881810609997,0.9278243470400236,2.114279324479885,0.5710212892477572,0.4403556915996411,lasso
0.6179691132663556,0.49152152847224206,0.7444166980604692,2.0554072983279337,0.6785706904506775,0.4269784345959686,lasso
0.6615017120477513,0.5197839762503884,0.8032194478451142,2.1390439069977045,0.6735533754236445,0.4247943473484952,lasso
0.7862369304322862,0.6597149870388539,0.9127588738257184,1.9548971953229382,0.6770610313064791,0.413159690124747,lasso
0.8048364759263744,0.6476378571497747,0.9620350947029741,2.0158586203298,0.5838146525158213,0.40785441967186625,lasso
0.6262950366213679,0.4718009164588851,0.7807891567838506,1.9974014575860344,0.6792843965271553,0.43926717707434576,lasso
0.8535230878302528,0.7097722403374287,0.9972739353230768,2.041833518714736,0.5788241507553306,0.4192561175990492,lasso
0.7731237076475369,0.6417773210962903,0.9044700941987835,2.0250494937306396,0.678058674976802,0.4335392273457936,lasso
0.8658461729169848,0.7450882494262318,0.9866040964077379,2.0848740853451084,0.5756963726857564,0.4340276417842594,lasso
0.9868377537049718,0.8076562671481189,1.1660192402618248,1.9916117762961567,0.5830345808882518,0.42914619639644114,lasso
0.8022532029409316,0.6533224317950891,0.9511839740867741,2.001312230622579,0.6725076317506755,0.4231526066617628,lasso
0.7768547233835258,0.6416645818308648,0.9120448649361867,2.041482058410396,0.5680782845462391,0.43840373549581,lasso
0.6389286261140384,0.5112947288578168,0.7665625233702601,2.055961953814572,0.5811333855008929,0.42889467870184056,lasso
0.595754619435293,0.34971715154177757,0.8417920873288083,2.072678200146051,0.6798354474516377,0.4353906715961478,lasso
0.8080858461349133,0.6782636000553218,0.9379080922145048,1.9519255433201639,0.5739722566016457,0.4340377849482947,lasso
0.6530453644825759,0.4890806830600788,0.817010045905073,2.1987395565339307,0.6394487362392722,0.6133680590994185,lasso
0.802124979005224,0.677856799444782,0.9263931585656658,1.906559772642245,0.5882067861094864,0.4154917689558599,lasso
0.7187593880884424,0.5895491870126965,0.8479695891641883,1.9524694372931142,0.5669310458594302,0.42470876446606326,lasso
0.7342795956022049,0.6049993058440677,0.8635598853603421,2.030631061748074,0.5729061101589626,0.4304524627276339,lasso
0.8034866303160145,0.6075384634563761,0.999434797175653,1.977245127429721,0.5872592624595124,0.41316582278529085,lasso
0.7809515505151106,0.6545984775987762,0.9073046234314449,2.0750448290414023,0.6877656128189035,0.4287743585239803,lasso
0.7360485978719314,0.6001728318160091,0.8719243639278538,2.01516124492226,0.5982257143579105,0.42110363220373437,lasso
0.8065465142379179,0.6749646150859298,0.938128413389906,2.1293406320083244,0.5745543292795958,0.4314722230974162,lasso
0.8108663801656524,0.6988867934669581,0.9228459668643466,1.9501459777106702,0.6732046028474462,0.43220676559735133,lasso
0.6667960128267041,0.5336129136104473,0.7999791120429609,2.039315597168446,0.6704789180355747,0.45423533663044124,lasso
0.6557159741300461,0.5242994006522296,0.7871325476078627,2.3220191791769937,0.6839219228362463,0.4404925089021153,lasso
0.7250517507430188,0.5897701013774461,0.8603334001085914,1.9909627262393557,0.6838076980799642,0.42350200084728384,lasso
0.7698054925549247,0.5962507598179054,0.943360225291944,1.9746387787476156,0.672374349483605,0.44286495310758256,lasso
1.176185179650806,0.9776292138133067,1.3747411454883054,2.074675210474322,0.5862089854712178,0.4185017059739564,lasso
0.8033531775088087,0.665182109545469,0.9415242454721485,1.8603046944373982,0.5555822831405918,0.41371714183933544,lasso
0.6721302689416968,0.5227160165259155,0.8215445213574781,2.0660276711629293,0.6701716079518583,0.41700226807964436,lasso
0.8002952087761243,0.670705271000086,0.9298851465521625,2.091743994212388,0.6761126206245044,0.40630645940606536,lasso
0.7489351121687746,0.546270909254955,0.9515993150825942,2.0618736649465417,0.5772371276748299,0.4352276722573274,lasso
0.7338177620495437,0.6008295977258478,0.8668059263732397,2.1333370154046545,0.6819065576552604,0.4443084073050021,lasso
0.8860972275270703,0.7354888429015407,1.0367056121526,2.024942114293771,0.5556209601713543,0.41645306765324386,lasso
0.7744038768987515,0.6558268262808172,0.8929809275166857,1.9490790127083752,0.5748776418541649,0.4275593625662384,lasso
0.8262918968668218,0.7035849040133275,0.9489988897203161,1.9323684884135424,0.6769639469292918,0.4152456938480023,lasso
0.7270715319618098,0.6008436575598834,0.8532994063637362,1.9372505080768896,0.6776752222915505,0.42710563157469883,lasso
0.8947395353460256,0.7574655804228682,1.0320134902691829,2.042309696340013,0.5859762838454796,0.4312263376655148,lasso
0.8562127368263442,0.7004372088082775,1.011988264844411,2.0683086043594714,0.68447080206061,0.42552168566644694,lasso
0.7522619422753438,0.6215576349726928,0.8829662495779949,1.9852198667569714,0.6717888023941713,0.6132574846563181,lasso
0.7976561811739526,0.6644060002489298,0.9309063620989755,2.13877222064465,0.6767347422419451,0.4228412449255387,lasso
0.7125935506010809,0.5866695875660891,0.8385175136360726,1.8786406694571434,0.6685335641737095,0.4264139948375237,lasso
0.7971885465290129,0.6646598735281772,0.9297172195298486,2.099216168785016,0.6790266472855657,0.42745336883720825,lasso
0.6923180576797251,0.5452596363390553,0.8393764790203949,1.9263800352718474,0.5548894134918614,0.4281975315730421,lasso
0.7535114163812668,0.6071910157204073,0.8998318170421263,1.9231392654771793,0.6367505691313663,0.6139201327339604,lasso
0.8277054139444174,0.6689340976622913,0.9864767302265436,2.0601299857702675,0.5920805006703045,0.42782333295791325,lasso
0.8891176510799287,0.7399440523568102,1.0382912498030472,1.8720094006675687,0.5685831921745964,0.42770230698111855,lasso
0.8720015551682473,0.7403419210838775,1.003661189252617,1.9513519098633108,0.5871853085432756,0.4256781221621662,lasso
0.8067905748100308,0.6897202702726016,0.92386087934746,2.085277702250938,0.5659845331877739,0.43147427672171895,lasso
0.9929019401385716,0.8502153364869086,1.1355885437902347,2.0055087048904627,0.5888426843536376,0.41319684435031656,lasso
0.8790564921811678,0.7286381844255182,1.0294747999368172,2.1768866669518374,0.6816167214107778,0.609592045533678,lasso
0.661601369136534,0.5148959393150117,0.8083067989580563,1.979867221676851,0.6677151442713134,0.42458792816184365,lasso
0.7064255001654125,0.580795970107574,0.832055030223251,2.068992921015589,0.6688161657587618,0.43634789816270836,lasso
0.8399058841482026,0.6950709924567796,0.9847407758396255,1.9046756198479744,0.5610456753253859,0.4151838303042024,lasso
0.7142049515000793,0.5849332452239125,0.8434766577762461,2.069530984544334,0.6678642957417812,0.4303615766646691,lasso
0.8002909355936366,0.6680161025564629,0.9325657686308103,2.2685433686948473,0.6755294959650666,0.4383157041033365,lasso
0.8500206305855006,0.7101978004043266,0.9898434607666746,2.1255725184269942,0.6788678544457237,0.6136156040557251,lasso
0.8422135594431918,0.6914954504007975,0.992931668485586,2.012678635038371,0.5845628470240843,0.419053395544958,lasso
0.6050217891150869,0.45795533509201325,0.7520882431381605,1.9856776596111116,0.5681197452928863,0.42911593574102236,lasso
0.7504755698829649,0.6280293002493577,0.8729218395165722,2.0849641073822767,0.684494968593808,0.4313758271306963,lasso
0.7643296686836358,0.6136988045708162,0.9149605327964555,2.1023226841303226,0.5820950686384566,0.4114009910622631,lasso
0.7549975232653903,0.6145922255502488,0.8954028209805317,2.0483341907977715,0.5734069996363831,0.4265241286721254,lasso
0.8569933596011979,0.7208588716021259,0.99312784760027,1.9399095049038988,0.6763040931103824,0.6153766118012692,lasso
0.7565314110259062,0.6257055136906994,0.8873573083611129,2.0196003894609627,0.6749408768995148,0.41835303982753536,lasso
0.7540215195541611,0.6087692977439831,0.899273741364339,2.0551108526881636,0.5923195577698875,0.42359086874807317,lasso
0.9585486353521462,0.7922880275762865,1.124809243128006,2.0199405150326895,0.5689121675623721,0.43247825514769733,lasso
0.7964771007929946,0.6641705933067669,0.9287836082792224,2.083772548808105,0.5801650212296686,0.41863987026893573,lasso
0.8091743107385361,0.680705967216539,0.9376426542605332,2.0287652670932506,0.6798783889322174,0.42581318239786015,lasso
0.5945018171752459,0.4644529454348182,0.7245506889156735,2.070833919740986,0.6779283802665924,0.4252377938166262,lasso
0.7629724700419626,0.6363323633091699,0.8896125767747552,2.1281452345066905,0.5736463266001784,0.41738346321157055,lasso
0.8402753160323123,0.6935899258162909,0.9869607062483338,2.0141614961431586,0.6453345620840811,0.6010870204829469,lasso
0.8189364439640129,0.6908670917969472,0.9470057961310786,1.978848529714814,0.6730299423026306,0.4264754210431083,lasso
0.8084449942186154,0.6695791877831112,0.9473108006541195,2.022342296332449,0.6870873943764115,0.6275057067112627,lasso
0.5945206244921387,0.44755667231037677,0.7414845766739007,2.0765622933639865,0.6271057603958224,0.6139892518468599,lasso
0.7555608735833493,0.6329925382072832,0.8781292089594155,1.85754107008048,0.5758729097620311,0.42475089174224007,lasso
0.7417061460713242,0.5752585324027513,0.9081537597398972,2.0917844428987022,0.5567022638582967,0.4272560459679777,lasso
0.8690438628773502,0.7328409238574076,1.0052468018972929,2.083617237701247,0.6775567166697246,0.6158188003148153,lasso
0.7594586037326704,0.634364324029628,0.8845528834357128,2.0955423127983543,0.6740035370893632,0.4251037388683842,lasso
0.8592392763176875,0.7291307015854525,0.9893478510499225,2.0684973328340837,0.6810125684948672,0.4240565337928547,lasso
0.9138946980255457,0.782236808181798,1.0455525878692935,2.0737778536320897,0.5774964212155784,0.4222928447053454,lasso
0.8042520821407979,0.6683862175677714,0.9401179467138244,2.092178641195571,0.6809322226495017,0.41460031825994703,lasso
0.7738657911959055,0.6364967043007075,0.9112348780911035,1.8778973716197895,0.5746505468818954,0.43048900987473365,lasso
0.8686861351752817,0.7000566277975635,1.037315642553,2.0105162223747604,0.5771042840577754,0.4212744292126695,lasso
0.6594422635499236,0.5226581545932083,0.796226372506639,1.9576989464928503,0.5909925185930103,0.427033016111719,lasso
0.7920211432789594,0.6741386716588087,0.9099036148991102,2.017155897593484,0.5803774110071088,0.4404169175306728,lasso
0.7320861704707122,0.591007018453192,0.8731653224882324,2.2104534251561687,0.6633095761781873,0.6141831665341972,lasso
0.8007145810319306,0.6535048603208817,0.9479243017429795,1.9744755217615553,0.633931371287114,0.5921154161285183,lasso
0.7864292271118462,0.5703051756071185,1.0025532786165738,1.947311383192092,0.5621389465754001,0.42131015935361377,lasso
0.789425267337893,0.6520168524105806,0.9268336822652053,2.0001122681812484,0.5903207299283086,0.4300373218270144,lasso
0.6864499991753327,0.49764748585091184,0.8752525124997534,2.106979189398112,0.5765954162664444,0.4279786451670531,lasso
0.7520870222125724,0.6118854030850753,0.8922886413400695,1.9674257038142633,0.6758456463657369,0.4288718185206432,lasso
0.8032676342337839,0.632759922262769,0.9737753462047988,2.0248570021145613,0.6626063499463252,0.4352356437151617,lasso
0.7809743393533554,0.6461414704465608,0.9158072082601499,2.06157362070455,0.6749255488019823,0.4306011825652522,lasso
0.7347455381477469,0.5956748729756758,0.873816203319818,2.0154316925368234,0.6802615727530059,0.40935898042322727,lasso
0.9190591233365282,0.7537608600516019,1.0843573866214544,2.0448611306101623,0.568538857137829,0.42154080644989844,lasso
0.6639246011603821,0.5443819931139573,0.7834672092068069,2.0085036455583585,0.665889194670146,0.4198230262996326,lasso
0.7444817224271146,0.6055058473208474,0.8834575975333818,1.958245897622736,0.672581862919134,0.622352357700981,lasso
0.8124964049121839,0.6800263882434955,0.9449664215808723,1.9672672742539283,0.6821438216750356,0.43353680282022194,lasso
0.7943480985312988,0.6607356732302188,0.9279605238323789,2.0146227204167557,0.6762202210459064,0.40339308454888123,lasso
0.8270744577054926,0.6866505690551119,0.9674983463558733,1.9660183364257056,0.639155427482338,0.6161457964330976,lasso
0.7726790264910652,0.6510504071952498,0.8943076457868807,1.9196702599772746,0.659659698527073,0.4296888750539464,lasso
0.9448427632356261,0.8133959000128153,1.076289626458437,2.152045282331611,0.569447870011904,0.42707517024174363,lasso
0.8143523649846648,0.6808119647026993,0.9478927652666302,2.0720661663068296,0.5742319203870763,0.4248255256946683,lasso
0.8309968413483457,0.6713740102197823,0.9906196724769092,2.000725293370577,0.566537910845108,0.4271781159442976,lasso
0.893502838573243,0.7396156949735478,1.047389982172938,2.1389236948479082,0.5709762148519609,0.41579930719203323,lasso
0.8430321384083825,0.6828598539951137,1.0032044228216515,2.101673251545257,0.5876987583193599,0.4441287530858459,lasso
0.6951720098919644,0.5529054160558498,0.837438603728079,1.9362674299127702,0.6776187929043662,0.4225115296844229,lasso
0.772388177676867,0.6307133862830547,0.9140629690706792,2.0061960934130796,0.5766178534012655,0.42856843524220645,lasso
0.761750063532875,0.6363211285907506,0.8871789984749994,1.9133095577835293,0.6634355795121362,0.4073974874158354,lasso
0.7900506235644986,0.6319663541008058,0.9481348930281914,2.0695995156521283,0.5878122391144724,0.4092720440523552,lasso
0.9301922287046833,0.7640045162775454,1.0963799411318211,2.160852633948719,0.5709758906341369,0.4208447183624218,lasso
0.799983536064509,0.5903012385508453,1.0096658335781727,1.8554145295934341,0.6689536260006713,0.4303104618964093,lasso
0.7775227635385165,0.6181499954926326,0.9368955315844003,2.0884016253545683,0.5538568922583212,0.41340424685099764,lasso
0.7056192015470246,0.5673306994093794,0.8439077036846698,2.1189757866021965,0.6793483670160092,0.4142676151638857,lasso
0.7309204037412734,0.6069049505007668,0.8549358569817801,2.0296699958010063,0.6728915457993843,0.43665518504578144,lasso
1.064262996597866,0.7810689154326378,1.3474570777630943,1.97363765116935,0.5790787871347576,0.41913942158744777,lasso
0.6984264889291024,0.5533921951518119,0.8434607827063929,2.1394585154317625,0.6723822338172664,0.42587832161602296,lasso
0.9223994766039924,0.7678953550216034,1.0769035981863813,1.9947346028844488,0.5739357133742973,0.4169837541559421,lasso
0.7084955688577023,0.5824761302067328,0.8345150075086717,2.0079113670577406,0.6804183858857659,0.4397385614733889,lasso
0.7647709516769351,0.6390600820100638,0.8904818213438064,2.2018342826858577,0.5514798291548804,0.4408176512961204,lasso
0.636335239543878,0.5043470191968259,0.7683234598909302,2.0731152261821655,0.5778607938313747,0.427383115574518,lasso
0.8255303470183467,0.6785145819727443,0.9725461120639491,2.030188964755783,0.6399013510659621,0.623034363566213,lasso
0.8282603748067746,0.7136399124934497,0.9428808371200995,1.9982918004703563,0.6692554897587145,0.40824097234546103,lasso
0.7417425148661344,0.5822781730389239,0.9012068566933449,2.027126965961211,0.6337200092432843,0.6244390290040628,lasso
0.6944404157048651,0.5321557669378703,0.85672506447186,2.2144813402246823,0.6785824519973547,0.43588577839825826,lasso
0.8407128665013359,0.6694526490072472,1.0119730839954246,2.17511112249285,0.5721506676101283,0.42420279491564294,lasso
0.6449261460059519,0.4910915967831567,0.798760695228747,2.052546706827763,0.6732688163787415,0.42866914408683593,lasso
0.9011558489625251,0.7628166299502609,1.0394950679747894,1.9055491768121187,0.574628659801199,0.43101804165691116,lasso
0.9309988781760598,0.7541330530930228,1.1078647032590967,2.1365986560239842,0.5927237833564868,0.44455469751335175,lasso
1.0396584463859246,0.467842973814823,1.6114739189570262,2.138528906123023,0.588954321992157,0.4272381861653635,lasso
0.9009304466147984,0.7660434091533492,1.0358174840762475,2.0197390746300745,0.5653272198741888,0.4278727449175997,lasso
0.7802209791469665,0.6173782782081885,0.9430636800857446,2.2086673730937947,0.6482584212727919,0.623644012085271,lasso
0.7861748580275822,0.6183488031320761,0.9540009129230884,1.9822506450716186,0.5931130138004493,0.4270276344842009,lasso
0.6960982116579815,0.5233088954591271,0.8688875278568359,2.0355025762829206,0.6708753897387065,0.42220270670746823,lasso
0.734151431734451,0.5908747051697377,0.8774281582991642,2.0964916654142574,0.6396171428473989,0.6104564510256975,lasso
0.6926586213185677,0.5591266418584697,0.8261906007786657,2.0110765348327604,0.6717846634157709,0.41745798354744207,lasso
0.7674111801338133,0.5884680692914774,0.9463542909761491,1.9188202912745025,0.562600894354231,0.4420844586192998,lasso
0.7678462991244338,0.6434187675346229,0.8922738307142447,1.9881006233333476,0.6769739310545589,0.44125504255433834,lasso
0.733562073481688,0.5951731084112157,0.8719510385521603,2.162454214820452,0.574965714360053,0.4261231351063816,lasso
0.923632922097815,0.7704797501598,1.07678609403583,1.9810305803502948,0.5635246615632906,0.42085291992976,lasso
0.6116880549076248,0.48581252049213675,0.7375635893231128,2.0101983783663577,0.6697739380888051,0.4265762120058254,lasso
0.7643859449336496,0.6307041987990175,0.8980676910682818,1.9339919002971244,0.5815684460372648,0.4314843066800437,lasso
0.7913092581983314,0.6563518527750425,0.9262666636216204,2.120175157128918,0.5713466479230984,0.42174194211907917,lasso
0.6953025013360697,0.5476706357485177,0.8429343669236218,2.2054621057088144,0.6131531334225697,0.4285233431120009,lasso
0.812221463611029,0.6717141914732201,0.9527287357488379,1.919399781457002,0.5698019847763971,0.42282677917504574,lasso
0.6382446675708268,0.49054277264348045,0.7859465624981731,2.0860238726885005,0.6759727290513896,0.42890319700724816,lasso
0.7424919623290616,0.6065422617870465,0.8784416628710766,2.0690775651456295,0.6828667778705104,0.6165998897886349,lasso
0.9004210393125875,0.7455198611396932,1.055322217485482,2.0494769695741932,0.5756055379528031,0.43435574965351664,lasso
0.7165972583139487,0.592085909199185,0.8411086074287124,1.8872441419143742,0.684849790355519,0.39746600802060267,lasso
0.6873889116889496,0.5619198750709467,0.8128579483069525,1.870811365448586,0.6776468285876758,0.4197649446519766,lasso
0.7534262412437454,0.620698191711633,0.8861542907758577,1.8898684205621414,0.6820768069393188,0.4273282567619763,lasso
0.9566166265014808,0.7991279039531711,1.1141053490497905,2.017137573014263,0.6769326794484427,0.41646078376728024,lasso
