theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8625060378332706,0.7605144107984069,0.9644976648681344,1.210147880792724,0.677762817016604,0.6080221469507978,lasso
0.8077808192983991,0.6622679190491103,0.9532937195476878,1.3021533580518607,0.5753049236922465,0.4166151628869261,lasso
0.8256500549979073,0.731743352628641,0.9195567573671737,1.303861394317238,0.6676962040326424,0.4268635934991212,lasso
0.7905481489596765,0.696052088204369,0.885044209714984,1.402773119778896,0.666481571535591,0.42503337448743833,lasso
0.7494150189939478,0.6411373072189983,0.8576927307688973,1.3778303440268804,0.5570121049067578,0.4152035041485748,lasso
0.8236694316541311,0.7257382750842617,0.9216005882240005,1.269410835281273,0.6576130380862252,0.6081835094613136,lasso
0.8096204499930307,0.6878084969613597,0.9314324030247018,1.3309880027662415,0.5578634908992569,0.4078410952444615,lasso
0.7793200313487294,0.675816377110518,0.8828236855869408,1.342921744608352,0.5569493458363122,0.41500605272328617,lasso
0.8344539756962057,0.7286220986168918,0.9402858527755197,1.2792163775162146,0.5638076498087242,0.4061600970179937,lasso
0.8836980444294502,0.7938702944866851,0.9735257943722153,1.2654569685425918,0.5437407371177051,0.4145259700286898,lasso
0.759799899225615,0.6568386803302074,0.8627611181210225,1.2147339364840188,0.6733246819741422,0.41269371807407207,lasso
0.664690272709003,0.5025597794725631,0.826820765945443,1.354833666040705,0.6698911525780695,0.41413056803564724,lasso
0.7309032934939134,0.6343828365140098,0.8274237504738169,1.2466150527730302,0.5527052138222759,0.430539065256926,lasso
0.7153674956226543,0.6179565295824143,0.8127784616628944,1.3388606500033717,0.6619803286908656,0.4262971882055994,lasso
0.8367297506670511,0.7178106150469101,0.9556488862871921,1.3799401492114394,0.5427322762672706,0.42038549719510393,lasso
