theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7594224739670863,0.6627969368999218,0.8560480110342508,1.156907782442414,0.6596579810057065,0.43306638022337696,lasso
0.840968449516731,0.7112882243713119,0.9706486746621501,1.232599867959404,0.6402843442928116,0.4164595016660666,lasso
0.8039365110531947,0.7128927591709857,0.8949802629354038,1.2060153956725295,0.6405115761487258,0.4283449764201527,lasso
0.8000164835681456,0.7075383485647191,0.8924946185715721,1.3249696783467129,0.6289037930702718,0.430895635388514,lasso
0.7241905795230847,0.6206393030184469,0.8277418560277225,1.2923658066445398,0.6169891693874977,0.41653919339078477,lasso
0.830238830396462,0.7107206162025862,0.9497570445903377,1.2051025894212317,0.5574911620106684,0.4328139210632401,lasso
0.7566981961566844,0.6413393461626401,0.8720570461507288,1.3242312894537638,0.6462297410933945,0.4139782524494494,lasso
0.7665554910376849,0.670460441028863,0.8626505410465068,1.2080850496413817,0.6400711399200395,0.4174000328087235,lasso
0.8416514826025047,0.7438917833537282,0.9394111818512811,1.2196829680649743,0.5830617189045237,0.4141031211456569,lasso
0.8602105187704654,0.768995062841254,0.9514259746996768,1.212646013633881,0.5624709663651606,0.41718620103353776,lasso
0.8013472780789064,0.7123352303929127,0.8903593257649001,1.1604404332579443,0.6742422688899425,0.4152985416743596,lasso
0.7265827071428096,0.572935520218205,0.8802298940674141,1.1909419088995608,0.6250993526232,0.42056435526244257,lasso
0.7478659717275092,0.6505468645865561,0.8451850788684624,1.2011989342558922,0.6084497834897934,0.4286508257764713,lasso
0.7758840075245705,0.6836830366447987,0.8680849784043424,1.2410441176584943,0.5994309992234783,0.4271499949088759,lasso
0.7776453837545498,0.6742399775090099,0.8810507900000898,1.245095688485986,0.5955045463477535,0.42980572579442833,lasso
