theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.0181921176198603,0.7612348877283436,1.2751493475113767,0.5595708056814549,0.45465809362092835,stacking,2.953982543299635,0.01819211761986021,1.3927503882595949
1.0373385993820794,0.8471224348187534,1.2275547639454054,0.571318391594224,0.4215801715469964,lasso,3.1023070331174214,0.037338599382079396,1.4523802773296672
0.8349788257552395,0.7436482917970676,0.9263093597134114,0.5721443232381115,0.5103082048584008,rf,2.707237151447867,-0.16502117424476048,1.2746703979269913
0.8997205487740181,0.7368761320772006,1.0625649654708356,0.5715439092775514,0.4452997768999193,xgb,2.6499095524205662,-0.10027945122598192,1.2779146553049214
0.9540135413425852,0.8505917916004151,1.0574352910847555,0.4192320605740723,0.4331760977992729,oracle,1.7424214142286336,-0.0459864586574148,0.9434051387687521
0.9240126579704456,0.7758822862310071,1.0721430297098842,0.5716688747032956,0.45906271776843877,stacking,2.819817912328618,-0.07598734202955433,1.3375673141404452
1.1647896007698997,0.7780163870682265,1.551562814471573,0.5778084593654746,0.4328449636594341,lasso,2.992092186505743,0.16478960076989968,1.407635877448722
0.963764143660365,0.8766078239364219,1.050920463384308,0.5695646256212482,0.5264146110313243,rf,2.725162592556213,-0.036235856339635,1.2763946709006744
1.0111878645864574,0.7518143503730219,1.2705613787998928,0.5607960064594988,0.4582064797239845,xgb,2.668708086085616,0.011187864586457374,1.2844086576717446
0.9832651111031644,0.8907262623836557,1.075803959822673,0.423752011085701,0.395071034368165,oracle,1.6902050884242703,-0.01673488889683561,0.9334784641170916
1.0465805363389074,0.80214618712589,1.2910148855519246,0.5693896971487405,0.4724886848049143,stacking,2.7953209550491906,0.04658053633890735,1.3241761865762183
1.0240130922053323,0.8407874501008854,1.2072387343097792,0.6155707330080944,0.4277548959751719,lasso,3.1035689702552878,0.02401309220533232,1.4353547788863983
1.0554918689784916,0.9592735417151742,1.1517101962418088,0.580166842199134,0.5333566203743679,rf,2.828073377946828,0.055491868978491565,1.3094082309857862
1.1204513054812153,0.8183271364013467,1.422575474561084,0.5896849729806023,0.4440200965315702,xgb,2.858205420392107,0.1204513054812153,1.3507406675153948
0.9943397721810866,0.9039721398346756,1.0847074045274976,0.4269588442005069,0.4257581974108292,oracle,1.7847984651517894,-0.005660227818913399,0.9654436407892765
1.0666520888883466,0.8727960427391355,1.2605081350375573,0.5951408493959436,0.46837720429370333,stacking,2.9299492561980744,0.0666520888883464,1.366173928351887
0.9275350394177088,0.7799470871437988,1.0751229916916187,0.5804953218654799,0.3929429745597591,lasso,2.935291859003542,-0.07246496058229124,1.400661830199675
0.9746584883196177,0.8782481211893052,1.07106885544993,0.5836931482722758,0.49741779862373,rf,2.689415212177194,-0.025341511680382345,1.268189364914084
1.047471399635696,0.8730377551934099,1.221905044077982,0.5532137076208382,0.4224126497468028,xgb,2.590081997239107,0.04747139963569591,1.2706123090350834
0.9675537183565592,0.8844704026199112,1.0506370340932072,0.4305573988290514,0.3960782516185054,oracle,1.6398547808815538,-0.032446281643440766,0.9017866324325267
0.9832216424576741,0.8437443211755046,1.1226989637398435,0.5724673925861979,0.43759114097676394,stacking,2.7382630228066147,-0.01677835754232589,1.3146119158305436
1.1364007089381136,0.8312656768163429,1.4415357410598844,0.5723520517144066,0.4258439314645283,lasso,3.0847427810281216,0.13640070893811362,1.4444884208082758
0.9412779329938874,0.8446666911219539,1.037889174865821,0.5640310590557586,0.5217985338813873,rf,2.8144795809096164,-0.0587220670061126,1.3147813460695548
0.9290993259909682,0.718731365538803,1.1394672864431334,0.558642368983908,0.4496803425870345,xgb,2.7818304140895798,-0.07090067400903177,1.3317310924201768
0.97686934265128,0.8776405370989151,1.076098148203645,0.4351933006708654,0.4337215478004585,oracle,1.7956767423740292,-0.023130657348719996,0.9626847323515135
1.0022593226409897,0.7982212444923666,1.206297400789613,0.5650084932513577,0.4657742693109834,stacking,2.8936842586757727,0.0022593226409897507,1.3648814952637578
1.012528777797831,0.77910264304438,1.2459549125512814,0.5571310105152142,0.4202705037946377,lasso,2.9930596941144367,0.012528777797830903,1.4197387716775873
0.8893369574162734,0.7986114146781269,0.98006250015442,0.5564781594452762,0.5085750867126974,rf,2.7105288333141733,-0.11066304258372661,1.2827609236160102
1.0256758658323333,0.8568107399508943,1.194540991713772,0.5270674924325612,0.4376931158878133,xgb,2.646251952420352,0.025675865832333278,1.296723310540833
1.0021100627935708,0.914825145095444,1.0893949804916978,0.4226900990966064,0.422216601573023,oracle,1.7292690841187133,0.002110062793570844,0.940405435676062
0.9758472003488124,0.8115082658911338,1.140186134806491,0.5468922207976838,0.45551290213171614,stacking,2.7832801599496535,-0.024152799651187478,1.3344943001078178
1.0125315048002106,0.8107473343422642,1.214315675258157,0.5663927617398565,0.4403489873420914,lasso,2.991810982182675,0.012531504800210591,1.4089248500543692
0.9285226422506258,0.8380327660895937,1.019012518411658,0.5555602271353588,0.5310100558347323,rf,2.6721189996520343,-0.07147735774937425,1.259185735577537
0.9904716308291578,0.845444703748645,1.1354985579096706,0.5378746359521188,0.4608839824105106,xgb,2.643367037534582,-0.00952836917084221,1.2824228706522482
0.9869803781331496,0.8324761945549484,1.141484561711351,0.4288288063045451,0.4103228328325351,oracle,1.685273382304912,-0.01301962186685035,0.9198487610296769
0.9771752592933313,0.8314082680601675,1.1229422505264952,0.5532758749424448,0.47741434186244475,stacking,2.7690990064564303,-0.022824740706668623,1.3184873111454434
1.0631539433055777,0.8185312132453918,1.3077766733657636,0.5633317354565708,0.4457356114429377,lasso,3.1471566277705336,0.06315394330557766,1.4622206676391307
0.9597255151637654,0.8619347784754582,1.0575162518520729,0.5558712225654755,0.532123527558825,rf,2.838993311141797,-0.040274484836234636,1.323253022296755
0.96306677608625,0.780805775809877,1.1453277763626233,0.5195082103484039,0.4659325104396434,xgb,2.81997960873366,-0.03693322391374998,1.354451508155834
0.9179935312985268,0.8116625531164059,1.0243245094806477,0.4318209806495767,0.408321587227796,oracle,1.7786433150626302,-0.08200646870147321,0.9687624823377801
0.995315411518531,0.8204239225102423,1.1702069005268199,0.5462370561234834,0.48126388314713536,stacking,2.935376515881997,-0.0046845884814689836,1.3812586928636423
0.8164373855485804,0.6260030103519882,1.0068717607451725,0.5857760943636987,0.43185543255469,lasso,3.09625992546223,-0.18356261445141964,1.441744914519847
0.8788436948950621,0.7880045730296077,0.9696828167605164,0.5737323586517781,0.5252647551028293,rf,2.7815742130390895,-0.12115630510493791,1.2971418963569414
1.034477388664842,0.8321354732984366,1.2368193040312472,0.5491436829074263,0.4565831607196257,xgb,2.7217669499594352,0.03447738866484196,1.3099771396220559
1.0391534310197896,0.8980391075090788,1.1802677545305005,0.4250163511921116,0.4179900841726241,oracle,1.723023190499199,0.03915343101978963,0.9380920824388528
0.9099194897028281,0.7487143522266776,1.0711246271789785,0.5695507119743011,0.4712344494590483,stacking,2.866533696153585,-0.09008051029717186,1.3512026253379747
0.8234769303440119,0.647050527396907,0.9999033332911168,0.5702191398858797,0.4292278396037852,lasso,3.0599087257202733,-0.17652306965598807,1.4354308573493215
0.8569659350300056,0.7679167505228207,0.9460151195371904,0.5739540572613548,0.5241160771038008,rf,2.7770424444824595,-0.14303406496999438,1.2957516390563835
0.819360814550592,0.6459069374758006,0.9928146916253832,0.5811295237987187,0.4482742412413483,xgb,2.7763091398093414,-0.18063918544940805,1.3217054795866114
0.9800972923799258,0.8937617694014336,1.0664328153584182,0.4366143256828221,0.4066666571089465,oracle,1.7167102924978908,-0.019902707620074178,0.9345744003053593
0.8332678933082032,0.6869580717985094,0.9795777148178968,0.5751009069819845,0.4672060526496448,stacking,2.8710867700040246,-0.16673210669179683,1.3523238555806059
0.8889100261197651,0.704599843263297,1.0732202089762333,0.5943689850350211,0.4202065119536063,lasso,3.166087098259604,-0.1110899738802349,1.4668031910488117
0.8355589700766853,0.7383176265089434,0.9328003136444272,0.5973665217580026,0.5193718858907628,rf,2.8929909038769974,-0.16444102992331466,1.3327612300139255
0.9783204315637394,0.8084152691893598,1.148225593938119,0.5707211799077687,0.4497316346499118,xgb,2.832252583494429,-0.02167956843626062,1.346031117373127
0.9792807895897536,0.867294088722081,1.091267490457426,0.4182168713245981,0.4262216787583151,oracle,1.7602546907601873,-0.02071921041024638,0.9569828319657955
0.9009298092533967,0.7504442463205333,1.0514153721862598,0.5874855622335975,0.4631033441647603,stacking,2.9637768618770104,-0.09907019074660339,1.3831803770581235
1.2396608543292489,0.4167961216086819,2.0625255870498154,0.5769110998038859,0.4224070839293388,lasso,2.9909475346626895,0.23966085432924888,1.4112509879286055
0.8320088218957397,0.7398326760319274,0.924184967759552,0.5598538354284308,0.521118078198612,rf,2.738935228174637,-0.16799117810426034,1.2876192428461117
0.9206916488012966,0.7651832814599255,1.0762000161426677,0.5586655833122764,0.4465511872066541,xgb,2.7240047972052643,-0.07930835119870339,1.311025562941598
0.9191974180564384,0.8214884340296231,1.0169064020832537,0.4274531201781532,0.4122994815748715,oracle,1.7058479939245124,-0.0808025819435616,0.9306424620505382
0.9974537750087616,0.640604026366845,1.3543035236506782,0.5651435061815311,0.46335878311153494,stacking,2.817962520014197,-0.002546224991238281,1.3377070795660502
0.9404282497493898,0.7963098967947282,1.0845466027040511,0.5551752806684062,0.4243198746902269,lasso,3.081818774348868,-0.059571750250610234,1.4499391776865107
0.9482145530524884,0.8605440255436441,1.0358850805613324,0.5588847885553684,0.5211217968987142,rf,2.708601915867672,-0.05178544694751164,1.2761643038471142
1.0213413444130055,0.8537272949146715,1.1889553939113395,0.5409437052444767,0.4437945387615099,xgb,2.6378857671268214,0.021341344413005503,1.285747845855024
1.0158331897151305,0.9172599318521816,1.114406447578079,0.4173815566816061,0.4090805096335856,oracle,1.6966114540890467,0.01583318971513048,0.9328179821239807
0.9699947157382945,0.8368604057510146,1.1031290257255744,0.5516679248227504,0.46307873678348366,stacking,2.8094354857811203,-0.030005284261705456,1.3396599658774933
1.2987065728581106,0.9249639403886862,1.672449205327535,0.5648547686012392,0.4286827301008872,lasso,2.9511010811363816,0.29870657285811064,1.3991295802870638
1.0542813736926786,0.9626679209244108,1.1458948264609463,0.5588715200036871,0.5184040039954431,rf,2.7415499754795998,0.0542813736926786,1.29006761508088
1.131810394500272,0.950788826153352,1.3128319628471918,0.5358291658643992,0.4461890389166324,xgb,2.687238350581433,0.131810394500272,1.3058407811829134
1.076064948755144,0.9779102039023708,1.1742196936079174,0.4305462354119932,0.4190487263006731,oracle,1.7599540810481138,0.07606494875514391,0.9541274125269892
1.1615994470170206,0.9461402291554831,1.3770586648785577,0.5531851514897751,0.4644252576709875,stacking,2.7932964690658046,0.16159944701702042,1.3325487082673722
1.0791820617245036,0.8783540956747802,1.280010027774227,0.5735793650825443,0.4300983411800109,lasso,2.9335341051837345,0.0791820617245036,1.3891927148243972
1.0036924267001286,0.914693802771494,1.092691050628763,0.5591062528060283,0.5262552012314666,rf,2.706806379730607,0.0036924267001285926,1.2733597000428087
1.0012316517849285,0.8601685285830267,1.1422947749868302,0.5420889978749793,0.4621569480586139,xgb,2.7134602918308515,0.0012316517849284558,1.3073692461952966
0.9630600827880602,0.7811796418550281,1.1449405237210923,0.435522791975819,0.4021445458516005,oracle,1.7302549866486663,-0.03693991721193979,0.9447685689211125
1.0280353800698536,0.8844054756764338,1.1716652844632733,0.5582582052545173,0.47283683015669714,stacking,2.7846002589150642,0.02803538006985355,1.3241998427366806
1.163356605044913,0.9233928795204948,1.403320330569331,0.579088440378615,0.425514438589696,lasso,3.0457227436896623,0.1633566050449129,1.4286776629881741
0.9343604014351716,0.8388539084469763,1.029866894423367,0.5842268008334064,0.5179473659698896,rf,2.762383158974245,-0.06563959856482837,1.2884909748116007
1.2400117416235383,0.783761047172586,1.696262436074491,0.571003009783537,0.4493470253804515,xgb,2.752064686566432,0.24001174162353833,1.3159462950297187
1.0210151211103298,0.9299093960423838,1.1121208461782757,0.4159250221130792,0.4201492407025678,oracle,1.7151086689909343,0.02101512111032977,0.9375683474687524
1.1125762493678744,0.848669278380019,1.3764832203557296,0.5781060836651861,0.4642696099800123,stacking,2.8533901964101127,0.11257624936787429,1.3457393888732374
1.0226381337073722,0.8373410069454672,1.2079352604692772,0.5892347387115835,0.4095129168715789,lasso,3.1587508757363194,0.02263813370737222,1.4696949411878497
0.9278774535743732,0.8299552793977931,1.0257996277509536,0.5784211740822545,0.5056535964099392,rf,2.8532581888919504,-0.07212254642562677,1.3301065440030573
0.8977013589280253,0.6456434045386228,1.1497593133174278,0.5754437935310771,0.4315589388570198,xgb,2.7942094653726257,-0.10229864107197473,1.336864515567875
0.9866886568574909,0.8967261999909426,1.0766511137240389,0.4350571069263801,0.4024010813918103,oracle,1.731107212057247,-0.013311343142509147,0.9453301136317708
0.9494056487365903,0.7709798969606277,1.1278314005125527,0.5810332354416383,0.4489084840461793,stacking,2.9354061766669655,-0.050594351263409755,1.3803856190134507
1.1679774132381229,0.8176784432725461,1.5182763832036992,0.5815665583462755,0.419873676058594,lasso,3.1081563810014323,0.16797741323812287,1.451453115535105
0.9860345282211852,0.8954517216229169,1.0766173348194537,0.5685094111377077,0.5232836079196762,rf,2.8786374051138797,-0.013965471778814798,1.3367289875126132
1.0287840762348677,0.8431200072321993,1.214448145237536,0.5630354739928329,0.4382788155774351,xgb,2.797778492175154,0.028784076234867673,1.3403224248683172
1.0050476226194025,0.9123198264106736,1.097775418828131,0.4298018117969461,0.4107827456795029,oracle,1.7477468588533898,0.005047622619402503,0.9524506818607149
1.0609320058980585,0.8520833907092208,1.2697806210868963,0.5710371478256053,0.46047869985190176,stacking,2.928190759430155,0.06093200589805858,1.3771982107716552
0.924731858106427,0.6803329816918025,1.1691307345210515,0.551470949317899,0.4216116282417207,lasso,3.0671141529038835,-0.075268141893573,1.4470769071974936
0.9061822736126112,0.8104139323127285,1.001950614912494,0.5353375745810537,0.514698433813457,rf,2.7098381364517374,-0.09381772638738883,1.2883330811778555
0.8803507479639344,0.7141587895511549,1.046542706376714,0.5180108052528118,0.4435178825391473,xgb,2.6792776211556877,-0.11964925203606558,1.3106292127690915
1.0052071580254447,0.8949848828785495,1.11542943317234,0.4399710935918698,0.4251032843103782,oracle,1.7519534081197174,0.005207158025444691,0.9417425498603477
0.9037549598943242,0.7349685678518952,1.072541351936753,0.5349397763839215,0.4599426481981084,stacking,2.8187433035037692,-0.0962450401056758,1.3505039351744739
1.0814678402327529,0.5414096537693205,1.6215260266961853,0.5911055489773075,0.4393310237577621,lasso,2.9856191915297687,0.08146784023275289,1.398278448233648
0.8800331134616366,0.7873417171831606,0.9727245097401126,0.597124229637221,0.5264241626746535,rf,2.7234110889180423,-0.1199668865383634,1.264856788971055
0.9528574309014558,0.7735654639404762,1.1321493978624353,0.5892459022230621,0.4631402215495313,xgb,2.7202466521401014,-0.047142569098544196,1.2914567466111702
1.3542373705853197,0.640637923133506,2.067836818037133,0.4324699188137887,0.3968974887837722,oracle,1.6586061867870465,0.3542373705853197,0.9106254878870269
0.9714527948652818,0.7007722782976525,1.2421333114329112,0.5924918936125302,0.4762984693273156,stacking,2.809758977529304,-0.02854720513471824,1.319457697157987
1.1966704110290205,0.9021725518517892,1.491168270206252,0.5835892150597215,0.4249465273423295,lasso,2.981192303299567,0.1966704110290205,1.404512926568323
1.0342464505958964,0.9406148953590612,1.1278780058327316,0.5814575170789118,0.5258117566359692,rf,2.7074961773398396,0.03424645059589637,1.2650007524207085
1.2167055520469603,1.0299707029981278,1.4034404010957933,0.5612083032536185,0.4489839094831704,xgb,2.710348906487571,0.2167055520469603,1.303900568966354
1.0090193216808323,0.915765041029562,1.1022736023321031,0.424549273866929,0.4055981624787712,oracle,1.687287054579091,0.009019321680832304,0.9258183505598658
1.149207471223959,0.9575860500696595,1.3408288923782592,0.5754183451307506,0.46658073115382304,stacking,2.799679129042326,0.14920747122395905,1.3257752648008454
1.0064954257747043,0.8080964414003189,1.2048944101490902,0.5771764715162041,0.4310232493748831,lasso,3.045889994234723,0.0064954257747043,1.4274768906513464
0.9705107290052618,0.8762453056095757,1.0647761524009478,0.5629245065258778,0.5235766626326006,rf,2.8374949215151966,-0.029489270994738193,1.323251205310888
1.0752708161708953,0.8962767288256206,1.25426490351617,0.5476819498128496,0.4515619134863468,xgb,2.7515267086943247,0.07527081617089526,1.323738208784172
1.0314620921614492,0.9364677239766708,1.1264564603462277,0.4296835762008137,0.424808333086115,oracle,1.7561055554466423,0.03146209216144924,0.9495333833834984
1.0174256569836204,0.8602061586118385,1.1746451553554027,0.5625943092849771,0.46872060849794356,stacking,2.878303874814748,0.017425656983620457,1.3590397187101735
0.9027259645305192,0.6741054687647364,1.131346460296302,0.577198163740707,0.4194251260848897,lasso,2.991497485052699,-0.09727403546948077,1.4124001540735904
0.8846013418020375,0.7902462880734856,0.9789563955305894,0.5524315482251172,0.5189199249087413,rf,2.715355853512954,-0.11539865819796247,1.2821873421536711
1.0408406651459008,0.8363181610567088,1.2453631692350928,0.5274617466396471,0.4363966860791057,xgb,2.653231754702918,0.04084066514590079,1.2997589476453566
0.9676377233789948,0.8500754947198672,1.0851999520381226,0.4288962935757986,0.3951743195438656,oracle,1.6619045600504596,-0.032362276621005215,0.9153326974006748
0.9427226571594858,0.7668899726316436,1.1185553416873282,0.5523638195351571,0.4582472456909122,stacking,2.7866950310895233,-0.057277342840514146,1.3326980024984858
1.1393266840752694,0.8295553386781418,1.449098029472397,0.5770589269723173,0.4419806415935552,lasso,3.138402118462253,0.13932668407526938,1.455803060134296
0.9547480076336302,0.8553435738037469,1.0541524414635135,0.5719121988155791,0.530647990884491,rf,2.727322692462553,-0.045251992366369787,1.2746617209136246
1.0289089062822436,0.8627492994109576,1.1950685131535297,0.5611413239648654,0.4579631349015036,xgb,2.7619622967981337,0.02890890628224363,1.3201734120681892
1.0253183666325996,0.932161599631806,1.1184751336333931,0.4226544894294873,0.4107812539096048,oracle,1.7669817271885337,0.025318366632599565,0.9662018339091691
1.0409945326637144,0.8492160706309487,1.2327729946964798,0.5700374832509206,0.47686392245984993,stacking,2.8758957025743133,0.04099453266371441,1.352403156186624
0.9209647705004654,0.7500542909336998,1.091875250067231,0.5908445375296424,0.4243002635733582,lasso,3.017486731253416,-0.07903522949953457,1.4150413174711243
0.9527970309359532,0.8570786121830084,1.048515449688898,0.5681665529497241,0.5211070035650763,rf,2.78993210146426,-0.04720296906404675,1.3040929970479327
0.8771470446165207,0.7349396984988059,1.0193543907342355,0.5620238651182415,0.4460324379235977,xgb,2.6114610799958777,-0.12285295538347929,1.266256205099915
0.9291236165779888,0.802952720812864,1.055294512343114,0.4265258677171498,0.4360856385301795,oracle,1.7522474979769127,-0.07087638342201119,0.9432051694777672
0.9169696153509798,0.7806908672051712,1.0532483634967882,0.573678318532536,0.46381323502067745,stacking,2.806293304237851,-0.0830303846490202,1.3299630636542648
0.9189388713599348,0.6319628428154815,1.2059148999043885,0.5683604444192832,0.4159373517744376,lasso,2.9947054786957485,-0.0810611286400652,1.4178884591187093
0.8216962848942908,0.7286143401391554,0.9147782296494262,0.5379353459739085,0.5132967530033855,rf,2.7086572829902886,-0.1783037151057092,1.2874102625088066
0.8883139390345562,0.4493235554035347,1.327304322665578,0.5354322605552182,0.4395884248650177,xgb,2.6676733952700737,-0.11168606096544376,1.3010198729649896
1.0204252314616915,0.937078780974466,1.1037716819489174,0.4178237652697861,0.4090634120020221,oracle,1.718616052016036,0.020425231461691506,0.9443139704273298
0.8763163650962605,0.6033002461193905,1.149332484073131,0.5472426836494699,0.45627417654761365,stacking,2.790345385652037,-0.12368363490373939,1.3367230548827058
0.8922403608232855,0.6524757560206264,1.1320049656259448,0.5457614864006879,0.4382372663610727,lasso,3.0525101755817126,-0.1077596391767145,1.438232047626513
0.8499842613304377,0.7596697299369628,0.9402987927239126,0.5544189362889312,0.5198213632392988,rf,2.6642109555748927,-0.1500157386695623,1.2609403856038013
0.8764019375958056,0.7388955997733349,1.0139082754182764,0.5248597388918586,0.449813275265104,xgb,2.6697924218684888,-0.12359806240419435,1.3019675140768783
0.9408040107105838,0.8480575750360307,1.0335504463851368,0.4397694565533768,0.4009774798272063,oracle,1.7267305630726193,-0.05919598928941616,0.9412670326172251
0.8728755199165096,0.7170136952436413,1.028737344589378,0.5416800538604926,0.4692906349551585,stacking,2.795504517675031,-0.1271244800834904,1.335864450032031
1.2500928477970414,0.8153085924629111,1.6848771031311718,0.5792636341515975,0.4311985830550985,lasso,3.116307980594854,0.25009284779704144,1.451153252895144
0.9693374032936014,0.8695185766729135,1.0691562299142894,0.5638386412778659,0.5248019672429705,rf,2.8903250830969895,-0.030662596706398593,1.3422684063093169
1.1335910299101308,0.8284131783185764,1.4387688815016852,0.5479727989833836,0.4532219054040984,xgb,2.8119344896187344,0.13359102991013083,1.3456373156357
1.012850462412677,0.8581851096097839,1.1675158152155702,0.4173708713862434,0.4164358735406091,oracle,1.7407051500610269,0.012850462412677066,0.9523121363997071
1.1176737603335913,0.8377467824848003,1.3976007381823823,0.563691691470949,0.4697408185673891,stacking,2.9395225177701927,0.11767376033359123,1.3806121858551932
1.037088947108325,0.7708947761662588,1.303283118050392,0.550405424911826,0.4202168667411906,lasso,3.10110789317378,0.03708894710832511,1.4596183067914583
0.8497393744652154,0.7510601597932737,0.9484185891371572,0.5757567665048917,0.5163038223620198,rf,2.856460208339817,-0.1502606255347846,1.3283070501480092
0.953108570745501,0.7883211453934215,1.1178959960975805,0.558887108937225,0.4426131580044337,xgb,2.8242028609699545,-0.04689142925449896,1.350075032740142
1.07757690161694,0.9886028703811643,1.166550932852716,0.4367213627694571,0.4068008674723903,oracle,1.7565089404918799,0.07757690161694009,0.955503380553953
0.9466456307730139,0.7700920271176513,1.1231992344283765,0.561683100117981,0.45971128236921466,stacking,2.9272569874945176,-0.053354369226986144,1.3805298276413014
0.9973932662447412,0.8195058000994765,1.175280732390006,0.570048234548086,0.4350774633397354,lasso,2.9498742586548343,-0.002606733755258772,1.3945424198521224
0.9304845976806334,0.8391648934476603,1.0218043019136065,0.5713063575583667,0.5221207461349623,rf,2.6189236951068375,-0.06951540231936659,1.235109951143423
0.9935760858009214,0.8028970804048132,1.1842550911970295,0.5756167550793818,0.457255077521307,xgb,2.6466711548975663,-0.0064239141990786175,1.2703540145553434
1.0267000674954667,0.9197514664355284,1.1336486685554048,0.4297017194533489,0.4274652741186565,oracle,1.7221711482312525,0.026700067495466717,0.9300559954428803
0.9738179832420987,0.8205225913173168,1.127113375166881,0.5723237823952781,0.4714844289986682,stacking,2.738489702886413,-0.026182016757901327,1.3017993284267997
1.0443720420335376,0.7637194240604505,1.3250246600066249,0.5985741099825136,0.4273846546279173,lasso,3.074930456781617,0.04437204203353762,1.4314229606133841
0.8421234588293321,0.7469245555125096,0.9373223621461548,0.571420583971763,0.525052861762246,rf,2.8025854179022245,-0.15787654117066785,1.3061822124681592
1.050276782837003,0.6851548975070605,1.4153986681669457,0.5635001152145576,0.4590549434369642,xgb,2.781530174428993,0.05027678283700299,1.3262635921178985
1.051343358719896,0.9559831683617096,1.1467035490780828,0.4360756000645133,0.3947698029366572,oracle,1.706798552834197,0.051343358719895926,0.9359236880392687
0.9789240945666243,0.7319329590266735,1.2259152301065752,0.5778316030562781,0.4704974866090425,stacking,2.8863486830376117,-0.021075905433375747,1.3557358125284922
0.991443187611532,0.8263261397033974,1.1565602355196665,0.5580332798195685,0.4162749733389658,lasso,3.0098157936155645,-0.00855681238846795,1.4267121435163543
0.9910322935226786,0.9004987235830214,1.081565863462336,0.5515408714875263,0.5150289099744212,rf,2.6708054166281983,-0.008967706477321369,1.2665842392696394
1.1820137524384915,0.9542920284704548,1.4097354764065282,0.5199404148951575,0.4360312789608139,xgb,2.655840822262408,0.1820137524384915,1.3037902931094543
0.9558818875175492,0.821355995587581,1.090407779447517,0.4289909692346497,0.4028744977523687,oracle,1.727190278906331,-0.04411811248245079,0.9462160492822517
1.054829744524234,0.8937056305856247,1.2159538584628435,0.5431715220674174,0.45577838742473364,stacking,2.7788206775020563,0.05482974452423406,1.3341179737976345
1.0526706693839627,0.8664607635365706,1.2388805752313548,0.5886887089441857,0.4194205426430094,lasso,3.059883457236512,0.0526706693839627,1.432401551817547
0.9987936641279128,0.9043916684896924,1.0931956597661334,0.5822179387541379,0.5170977991836526,rf,2.7682372717898622,-0.001206335872087183,1.2918674598626871
1.1064124522739929,0.9135632440537128,1.2992616604942724,0.5688234904006548,0.4406403030553454,xgb,2.681918491668257,0.10641245227399287,1.2932342008361273
1.0410577013138314,0.8210159748327749,1.2610994277948877,0.4213001109969364,0.4143780021557142,oracle,1.7086008010122087,0.04105770131383135,0.9343033168407132
1.052625595261956,0.894805225359992,1.2104459651639201,0.5799100460329928,0.4590528816273358,stacking,2.8366797402315433,0.05262559526195613,1.3407896227862204
0.8207532063286301,0.6341393918457123,1.007367020811548,0.5710002217178413,0.4414261646818792,lasso,3.260823300832362,-0.17924679367136986,1.499465542929427
0.8426056058889665,0.7424439876814564,0.9427672240964766,0.5729226428339886,0.5370048191152329,rf,2.933577954269457,-0.1573943941110335,1.3504260410404694
1.0106158568464534,0.8378979617688057,1.183333751924101,0.5609603678902372,0.4666775715913556,xgb,2.9855576691994266,0.010615856846453386,1.399256849087341
0.987377842243894,0.8750219352617529,1.0997337492260355,0.4302462349431009,0.4279467637950873,oracle,1.7561315952347971,-0.012622157756105978,0.9475962201785151
0.8913248896880166,0.7381604470986581,1.0444893322773752,0.5682944108140223,0.4817028517961559,stacking,3.0599863081004153,-0.10867511031198333,1.417740824512801
0.9772268536246256,0.7999617862510308,1.1544919209982203,0.5770682347082514,0.4061150241958005,lasso,3.085585682342927,-0.02277314637537442,1.4499663525195594
0.8739708760551697,0.7790503640267868,0.9688913880835524,0.5768045085501912,0.5112707937730595,rf,2.813111333218169,-0.12602912394483035,1.3134062703120153
0.9798334338863882,0.810570236330804,1.1490966314419724,0.5417212424594338,0.4322633290249295,xgb,2.7508088732316818,-0.020166566113611784,1.332975731867358
0.9536341765396332,0.8393889604168892,1.0678793926623775,0.4216116196024865,0.4152168893734744,oracle,1.78568103673058,-0.04636582346036677,0.9740906157820325
0.9436770545220612,0.7965274622028738,1.0908266468412482,0.5651979952392922,0.4498830489979298,stacking,2.8831686295975927,-0.05632294547793885,1.3667800062044992
0.8616546144901286,0.6813064644269252,1.042002764553332,0.5844609190999233,0.4089884319098581,lasso,3.068072420292923,-0.1383453855098714,1.4403551885847954
0.9395437794333364,0.8480601802996142,1.0310273785670587,0.5768274153114136,0.5003575518887321,rf,2.7969026234862038,-0.060456220566663554,1.3113800579107713
1.0241087589076354,0.8064957173801912,1.2417218004350796,0.5668449718672074,0.418304234166211,xgb,2.70830603236094,0.02410875890763542,1.3126906818925475
0.9729623559045274,0.847963308592888,1.0979614032161666,0.4145326375904196,0.4258605036713592,oracle,1.7788418954164635,-0.0270376440954726,0.9687356471993197
0.9417690509437001,0.7786207873689102,1.10491731451849,0.5760444354261813,0.4425500726549337,stacking,2.8577603587133553,-0.05823094905629985,1.356158490233439
1.183711975756058,0.84392929859688,1.5234946529152362,0.5588141483537626,0.4146043096529695,lasso,2.8584637232226378,0.1837119757560579,1.372969506294989
0.9812673315348612,0.8899066411204194,1.072628021949303,0.562224476824513,0.5177315726507136,rf,2.746686828443961,-0.01873266846513877,1.2910192790848378
0.988216163431242,0.8192519429191657,1.1571803839433183,0.526549226388188,0.4396494874556715,xgb,2.5897394267246794,-0.011783836568758033,1.2741823703382573
0.9838731623579572,0.9022215579017,1.0655247668142147,0.4163106409728894,0.4082427484037969,oracle,1.7030340722358117,-0.016126837642042813,0.9372730033768846
