theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.926603687379532,0.7514979241585573,1.101709450600507,0.6189889789724046,0.4621026438465475,xgb,2.411488813727212,-0.07339631262046797,1.1534284507104287
0.9589231581474424,0.88259711786973,1.0352491984251546,0.4733236997501689,0.422527191561919,oracle,1.7625136162817767,-0.041076841852557555,0.9309472192179795
0.8863346456361456,0.7453641144847669,1.0273051767875243,0.6244008419755681,0.48012397880313223,stacking,2.3475832915783754,-0.11366535436385443,1.1149253207276597
0.9866837651109912,0.8721543724996326,1.10121315772235,0.6280782280707449,0.4409585028364467,lasso,2.359710775824905,-0.013316234889008793,1.1360783621378032
0.867639918318939,0.7910937713411959,0.9441860652966824,0.6387781698485951,0.5374492684904861,rf,2.467139479424623,-0.13236008168106095,1.1361831019186748
0.9377062757348748,0.8096561879556883,1.0657563635140612,0.613145909666815,0.4618318163472528,xgb,2.441376595294476,-0.06229372426512525,1.1689306520407479
0.9985361386104548,0.9023729394553698,1.0946993377655398,0.4718019271847393,0.4125086439255127,oracle,1.755226660724465,-0.0014638613895452401,0.9332288516833441
0.9306766530549351,0.8243014439321722,1.0370518621776978,0.6266674358620516,0.48007986255806184,stacking,2.422742283514668,-0.06932334694506499,1.1471682462021664
1.1184104986626604,0.920290925827981,1.3165300714973398,0.6254251653484089,0.4442275842138332,lasso,2.2590430050473023,0.1184104986626604,1.0905916997139948
0.8255560965054,0.7443495751696305,0.9067626178411694,0.6374994726560428,0.5340490663135903,rf,2.460743492893779,-0.17444390349460004,1.1354272120766464
0.9429173720600968,0.7751029569713831,1.1107317871488105,0.6082964598974882,0.4641551580585109,xgb,2.39493471708799,-0.05708262793990315,1.1499926517730412
1.060648372222158,0.9734803335793482,1.147816410864968,0.4740868942907253,0.4305735390359422,oracle,1.8114609649195152,0.06064837222215802,0.9522607476909083
0.9622946557427191,0.8132478193229983,1.1113414921624398,0.6237403659673132,0.4808106028619781,stacking,2.3715737383430238,-0.03770534425728093,1.1256210594661653
1.000359163999447,0.86862384583253,1.1320944821663637,0.6397847962430022,0.4458412990894847,lasso,2.270447763347507,0.0003591639994469098,1.0884951391784072
0.7891673628018243,0.7121840541881157,0.8661506714155329,0.6367628276042736,0.5403503907105128,rf,2.4290791776558174,-0.2108326371981757,1.1189128470712233
0.9173580479634188,0.8049899032539317,1.029726192672906,0.6123339966069239,0.4701494743867129,xgb,2.4080404442428773,-0.0826419520365812,1.1513283516222643
1.0032183036851623,0.8367009651194843,1.1697356422508405,0.4742938875475692,0.4188821740528038,oracle,1.7782693119355728,0.0032183036851622937,0.9407939467998292
0.9022948582548967,0.795265934424859,1.0093237820849341,0.6296272068180666,0.48544705472890354,stacking,2.3691891284154,-0.09770514174510332,1.1198727011890373
1.2622655424300169,1.0263167533705724,1.498214331489461,0.6348462636764217,0.4411007974251286,lasso,2.268866509238843,0.2622655424300169,1.0922085186159705
0.925944972553237,0.850785665916392,1.0011042791900822,0.6577577271309756,0.5366938411436766,rf,2.5383934958969867,-0.07405502744676296,1.1592850933322374
0.9329712304857704,0.8131288790182306,1.0528135819533104,0.6413409829481703,0.4702644406221249,xgb,2.4711900297614227,-0.06702876951422965,1.1660122667412756
1.0152967711644143,0.9256007457360952,1.1049927965927335,0.469922474621491,0.4289602411538114,oracle,1.7802114263818385,0.015296771164414302,0.9387910899697207
1.0403939151563415,0.8967437661017317,1.184044064210951,0.6446483245851892,0.48268635973031,stacking,2.4261500116324175,0.04039391515634142,1.139655793350307
1.102718211944381,0.906737852038513,1.298698571850249,0.6211270123328199,0.4178353626501603,lasso,2.1834853647444863,0.10271821194438102,1.0698238124857318
0.8705661658862558,0.7919707571002206,0.949161574672291,0.6385715846301534,0.5153996904204433,rf,2.4339728866490535,-0.1294338341137442,1.131371562130875
0.967471943703183,0.8150920241570206,1.1198518632493455,0.6418804435394805,0.4374438566407539,xgb,2.4202192835591485,-0.03252805629681699,1.1579701996938065
0.9722567150691898,0.8896027334515375,1.054910696686842,0.4728909574794604,0.4181118224463241,oracle,1.780283431141327,-0.02774328493081024,0.9430167820434281
0.98025210717794,0.8379335444319181,1.122570669923962,0.6338596801674846,0.45689296990378586,stacking,2.3458925116508964,-0.01974789282206006,1.1203302466592724
0.9557572983724404,0.8474380091691303,1.0640765875757503,0.6303862990027256,0.4250747455424462,lasso,2.2722443794296217,-0.04424270162755961,1.1030790247686018
0.8765240399848733,0.7979158641504984,0.955132215819248,0.6501134567755412,0.5315809329916328,rf,2.4804576154700717,-0.12347596001512673,1.1396329346341731
1.0006587454835325,0.8588993430991692,1.142418147867896,0.628734328947906,0.4516504181041252,xgb,2.4284931933538862,0.000658745483532508,1.161080723421871
1.0612875301228433,0.9663287570910896,1.1562463031545969,0.4723206695632348,0.4287515495992887,oracle,1.8083214904503575,0.06128753012284327,0.9524963366269887
0.944313361280282,0.8347510721395993,1.0538756504209648,0.6364113615753909,0.4694353655460681,stacking,2.3937317294178597,-0.05568663871971794,1.1348502113919707
0.9943600779736376,0.8408220318630854,1.14789812408419,0.6271270585817061,0.4340721056066275,lasso,2.314917115186682,-0.005639922026362432,1.1196954724380856
0.9299059450550904,0.8539048350289081,1.0059070550812728,0.6181120032080555,0.529614247882922,rf,2.411628722150349,-0.07009405494490961,1.1242341709178616
1.0454545456558748,0.8772145053761767,1.2136945859355728,0.6131846076014722,0.4502161924132892,xgb,2.3782127182613895,0.04545454565587481,1.146652483643858
1.0050629148549324,0.8907188412271017,1.119406988482763,0.4712424399975714,0.4367808071754608,oracle,1.7946680859950637,0.005062914854932377,0.9416182022571735
0.9899068562282011,0.8573137907560567,1.122499921700345,0.6194745564637446,0.47130084863427957,stacking,2.3682528518661403,-0.010093143771799077,1.1302554785393062
1.0049502006319595,0.7843883756074591,1.2255120256564604,0.6545753070565646,0.4445861392129974,lasso,2.2161068413133185,0.0049502006319595004,1.0568563738956
0.8008827730909391,0.7237990519635701,0.8779664942183082,0.6694749151024267,0.5396075837067956,rf,2.4194025750425956,-0.19911722690906086,1.1001454795768482
0.8650625388647066,0.7596612835644607,0.9704637941649524,0.6578661197039537,0.4622491469870388,xgb,2.419429509574229,-0.13493746113529337,1.1398746610409571
1.3732125382549345,0.5467821193952658,2.1996429571146026,0.4734514603232995,0.4107968250756434,oracle,1.7104451355273262,0.3732125382549345,0.9089537117633567
0.8902985041958683,0.7559495703784966,1.0246474380132404,0.6606387806209817,0.48214762330227723,stacking,2.351646308643381,-0.10970149580413158,1.0994816527437474
1.1014416584288564,0.9089946551230628,1.29388866173465,0.6423875445103939,0.4430742858544901,lasso,2.2778465138977664,0.10144165842885644,1.091963682332376
0.8564106085040833,0.7805815786763162,0.9322396383318504,0.662691986792347,0.5389467167488313,rf,2.4617417419778738,-0.14358939149591665,1.1225431120614904
0.9980020851368764,0.8456444895568913,1.1503596807168617,0.639389945096376,0.4616516941950053,xgb,2.435989686316815,-0.0019979148631236177,1.15539951835953
0.9838138175040873,0.8986495887801684,1.068978046228006,0.4745173833800384,0.425204938535321,oracle,1.7524009372295448,-0.01618618249591275,0.9234059861806102
0.985284784023272,0.8450735744520901,1.125495993594454,0.648156492133039,0.4812242322661089,stacking,2.3918593140641518,-0.014715215976727944,1.123600725197792
1.0186562792127356,0.8986895737144248,1.1386229847110465,0.6350576892814015,0.4371893148900427,lasso,2.3303868390501368,0.018656279212735605,1.121668326591552
0.8862225220988589,0.8096656691283747,0.9627793750693432,0.6363306006999113,0.5301817064649766,rf,2.4617106577535006,-0.11377747790114112,1.138067814582511
1.1761122655527056,0.8919905652493209,1.4602339658560903,0.6189450313745444,0.4599262416102918,xgb,2.472579570061945,0.17611226555270565,1.1805542330096948
1.0521149972303137,0.9670647175470956,1.1371652769135316,0.4698953131156314,0.4379429870767354,oracle,1.8118066951724006,0.05211499723031365,0.9507725253603165
1.0269970222881,0.8667819360307067,1.1872121085454934,0.6301111071186191,0.4757657543217704,stacking,2.4215590222885273,0.026997022288100043,1.1470318918182432
0.8963674119809549,0.7668324249712621,1.0259023989906475,0.6300870423785724,0.428733726220472,lasso,2.2342041001830366,-0.10363258801904507,1.084150972689686
0.7634857480298245,0.6879275913119034,0.8390439047477456,0.6114841951125359,0.5277955120298637,rf,2.3927153974376862,-0.2365142519701755,1.1195694218293417
0.9109269611301188,0.7785499549916133,1.0433039672686244,0.5964538348458227,0.4441722165567321,xgb,2.350660797066277,-0.08907303886988116,1.144567492838986
0.9498579528501576,0.848560441008521,1.051155464691794,0.4724690333112553,0.4190378198389808,oracle,1.7166349149243896,-0.050142047149842384,0.9083655991802824
0.856926707046966,0.744436657091593,0.9694167570023392,0.6126750241123103,0.46690048493568925,stacking,2.325860098229,-0.14307329295303392,1.1163711699882797
1.02821248393201,0.8377835572953103,1.2186414105687096,0.6263300258418654,0.4521294658078626,lasso,2.2996176933042403,0.028212483932009924,1.1050602705981751
0.8160646900910515,0.7396011548158152,0.8925282253662878,0.6442538547886547,0.5401367684265517,rf,2.5538336902213388,-0.18393530990894846,1.1702320569041562
0.9452072910559016,0.7385993609864636,1.1518152211253394,0.6300859366699659,0.4647405506992119,xgb,2.5207769041888257,-0.05479270894409838,1.1941316580761303
1.0393689640075066,0.9476196132422748,1.1311183147727384,0.470602003864706,0.4311798238936608,oracle,1.8348661509687108,0.03936896400750656,0.9659628994999466
0.9298281550263211,0.7719946910325297,1.0876616190201123,0.6335566057668287,0.4856689283112087,stacking,2.4580760959048016,-0.07017184497367897,1.1570871020916118
0.893698622566822,0.7791044412391767,1.0082928038944672,0.6362811756090989,0.4373973982774131,lasso,2.2455804543875617,-0.10630137743317802,1.0825441702309655
0.8393692643733814,0.7618538844701062,0.9168846442766568,0.6426733486850421,0.5339755970237169,rf,2.42391624918945,-0.16063073562661856,1.1168112210578345
0.8934342480148185,0.7711602987208847,1.0157081973087525,0.6319583391849217,0.4570141634489953,xgb,2.385817594062636,-0.10656575198518148,1.13879106574855
0.9758660863180494,0.8898802623255153,1.0618519103105837,0.470874709445535,0.4403769744012846,oracle,1.8058494293829277,-0.024133913681950614,0.9458317744377739
0.8755007116516739,0.7707062081433892,0.9802952151599588,0.636970954493021,0.47612905291670843,stacking,2.3517714325465495,-0.12449928834832602,1.1129561649664463
0.9141671487885414,0.7725803015121091,1.0557539960649738,0.6263584849003829,0.4357768848794839,lasso,2.2552746477025787,-0.08583285121145856,1.0923091494273551
0.8045498059196079,0.726429190837522,0.8826704210016938,0.6280943614988094,0.5385706378238396,rf,2.4802419820593897,-0.1954501940803921,1.1461138611572328
0.9359878182438544,0.732840868047975,1.1391347684397335,0.6217526767106524,0.4635436729960674,xgb,2.4953920713147077,-0.06401218175614565,1.187474514087771
0.9968603389832348,0.9171950737645396,1.0765256042019298,0.4717762022396575,0.4282805026099764,oracle,1.788586157732889,-0.003139661016765216,0.942618402580416
0.8849015909840011,0.7439501201325354,1.025853061835467,0.6254018410366148,0.4792970652331303,stacking,2.410302900358892,-0.11509840901599877,1.1426302963291088
0.869006365744836,0.7261238077621057,1.0118889237275663,0.6189782392549085,0.4504452164477219,lasso,2.2722653049208974,-0.13099363425516397,1.096741468723722
0.7433115908028812,0.6670760496370957,0.8195471319686668,0.6363396303104377,0.5366593588959874,rf,2.4595165831624244,-0.25668840919711877,1.1342475893542818
0.8964352070493143,0.7335866388552511,1.0592837752433777,0.6055375232897661,0.4651825612319455,xgb,2.44702906095653,-0.10356479295068566,1.173161956609069
0.9364257435947524,0.8388373535990525,1.034014133590452,0.4730615413232579,0.4087455588858191,oracle,1.7626136560216876,-0.06357425640524761,0.9385129491981506
0.8362510545323438,0.7089288320848176,0.9635732769798703,0.6202851309517041,0.48409571219188496,stacking,2.3929369830132843,-0.16374894546765614,1.1351458672213433
1.030000788943109,0.8314606509806313,1.228540926905587,0.6491873339440053,0.4506233112604637,lasso,2.28766508173938,0.03000078894310909,1.0898873503876039
0.8218795510035318,0.7442420295223711,0.8995170724846926,0.6483442831474409,0.5455356645236312,rf,2.4748494504939886,-0.17812044899646817,1.131799232559784
0.9995766454026844,0.8419546504696317,1.157198640335737,0.6247907825037364,0.4802035904651068,xgb,2.45031555680254,-0.0004233545973155728,1.1598798143918605
1.0565108838197863,0.8927838286112968,1.2202379390282765,0.4723295685160922,0.4255346321096419,oracle,1.8020829126592413,0.056510883819786306,0.950904155019583
0.9504856617831084,0.8058857769908779,1.0950855465753389,0.6407741331983942,0.49212085541640055,stacking,2.404276696345303,-0.04951433821689155,1.1275556339846422
0.9750069028292668,0.8286502658643402,1.1213635397941932,0.6290637148608825,0.4440070967571093,lasso,2.280472130223446,-0.02499309717073317,1.0988181462851139
0.763943902334162,0.6855493525098856,0.8423384521584384,0.6513315955079009,0.5375803297945883,rf,2.4722866302060638,-0.23605609766583802,1.132861291113601
0.8194131451177135,0.7030958984300258,0.9357303918054012,0.6369424504871448,0.4676243330921422,xgb,2.451656252416644,-0.18058685488228654,1.1606418348643808
1.0289695423092322,0.9423448463383404,1.115594238280124,0.4722650215349567,0.4147907687215426,oracle,1.7951223864112138,0.02896954230923221,0.9529252836160421
0.8527879834270474,0.7390985056014171,0.9664774612526775,0.6391125869519761,0.48307058654794655,stacking,2.401471670948718,-0.14721201657295258,1.1310563635154507
0.8527420212625932,0.7215534473930058,0.9839305951321808,0.6265365808460899,0.4504974530760501,lasso,2.2257047989512673,-0.14725797873740676,1.071760591283859
0.8248975508966866,0.7494766251473935,0.9003184766459796,0.646572009909174,0.5429768221751226,rf,2.4094337423008625,-0.1751024491033134,1.1044840017929487
0.913384329963964,0.7943474431966061,1.0324212167313218,0.6208617136388264,0.4759722776250361,xgb,2.3773611230945484,-0.08661567003603599,1.1316037874762905
1.06063635504896,0.9580224901006078,1.163250219997312,0.4733630454420035,0.4387700452040147,oracle,1.776469601464429,0.06063635504895992,0.9296969994672516
0.8636746340410814,0.7551258385790018,0.9722234295031607,0.6313234347980301,0.48981551762540293,stacking,2.3374998881155595,-0.13632536595891873,1.1028875444450927
1.1145148260474824,0.8684643595088962,1.3605652925860687,0.6544356162849331,0.4375156957167996,lasso,2.288773195266666,0.11451482604748242,1.0939935480910903
0.8226199767698312,0.7451200112587613,0.9001199422809012,0.647440624770792,0.5423231899488703,rf,2.4842764948727423,-0.17738002323016877,1.1377665314787038
0.942108661907618,0.8046896602517531,1.079527663563483,0.6411156141109616,0.4643589341368509,xgb,2.4719861017406677,-0.057891338092382005,1.1689788507466057
1.0945784617671013,1.0116906132034464,1.177466310330756,0.4742747575161579,0.4055885454899697,oracle,1.760500953380195,0.09457846176710127,0.9384229592108599
0.9597478215749772,0.8060913436731368,1.1134042994768176,0.647663951722229,0.481399273267507,stacking,2.415011930626692,-0.04025217842502279,1.1339967837859841
1.0229970370048382,0.8740614929699839,1.1719325810396926,0.6248262181507777,0.4250931841125927,lasso,2.268889419002767,0.02299703700483824,1.1040697517545695
0.8702627068952775,0.790832564548086,0.949692849242469,0.636520125245283,0.5265559304026013,rf,2.4518809828887758,-0.12973729310472248,1.135255445809837
0.9999411614989288,0.8538156137769974,1.1460667092208603,0.6137928892844187,0.446876051049844,xgb,2.414651657427989,-5.883850107124555e-05,1.1636076302146383
0.9204431569124324,0.7620385072381963,1.0788478065866685,0.4726995224559384,0.420010634417284,oracle,1.7848456867214804,-0.07955684308756761,0.9445292636272621
0.9644003017996815,0.8395698904316892,1.089230713167674,0.6250464108934931,0.46617505518834595,stacking,2.378474019773177,-0.0355996982003185,1.134571528680029
0.9959211000658892,0.8890292220422393,1.1028129780895388,0.6164018892115314,0.4309149217358966,lasso,2.2023836340521887,-0.004078899934110813,1.0747403514825153
0.9003532615329488,0.8231186537830916,0.977587869282806,0.6278820511497156,0.5324797484699499,rf,2.3663630914555527,-0.09964673846705119,1.098180901234349
1.0158273013619732,0.8811109877607102,1.1505436149632362,0.6092683165425448,0.4621712197981091,xgb,2.355834187207587,0.01582730136197319,1.133311365365641
1.1083279348236503,0.8088367636379199,1.4078191060093808,0.473215443477277,0.4295790810347479,oracle,1.7634791978735413,0.10832793482365033,0.927730927242116
0.9707005543202705,0.864419621195347,1.0769814874451937,0.6178507523012639,0.47518863000131856,stacking,2.3081936375717764,-0.029299445679729603,1.1023403536427365
0.9795377276201406,0.8588805951986186,1.1001948600416624,0.6213175837858649,0.4458678268461046,lasso,2.276813826238458,-0.020462272379859425,1.0998310850337376
0.8394878522231832,0.762087826008145,0.9168878784382216,0.6386641922920115,0.5392905029145542,rf,2.5049107732885982,-0.16051214777681677,1.15193579598953
1.0194808667929862,0.8675366067852274,1.1714251268007452,0.6276735425333807,0.4685247531075849,xgb,2.4374924830823046,0.019480866792986218,1.158142559204755
0.9682811428074928,0.8565227966017199,1.080039489013266,0.4740327321680532,0.4402293551578252,oracle,1.8070984547567406,-0.03171885719250722,0.9449001891368538
0.9461688155454366,0.8295016759973303,1.0628359550935431,0.6292184395370857,0.4845610276227479,stacking,2.4064056942031202,-0.05383118445456333,1.1369372133250308
0.8935456486973274,0.7450813247644366,1.0420099726302183,0.6350992511199143,0.4168079207867702,lasso,2.268777148906505,-0.10645435130267256,1.1031182969200632
0.8016865928784696,0.7220131328432516,0.8813600529136875,0.6463597446981879,0.5241691028333582,rf,2.487481472526144,-0.19831340712153045,1.1475855632564387
0.9014211489067032,0.7581601626390372,1.0446821351743694,0.6235375202380455,0.439299217341517,xgb,2.4921478920560274,-0.09857885109329678,1.1955380188335563
0.9692166049040116,0.8523388322569874,1.0860943775510357,0.4726944502964626,0.4168972976355317,oracle,1.8368311772999228,-0.030783395095988375,0.9732622613499038
0.8655511301608335,0.7417515400822418,0.989350720239425,0.6349988386853825,0.46009208032054844,stacking,2.4161355044962254,-0.1344488698391666,1.1493670368904332
0.9672181026253682,0.8387932250995964,1.09564298015114,0.639128944660046,0.4222500156792937,lasso,2.2481326251583393,-0.032781897374631774,1.0893822399961364
0.8320229044861941,0.7537582727627615,0.9102875362096268,0.6576597888994667,0.5194668141823928,rf,2.499898437687957,-0.1679770955138059,1.1501181828864795
0.9359752185264544,0.8229713416181739,1.048979095434735,0.6445888563454545,0.4421222929300309,xgb,2.4837432045720895,-0.06402478147354562,1.1819611056615205
0.9204070743175382,0.8245502691345523,1.016263879500524,0.4720188744968323,0.4429446312353493,oracle,1.8512646946396252,-0.07959292568246179,0.9676265751349762
0.9117387418793389,0.8051742798268439,1.0183032039318338,0.6471258633016558,0.4612797075972391,stacking,2.410591422472795,-0.0882612581206611,1.1411335818272548
0.9632683683562224,0.8143874104533555,1.1121493262590894,0.6344023563699587,0.4332762151591838,lasso,2.2325744185086043,-0.036731631643777574,1.0793034082126591
0.8379596048048176,0.7630119747682528,0.9129072348413824,0.6411375455401584,0.5405685233479688,rf,2.422147142477646,-0.16204039519518243,1.113750902845658
0.9002047080507626,0.7599598830842678,1.0404495330172574,0.6027087963902735,0.4473739547375641,xgb,2.377508784516869,-0.09979529194923742,1.1521397629580497
0.963287213700367,0.8772032792864325,1.049371148114301,0.4695964949018444,0.4207251791463882,oracle,1.7675269983039692,-0.03671278629963304,0.9365924002765219
0.9004775604039342,0.7791197561019586,1.0218353647059095,0.6260828994334635,0.47373956441490556,stacking,2.344076781834373,-0.09952243959606581,1.1154614820718838
1.1205891844213745,0.9111035508022156,1.3300748180405333,0.625543723311112,0.433166706806496,lasso,2.172426918833855,0.12058918442137445,1.055327668885947
0.9260448348123168,0.8506141341587442,1.0014755354658895,0.617485213216227,0.5332051373113771,rf,2.304552684347467,-0.07395516518768319,1.0741798424006395
1.1407431995389412,0.95169922383794,1.3297871752399422,0.5930597043156209,0.4599763216111609,xgb,2.2943393593789616,0.1407431995389412,1.1141379328665637
0.9754378550430436,0.8728195677492931,1.078056142336794,0.4730353551195293,0.4161242486692824,oracle,1.7485627776906032,-0.02456214495695641,0.9270400066349843
1.062459072924211,0.9044723029329665,1.220445842915455,0.6120295469476533,0.47544938857634467,stacking,2.2571063208534277,0.06245907292421082,1.0814931277310225
0.8282527165519447,0.6901380252039448,0.9663674078999444,0.6606735218903989,0.4364062475933334,lasso,2.276488641002522,-0.17174728344805534,1.0860059260974546
0.7739501761429246,0.6960316300161311,0.8518687222697181,0.6595450181736846,0.5357808388386895,rf,2.46915423307727,-0.2260498238570754,1.128640056025346
0.8474697977697582,0.7226772471106926,0.9722623484288238,0.6507785405607641,0.4529342257908139,xgb,2.4579321823065996,-0.15253020223024183,1.1637093348233576
0.9720075572380482,0.8869349817006891,1.0570801327754074,0.4712283585154435,0.4205623929554708,oracle,1.8040439071915157,-0.027992442761951786,0.9551194457870709
0.8165575634882091,0.7029489674435895,0.9301661595328287,0.6569990268749492,0.47504043740761226,stacking,2.4011916854621305,-0.18344243651179085,1.1265665631375579
0.8945679502288252,0.7504448286862406,1.0386910717714095,0.6425046172588227,0.4328639352629464,lasso,2.18489357629943,-0.10543204977117482,1.0533399374264991
0.72820070632026,0.6527739882828375,0.8036274243576825,0.6529257523021177,0.5362570546086999,rf,2.4215879396990028,-0.27179929367974,1.110137438693149
0.7842965500350174,0.6718495200091043,0.8967435800609306,0.6478013997929514,0.4623107835146154,xgb,2.3901786887833345,-0.21570344996498259,1.131400241062272
0.9607230832741116,0.8805207330032164,1.0409254335450069,0.4718570685441985,0.4067033647057895,oracle,1.7312354396630187,-0.0392769167258884,0.9234040320537001
0.8023550688613675,0.691689445659394,0.9130206920633409,0.6477439231179639,0.4771439244620872,stacking,2.332220068260589,-0.19764493113863246,1.0987867039059664
1.0469092052586912,0.8690410670166311,1.2247773435007514,0.6152736544753007,0.4432041952499385,lasso,2.253914948283632,0.046909205258691244,1.0933604614025483
0.8448128296287675,0.768328856028032,0.9212968032295028,0.6371461880660341,0.5395234377778716,rf,2.5212185878004276,-0.15518717037123253,1.1595468778607108
1.0499027412532524,0.8325315839737597,1.2672738985327452,0.6143698179411289,0.471896725121599,xgb,2.4639632844697235,0.04990274125325245,1.1737532710953336
0.9702744948972338,0.8886641252319124,1.0518848645625554,0.4717315541496722,0.4132990167266062,oracle,1.7812346295427663,-0.02972550510276617,0.9466805473159823
0.9805415920469037,0.8233005023394743,1.1377826817543333,0.6222632201608213,0.48487478604980305,stacking,2.4130322735179277,-0.01945840795309628,1.1427573090150434
0.8377912872978461,0.6833973014446606,0.9921852731510316,0.641979280730668,0.4390721433637191,lasso,2.311575767691971,-0.16220871270215387,1.1092900178030918
0.7853097846627135,0.7066315304652974,0.8639880388601296,0.6577555408063708,0.5387922326653877,rf,2.51320538766403,-0.2146902153372865,1.1474570206296495
0.916778831502106,0.7979452744463628,1.035612388557849,0.6400806915971127,0.4673593706499365,xgb,2.4428666425467487,-0.08322116849789396,1.1556065854345499
0.955314694338736,0.8656207897421552,1.0450085989353168,0.4725690386357924,0.4307899273884041,oracle,1.8098427627664257,-0.04468530566126405,0.952094426379143
0.8466266344875552,0.7293247021187735,0.9639285668563368,0.6466051710447172,0.48174124889301445,stacking,2.422549265967583,-0.15337336551244476,1.1376303644109766
0.928010111269724,0.7836009681447346,1.0724192543947133,0.6306498450026533,0.4173570102668635,lasso,2.309557947367816,-0.07198988873027601,1.1231879148647832
0.7728820208290436,0.6909869484094945,0.8547770932485926,0.6389757562754175,0.5215391363222686,rf,2.5154289540880193,-0.22711797917095644,1.1640077583462805
0.8019052936230049,0.6930473458967212,0.9107632413492884,0.5769192107244291,0.4363639904647163,xgb,2.4784469120273425,-0.1980947063769951,1.2104394701257049
1.010230707874269,0.9217465803028786,1.0987148354456593,0.4727596620830229,0.4336396502817523,oracle,1.8105831764099303,0.01023070787426894,0.9508858312358824
0.8342658085739242,0.7225450874836502,0.9459865296641982,0.6155149373341667,0.45842004568461614,stacking,2.434477937827726,-0.16573419142607584,1.1664231456932526
0.9934754297127631,0.8599698216453726,1.1269810377801537,0.6506260420107587,0.4292585682334676,lasso,2.186384884359055,-0.006524570287236853,1.051903167651295
0.8327682781993525,0.7582568640832915,0.9072796923154136,0.6574037730898116,0.5371246325806001,rf,2.384043131942672,-0.1672317218006475,1.090648763934687
0.9913163213735235,0.8606341239887498,1.1219985187582977,0.6450892514652626,0.4547873131610246,xgb,2.3470850098842915,-0.008683678626476454,1.1167848697300677
0.9968601010781408,0.8830418112139224,1.1106783909423592,0.4722848773926629,0.443599076596761,oracle,1.767837933446899,-0.0031398989218591744,0.9230135315679153
0.9391866764285464,0.8262869365724713,1.0520864162846217,0.6510396888552776,0.4737235046583641,stacking,2.3058376753953396,-0.0608133235714536,1.086772506958884
1.1884590695562287,0.9761951151779682,1.4007230239344892,0.6516276594294454,0.443838823205219,lasso,2.335473287786085,0.1884590695562287,1.1135559281650027
0.9166948924780148,0.8347551883983078,0.998634596557722,0.6505717594485814,0.5389855088749617,rf,2.511892846091211,-0.08330510752198517,1.149928509850794
1.059249635085602,0.8972811926638019,1.221218077507402,0.6473486805851362,0.4619150548867604,xgb,2.5334231222828567,0.05924963508560199,1.1933814925709885
1.033263771086968,0.9160691192208968,1.1504584229530397,0.4727924532029669,0.4379284154959199,oracle,1.8645455384892768,0.0332637710869681,0.9766394778987741
1.0548011990399484,0.902743832080026,1.2068585659998712,0.6498493664877211,0.48157979565564696,stacking,2.4602630853867176,0.05480119903994851,1.1527505902160058
1.0502593485383656,0.9327960688938473,1.167722628182884,0.632910904418925,0.436930715566359,lasso,2.270140051267682,0.050259348538365556,1.0955813211635175
0.8996928057724581,0.8207286231970555,0.9786569883478607,0.6508912919594915,0.5436961000669176,rf,2.4426808130430224,-0.10030719422754186,1.1171810153312727
0.9980386519358452,0.8499487652775254,1.146128538594165,0.6294187573343424,0.4674669760705727,xgb,2.423209809321736,-0.001961348064154822,1.1516614415342823
1.0195985973812378,0.931238165347968,1.1079590294145076,0.4707363412705351,0.4384334673590272,oracle,1.8004075647276647,0.019598597381237814,0.9440538946999278
0.9826636020822229,0.867824485789476,1.09750271837497,0.6377403179042529,0.48269793056794974,stacking,2.3786768912108136,-0.017336397917777042,1.12171237077007
1.1551582568878118,0.907478747764372,1.4028377660112517,0.6213531948966249,0.4587422547584115,lasso,2.260966228024345,0.15515825688781182,1.0866787834357072
0.8765722262280039,0.7965692996346297,0.956575152821378,0.6300103076660813,0.5528534408207522,rf,2.4795729816635026,-0.1234277737719961,1.1387314139763902
1.0599224157253069,0.9012020483839392,1.2186427830666746,0.5968737845615918,0.4734613033361311,xgb,2.449966403819456,0.05992241572530688,1.174577079600029
0.9790919766462848,0.8953886728472974,1.0627952804452725,0.4716225633015921,0.4122131437898861,oracle,1.7667890653155631,-0.02090802335371522,0.9396559786560638
1.0305509662803742,0.8684166985943137,1.1926852339664347,0.6160790957080993,0.49501899963843154,stacking,2.3968352045024344,0.0305509662803742,1.133903483174782
0.925751432486032,0.7876594469337918,1.063843418038272,0.6127840811854386,0.4436834743014433,lasso,2.197582797633139,-0.07424856751396802,1.0682299575214398
0.8501121840709106,0.7753781634419037,0.9248462046999176,0.6072647361557142,0.5376340312782083,rf,2.3555136516865045,-0.1498878159290894,1.1002794573437158
0.9681392299100636,0.8368598194917269,1.0994186403284003,0.5648380373658415,0.4603693279700213,xgb,2.32254954194243,-0.031860770089936374,1.1390092961019096
1.0541668739472725,0.9788735996964936,1.129460148198051,0.4747892039451202,0.4093183696222779,oracle,1.7417494499028316,0.05416687394727249,0.9260895617246928
0.9146676154890021,0.7999658099558075,1.0293694210221966,0.5949622849023314,0.480562277849891,stacking,2.2918819970873576,-0.08533238451099794,1.102885957084927
0.9265632735741796,0.7823748947820457,1.0707516523663134,0.6402650190613126,0.4481343037573673,lasso,2.324554380605755,-0.07343672642582044,1.1118251021572931
0.8002573536607842,0.7241774079409046,0.8763372993806638,0.6289985684876476,0.5426301165371984,rf,2.498239571630609,-0.1997426463392158,1.1517859552042484
