theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.3491737781083917,0.9911056984718818,1.7072418577449016,0.5497024762469304,0.4258963206999188,lasso,2.2725331950838985,0.3491737781083917,1.1388302762646634
0.9549656333804613,0.8758758769733189,1.0340553897876037,0.550006538137524,0.5189571662410535,rf,2.4142241376242604,-0.045034366619538746,1.1598536257846
1.4231303734346243,0.8586429546249641,1.9876177922442848,0.5468832514289351,0.4465856620038905,xgb,2.453923138956415,0.42313037343462434,1.2084925426015625
0.9851022859738764,0.8870029555933281,1.0832016163544247,0.4137811652907762,0.4011598608704447,oracle,1.6702195917533915,-0.01489771402612361,0.9248127191989579
1.242423261641159,0.9085415100233883,1.5763050132589298,0.5488640886044632,0.46381304964828757,stacking,2.3802268238881914,0.2424232616411591,1.1694228002033484
1.042691914290957,0.8619838423182802,1.2233999862636338,0.5786914509330348,0.4358677378978588,lasso,2.334670833830754,0.04269191429095698,1.1489611155299644
0.9206707222213054,0.8392797485975617,1.0020616958450492,0.5718120932526952,0.5247065126445433,rf,2.427698118195864,-0.07932927777869458,1.1537675295737115
1.0247065285902914,0.8983157069737875,1.1510973502067954,0.5396564264799553,0.4498281941310239,xgb,2.4559219629044575,0.024706528590291432,1.210965458753254
1.058979148243713,0.9537662864835484,1.1641920100038776,0.4249562088714698,0.4231122943354014,oracle,1.7480535218177033,0.058979148243712975,0.9486754021322742
0.9960230550341848,0.8665264326298766,1.1255196774384928,0.5633866568885617,0.47013414822447536,stacking,2.406096971643692,-0.003976944965815392,1.171569958018152
0.8440515272409423,0.7158093187680473,0.9722937357138374,0.5590444980019417,0.4171650541656469,lasso,2.205332535339216,-0.15594847275905765,1.1086581904138115
0.7919466464421587,0.7139678063395726,0.8699254865447449,0.5366173500051208,0.5149153108626473,rf,2.3874769525673183,-0.20805335355784127,1.155830563577357
0.8374567131748213,0.7003918371918653,0.9745215891577772,0.5111844100200029,0.4393124726767147,xgb,2.3587080113729355,-0.1625432868251787,1.186680718928313
0.940654702310062,0.8052202807981347,1.0760891238219896,0.4167125966733624,0.3945478404602925,oracle,1.6520799735007876,-0.059345297689938015,0.9169621237363802
0.8244849622859741,0.710056320766495,0.9389136038054531,0.5356154193423551,0.4571309459016697,stacking,2.317172499759823,-0.17551503771402588,1.1508371450886516
1.3188248116391668,0.8272144668290784,1.8104351564492551,0.5586406125382379,0.4373692771617533,lasso,2.3562695970307588,0.31882481163916676,1.1663017222531944
0.946843145642375,0.8668872747301576,1.0267990165545926,0.5552457402318325,0.5211224866127574,rf,2.5009316546864384,-0.05315685435762496,1.1935507646689556
1.1301223278063552,0.90998598219024,1.3502586734224706,0.5458656828458617,0.4612234503103491,xgb,2.4757350607270157,0.13012232780635524,1.2118770265876009
1.0064390909107046,0.9087545586445814,1.104123623176828,0.409412410111084,0.4098218852170632,oracle,1.7516852027127525,0.0064390909107046035,0.9656349762641188
1.131930095029299,0.8680292412498254,1.3958309488087728,0.5532506785386441,0.4732384046949533,stacking,2.444312104148071,0.131930095029299,1.190723738284609
0.8890515466052781,0.7540474188031498,1.0240556744074063,0.5650401649060687,0.4273505326962927,lasso,2.292033895988536,-0.11094845339472192,1.1400189465031598
0.8446871514775051,0.7640805968402936,0.9252937061147164,0.5619586367645241,0.5223516562521138,rf,2.439442504994421,-0.15531284852249494,1.1641014612042127
0.9211773058309188,0.7956541662375402,1.0467004454242974,0.5567835641629335,0.4463120184576734,xgb,2.4259355888557663,-0.07882269416908116,1.1928285736999928
0.9439346691302606,0.8239092374809112,1.06396010077961,0.4191401939678996,0.4373165793549099,oracle,1.7433013779490352,-0.056065330869739416,0.9417242720808601
0.8849720013045673,0.7712607272936611,0.9986832753154733,0.5612607886111755,0.46533806913535997,stacking,2.3858039966129074,-0.11502799869543268,1.1658495352601779
1.059135933390556,0.7765093816375077,1.341762485143604,0.5361788555324267,0.4159586864274225,lasso,2.318635870393577,0.059135933390555895,1.168973194061236
0.8601872759051336,0.7760576328413711,0.944316918968896,0.5149545432373279,0.5138496227092733,rf,2.439938144274306,-0.13981272409486645,1.1879116037516027
1.15729899012593,0.7607713961629614,1.5538265840888987,0.4940955124263775,0.4402824503102841,xgb,2.4267570963608107,0.15729899012593007,1.2216297039709492
1.0267633414827133,0.941352893594994,1.1121737893704324,0.4122448663702193,0.4118143688023495,oracle,1.7162204504769447,0.02676334148271331,0.9445428604909233
1.02554073314054,0.7711128035472802,1.2799686627337996,0.515076303732044,0.4566969198156599,stacking,2.395110370342898,0.02554073314053984,1.1930369427621232
0.8728869641935586,0.7001527351592349,1.0456211932278825,0.5378769394551165,0.4405196796279017,lasso,2.365938514402397,-0.1271130358064414,1.1779396823774038
0.8300223371247719,0.748455933616351,0.9115887406331928,0.5463967529201251,0.5206750905562998,rf,2.4592396697623053,-0.16997766287522809,1.1799016172062313
0.9610262583061588,0.7718984595163665,1.1501540570959512,0.519077770136227,0.4548655107436918,xgb,2.412313359779569,-0.03897374169384116,1.1993206739232216
0.9285281856754292,0.8323811637853376,1.024675207565521,0.4287708485704865,0.4003553447930648,oracle,1.7135474871868177,-0.07147181432457084,0.9404367569503366
0.8879785198748298,0.7401690427639842,1.0357879969856756,0.5344504875038228,0.4720200936426311,stacking,2.412497181314757,-0.11202148012517021,1.185759925182287
1.1495939348934945,0.9301533923406298,1.3690344774463592,0.5534322842812267,0.4300674115389649,lasso,2.351042690047584,0.14959393489349448,1.1694199392123397
0.957802870473482,0.8788914651408182,1.036714275806146,0.5437280155176643,0.5224673415017052,rf,2.515270979185346,-0.042197129526517996,1.2037755696831434
1.2329120478191629,0.9193835661889008,1.5464405294494248,0.5300054805094541,0.4538523082980991,xgb,2.4934640038044704,0.23291204781916286,1.2286603334514048
0.9772361870015278,0.8355653354546058,1.11890703854845,0.4115558945236804,0.4155137250483513,oracle,1.7310106058773904,-0.022763812998472188,0.9507581113539652
1.1134362843953796,0.9094761412234496,1.31739642756731,0.542388593436115,0.4687956871129231,stacking,2.4532592243458002,0.11343628439537978,1.2008642486962304
1.0461632811912451,0.805306892413827,1.2870196699686631,0.5409590870464593,0.4193043558059932,lasso,2.3002727289701435,0.04616328119124513,1.1575877012640083
0.8175046818817688,0.73695005752639,0.8980593062371477,0.5478956836992923,0.5176479258849284,rf,2.486768299533816,-0.18249531811823116,1.192151286519289
0.8554565971372713,0.6810592315809212,1.0298539626936214,0.5300112502693815,0.4399205784353286,xgb,2.4881570481391755,-0.1445434028627287,1.2321628218033789
1.0451223228476798,0.9539653999768802,1.1362792457184794,0.4181722808871873,0.4069462281154498,oracle,1.7390556905696715,0.04512232284767981,0.9560006179741907
0.9063748534034284,0.7411053938403794,1.0716443129664774,0.5396220070050444,0.45895762004208335,stacking,2.4250660255477117,-0.09362514659657158,1.1943560601849785
1.0149923286982545,0.8610672496132303,1.1689174077832782,0.5515915238769215,0.431462945525492,lasso,2.2866222163973116,0.014992328698254509,1.1417389136728668
0.9056288384288436,0.828137461622314,0.9831202152353732,0.5361944198202331,0.5242948210525222,rf,2.3883135371583766,-0.09437116157115644,1.1523125861872816
0.9410648652214564,0.8120453662720847,1.0700843641708284,0.5172380775575728,0.4520347468925225,xgb,2.361082435325673,-0.05893513477854362,1.1797498085931517
1.0572826098001318,0.971085675968504,1.1434795436317593,0.411563890099101,0.427789489375854,oracle,1.7024074664194528,0.05728260980013178,0.9290070435386902
0.9538953441161849,0.8337500258358763,1.0740406623964933,0.535008007084909,0.46926417115684554,stacking,2.345339396293787,-0.04610465588381518,1.158044566522391
0.9329885272949824,0.8076031472482248,1.0583739073417398,0.5756394447212164,0.4288032410502595,lasso,2.3691878488684877,-0.06701147270501762,1.1682230793375947
0.8647580276220433,0.784399968095871,0.9451160871482156,0.5739371174307242,0.5283195799416699,rf,2.5140860639241756,-0.13524197237795665,1.1882042612917114
1.0128386730948575,0.8204252505024701,1.205252095687245,0.5566044011960084,0.455586593221354,xgb,2.5286697110521974,0.012838673094857533,1.2314539035769203
1.0845840682531216,0.9940848889091012,1.1750832475971422,0.4246899275255151,0.3909721716521901,oracle,1.6960614763647381,0.08458406825312159,0.9382959965741263
0.9368617426706277,0.8041427886155219,1.0695806967257335,0.5687269877826497,0.4709031380710944,stacking,2.470647874614954,-0.06313825732937224,1.1962515407560441
0.9779403156993588,0.7765590834941283,1.179321547904589,0.5343004170031223,0.4151108812702854,lasso,2.322560295562845,-0.022059684300641202,1.1718144039434903
0.9360469869976988,0.8567030182610226,1.015390955734375,0.5255830197000855,0.5126874679679226,rf,2.415623406145083,-0.06395301300230116,1.1736067989224819
0.9491972763095154,0.7888875748215218,1.109506977797509,0.5052897178431602,0.4345279288989881,xgb,2.4039051042299073,-0.05080272369048455,1.209994817132602
0.9317630406359968,0.7948729669590998,1.068653114312894,0.4166994382539344,0.3955827746964451,oracle,1.7053440528933679,-0.0682369593640032,0.9450194918323052
0.9543948596688577,0.8073832255255575,1.101406493812158,0.5217243848487892,0.45410875937906536,stacking,2.3806962686459454,-0.0456051403311423,1.1852692202272403
0.9660165108143668,0.8391563065097092,1.0928767151190244,0.5586494655398727,0.4197431637688965,lasso,2.272305917271197,-0.03398348918563321,1.1375030936056516
0.8991947733687189,0.8195929104690236,0.9787966362684142,0.5547308911811751,0.521272034156756,rf,2.3963695925195427,-0.10080522663128111,1.1490720896365083
0.9943962025141896,0.854801672393867,1.1339907326345124,0.5386019760886624,0.4413812148067019,xgb,2.39102851274733,-0.005603797485810413,1.1878742870573324
1.0557035012779783,0.83113754793547,1.280269454620487,0.4195720765812137,0.4121809458005941,oracle,1.7008296830462428,0.055703501277978296,0.9322428120744268
0.9532024955657584,0.8378502964575333,1.0685546946739837,0.5506607776032367,0.4607988042441182,stacking,2.3532346741793564,-0.04679750443424158,1.158350159637405
0.9337449461178507,0.7414994220412494,1.1259904701944523,0.5485560478202899,0.442568153593661,lasso,2.345074731284814,-0.06625505388214925,1.1635937993435952
0.7658134803694066,0.6836260222042762,0.848000938534537,0.5584638951027486,0.5272186444220726,rf,2.495155833223399,-0.23418651963059345,1.187212404626307
0.9873379309807911,0.7827182786679254,1.1919575832936569,0.5504551236881354,0.4644496369319285,xgb,2.4815649784388247,-0.012662069019208855,1.2110574791556183
0.9909839425006088,0.880070019233891,1.1018978657673264,0.4211314673802497,0.4290829943816356,oracle,1.7543031013454973,-0.009016057499391161,0.9508357584691544
0.8956321191560161,0.7359479076378171,1.0553163306742153,0.5524916888703914,0.47807881164922067,stacking,2.440598514315679,-0.10436788084398385,1.1874460045812893
0.8349617675881396,0.6951025387466155,0.9748209964296636,0.5651317908140114,0.4072864935706335,lasso,2.373273327094938,-0.16503823241186044,1.1835772229602481
0.827176543080429,0.7462298810125516,0.9081232051483064,0.5527939317473445,0.5111480579506419,rf,2.5267726711357135,-0.17282345691957102,1.2094753744651965
0.8929005696291162,0.7335745547648931,1.0522265844933394,0.5289479379299243,0.4379642219146056,xgb,2.5116114941106664,-0.10709943037088376,1.2428593380854234
0.9762064795256374,0.8670698136354196,1.0853431454158553,0.4070908038665338,0.4093566358147196,oracle,1.7648831960312696,-0.02379352047436256,0.9738766638286475
0.8516796267658949,0.7249689915080201,0.9783902620237699,0.5489578868304267,0.452132924478627,stacking,2.470552497447106,-0.14832037323410507,1.212213548075607
0.9707607484868132,0.8103426558018628,1.1311788411717636,0.5622401448528822,0.4129301518607291,lasso,2.318868546653705,-0.029239251513186848,1.1591799903121576
0.927042150015117,0.8446949009339904,1.0093893990962437,0.5690973990921946,0.5111819510927654,rf,2.5005873737933673,-0.07295784998488297,1.191766765608274
0.9821829184525598,0.8188929501526264,1.1454728867524933,0.5472701568688522,0.426127618316706,xgb,2.470816672689437,-0.017817081547440217,1.2236906870217976
0.9622452950413656,0.8435384808189831,1.080952109263748,0.409606741493571,0.4205057985439009,oracle,1.7706156966244504,-0.03775470495863442,0.9697954199659732
0.9599952723181633,0.8246435022961598,1.095347042340167,0.5595359002713097,0.4500799070900669,stacking,2.430090864378837,-0.04000472768183668,1.1918368416093956
1.101509237665398,0.7216559935202904,1.4813624818105058,0.5622326353101099,0.4090120550174009,lasso,2.20873575780229,0.1015092376653981,1.1124257581855874
0.9129420425284004,0.8359159268348897,0.9899681582219108,0.5579330063317274,0.5109438088196924,rf,2.4072300329724725,-0.08705795747159961,1.156872170043455
0.9891908212755094,0.856369397493382,1.1220122450576369,0.4918583685783722,0.4326722011365059,xgb,2.2967768119561325,-0.010809178724490609,1.1714291452073635
0.9750047976159596,0.88646274142276,1.0635468538091597,0.407312946710379,0.4068942725331906,oracle,1.6910082062968967,-0.024995202384040405,0.936376519917777
1.0012140338231026,0.8046471059495207,1.1977809616966846,0.5373413367400698,0.4508760216578664,stacking,2.3042475342436313,0.0012140338231026264,1.1471835841946552
1.0892401335322954,0.9045724929901412,1.2739077740744498,0.5492668563934912,0.4155842095188751,lasso,2.2565759282419253,0.08924013353229543,1.1365407438053239
0.941078729701037,0.8631866055400009,1.018970853862073,0.5463469180457856,0.5107744406089024,rf,2.3588110951278427,-0.05892127029896299,1.1409161829306982
1.0799426084061694,0.9080073465514736,1.251877870260865,0.4866812291360932,0.4362244091676681,xgb,2.293145389639693,0.0799426084061694,1.1705724032864997
0.9471130131774448,0.8428474367624545,1.0513785895924348,0.4105798597165769,0.4027673831145485,oracle,1.6730493946780918,-0.052886986822555215,0.9272012466810894
1.036753823879834,0.8919221483605386,1.1815854993991293,0.5274316678584566,0.45419435309848183,stacking,2.3028441376698203,0.03675382387983395,1.1494425243190205
0.9598287742778226,0.803080545596729,1.1165770029589162,0.5611195890733723,0.4176063600034478,lasso,2.291662091979994,-0.04017122572217735,1.145834256296771
0.8337337099073002,0.750864631102119,0.9166027887124816,0.563891363239651,0.5218966586705324,rf,2.4807682426834585,-0.16626629009269978,1.1810928078577376
0.9768700069574024,0.842969808720667,1.110770205194138,0.5606319523051413,0.4424014828727609,xgb,2.419338041457371,-0.023129993042597552,1.1900859659198864
1.011511935666948,0.9284223213791531,1.0946015499547428,0.4197224436538119,0.4087784889197843,oracle,1.7391622571835232,0.01151193566694797,0.9542857667438653
0.9234774970475085,0.798971661806505,1.047983332288512,0.5618809682060548,0.4606348338489137,stacking,2.3972561253736075,-0.07652250295249156,1.1724932082185548
0.9257170645622468,0.6768727652668685,1.1745613638576249,0.5618573600623676,0.4131163948253586,lasso,2.2631661708687485,-0.07428293543775322,1.1349856457158487
0.7921638014886382,0.711976316486912,0.8723512864903644,0.5538963057174553,0.5101979090281205,rf,2.3839079638785017,-0.2078361985113618,1.1488314711622962
0.7530149923906244,0.6285733933671354,0.8774565914141135,0.523552043362987,0.4380010218994413,xgb,2.3631809825634678,-0.24698500760937558,1.1839036773745741
0.9929494326488404,0.9065174674558064,1.0793813978418745,0.4199225998359004,0.3942403071791038,oracle,1.6712005458005026,-0.007050567351159609,0.9257632736210151
0.8236319528138365,0.6724741583736386,0.9747897472540344,0.5464352363809367,0.4537717752509734,stacking,2.336751705770239,-0.17636804718616353,1.156090262106869
1.0309778500560784,0.8558027182573265,1.2061529818548304,0.5204213405185991,0.4226267939690982,lasso,2.300146234419442,0.03097785005607845,1.1649455351782523
0.9298614967077232,0.8511265094816056,1.0085964839338406,0.5157160663779283,0.5198399826331055,rf,2.4318651615516287,-0.07013850329227678,1.181655242674696
1.0118923694312547,0.8624207814644813,1.161363957398028,0.4885906426475262,0.4399703175699224,xgb,2.3810355947076913,0.011892369431254712,1.2051865558867816
0.9547355635715424,0.8727005922922353,1.0367705348508494,0.4180361171105696,0.4003411388452382,oracle,1.7188876170190035,-0.045264436428457566,0.9489522438264192
0.9909105720650189,0.8564500030678044,1.1253711410622331,0.5082426831813512,0.460812364724042,stacking,2.3710156635595876,-0.009089427934981206,1.1840441780838222
1.149101458618228,0.6117209020776874,1.6864820151587687,0.5483547903573373,0.4243755609396376,lasso,2.2986094587296755,0.149101458618228,1.1514682398714697
0.921134805332405,0.8416610445181666,1.0006085661466435,0.5481317223116986,0.5162161068161321,rf,2.403226701354078,-0.078865194667595,1.1570993355050583
0.948298013830486,0.8276839586936355,1.0689120689673366,0.5356038251876889,0.4456298914626198,xgb,2.418145920790983,-0.05170198616951405,1.1987127279463892
0.9545445250603264,0.8648565973745389,1.0442324527461142,0.4039452359719591,0.4139196218976523,oracle,1.7272594841953386,-0.04545547493967361,0.9536218466067812
1.0061780925937063,0.7603553017631631,1.2520008834242498,0.5440301126189082,0.4620738530727964,stacking,2.373327360291579,0.006178092593706312,1.169283282442657
0.8667762221900887,0.7159923492489494,1.017560095131228,0.546702990884874,0.4060900541386091,lasso,2.367431311793668,-0.13322377780991135,1.1893856678008967
0.7741102102955538,0.6917297381323326,0.856490682458775,0.5404680703097805,0.5090653569439081,rf,2.523916121231405,-0.22588978970444618,1.2142416126857607
0.9493723831842908,0.7467315578976994,1.1520132084708825,0.5021716345583979,0.4293926449885076,xgb,2.5268372796095777,-0.05062761681570915,1.2630411711669072
0.9756343003471007,0.8856999231605952,1.0655686775336064,0.415809047350641,0.4233026975148455,oracle,1.744140628508259,-0.024365699652899253,0.9513300603065019
0.8634196052233111,0.7181512150929938,1.0086879953536285,0.5297808985843507,0.4481826853570083,stacking,2.472728237544884,-0.1365803947766889,1.2226056819774416
0.8611125374401697,0.7531249903719106,0.9691000845084288,0.5917765879200066,0.4245949540391935,lasso,2.2684988579327894,-0.1388874625598303,1.1189849489486394
0.906847533388821,0.8271492707646608,0.9865457960129812,0.5825409559778107,0.5255396712757271,rf,2.4304389326409526,-0.09315246661117904,1.1499383919964647
0.9752411610574993,0.8608718690745188,1.0896104530404798,0.5667212357612952,0.4423040974784045,xgb,2.358363496155497,-0.02475883894250075,1.1616101596128527
0.957252242877034,0.8551555232692052,1.0593489624848629,0.4208733316254054,0.4236175678933023,oracle,1.6983725112413066,-0.04274775712296597,0.924057147433317
0.91440041062883,0.8137153767370301,1.0150854445206299,0.5803462598863708,0.46414624093110834,stacking,2.3524337622430798,-0.08559958937117003,1.1436525964756958
1.1881179533572217,0.9280282936954364,1.4482076130190067,0.5581590852871541,0.4340647827522865,lasso,2.375162529947568,0.1881179533572217,1.1759841248537872
0.8993737698457487,0.8141882115387303,0.984559328152767,0.556591178583516,0.5269862158846728,rf,2.5540512194203693,-0.10062623015425132,1.2126309516716867
1.1269331744661657,0.9359501211061438,1.3179162278261876,0.5490693987082534,0.4510491752217904,xgb,2.580926775622767,0.1269331744661657,1.2573019532684753
1.045199094949694,0.9157674752958416,1.1746307146035462,0.4206458392799198,0.4156331877534414,oracle,1.794394912221271,0.045199094949694096,0.9788339415794234
1.071474965889712,0.8927222087801034,1.2502277229993204,0.5546065541929744,0.4707000579529166,stacking,2.503380174996902,0.07147496588971203,1.2157604874526111
1.130969492961917,0.8582539518486718,1.403685034075162,0.5630300669085359,0.4209035692358995,lasso,2.3103880350454693,0.13096949296191696,1.1517180205679836
0.9058129921048368,0.8228516279111919,0.9887743562984816,0.5504823967467866,0.5161903865390362,rf,2.4412116387381193,-0.09418700789516321,1.1724072907707017
1.0285992090678089,0.8872551261244168,1.1699432920112005,0.5374016526513182,0.4460513555087106,xgb,2.3509102230484724,0.028599209067808884,1.1693832626168563
0.9784085812227428,0.8762018662157623,1.0806152962297229,0.4165922558715172,0.4162872729900393,oracle,1.7338093405971926,-0.021591418777257232,0.9491732253575403
1.0217938980448542,0.8561202352947602,1.187467560794948,0.5503047054355469,0.46104843709454874,stacking,2.3675032989440203,0.02179389804485421,1.1645386023717397
1.1169665002246592,0.9098978854677572,1.324035114981561,0.5433278063597726,0.4370050968647586,lasso,2.3188291147415456,0.11696650022465915,1.1569339702493893
0.9046020609825318,0.8225791926896084,0.9866249292754552,0.5352022874119364,0.5252110912474897,rf,2.4236319230245904,-0.09539793901746818,1.1675695030126318
0.964500299375568,0.842240388316378,1.0867602104347578,0.5162174117606809,0.462733255915514,xgb,2.382637885509327,-0.035499700624431973,1.1847730659637448
0.9745849620136314,0.888112446073673,1.0610574779535895,0.4145481206610819,0.407471133582192,oracle,1.7061027792151933,-0.02541503798636857,0.9402571589580796
0.9953562868609197,0.858239155491248,1.1324734182305913,0.53158250184413,0.47498314800925406,stacking,2.3750329744251544,-0.004643713139080334,1.1698150813576351
1.0003230862351302,0.8329588186777716,1.167687353792489,0.5336170433036675,0.4307252980247087,lasso,2.1962461830875912,0.00032308623513022106,1.109911636914946
0.8936150085450675,0.8171291144568124,0.9701009026333226,0.5163835829520774,0.5184722569392433,rf,2.3396550874536794,-0.10638499145493252,1.1422780955451954
1.209181981391611,0.9036286610841048,1.514735301699117,0.4796524602446395,0.4536500349560786,xgb,2.286775937585601,0.20918198139161093,1.1633887752530894
1.0533918768365762,0.9793796990431256,1.1274040546300268,0.4130085213562807,0.3992548769376606,oracle,1.6740869830557439,0.0533918768365762,0.9283445398998169
1.0343733587239363,0.8512388647395629,1.2175078527083096,0.5098843621667948,0.46761586330667687,stacking,2.27422573604229,0.03437335872393621,1.138738561114367
0.9397949790985632,0.779441340164117,1.1001486180330096,0.5642451704968847,0.4373852541377469,lasso,2.3900330100546254,-0.06020502090143676,1.1783049628258355
0.8931083221510246,0.8123901938849301,0.9738264504171192,0.537220479005306,0.5251553547931594,rf,2.4765806791771654,-0.10689167784897535,1.189203449952404
0.9344606781145868,0.7953782217994264,1.0735431344297468,0.5158498908276048,0.4579957626487459,xgb,2.4542300128164563,-0.06553932188541323,1.2167104665203246
1.0283806427681252,0.9396320755576416,1.1171292099786088,0.4234847551259723,0.4002923594106145,oracle,1.7336936422209699,0.02838064276812524,0.9538954490322213
0.9224546597880582,0.7957365852828245,1.049172734293292,0.5391051801099319,0.47351212385988406,stacking,2.440281234016082,-0.07754534021194177,1.1948489151546595
0.9320903357211504,0.7462931376949771,1.1178875337473235,0.5630584133893408,0.4176547661884465,lasso,2.3310179760186123,-0.06790966427884959,1.1620261599640624
0.8604371654196193,0.7805555808963114,0.9403187499429272,0.5670453901591579,0.519180246451696,rf,2.5182797913999915,-0.13956283458038066,1.1966846513552087
0.8788142329260066,0.758249343562427,0.999379122289586,0.5528622504552755,0.4378059002252894,xgb,2.493350936200115,-0.12118576707399342,1.2258396247142407
1.1612047479063785,0.999849166154721,1.3225603296580355,0.4008554593369404,0.4291859324984911,oracle,1.7234389818875115,0.1612047479063785,0.9451971170354256
0.8904472446889254,0.7616993540512386,1.0191951353266122,0.5609886846679247,0.45821363762181067,stacking,2.447549567872906,-0.10955275531107456,1.1951348231823768
1.0482703099988593,0.8802593906593036,1.2162812293384149,0.5409808745017408,0.4099543742064416,lasso,2.2695043899576763,0.048270309998859284,1.1482896591232954
0.923376826556076,0.8435628377628441,1.003190815349308,0.5307025070242077,0.5108395054627641,rf,2.3832521676092395,-0.076623173443924,1.158322129255186
1.030647005054262,0.8597040903050313,1.2015899198034927,0.5194076450701754,0.4325957168142316,xgb,2.3723186224040402,0.03064700505426199,1.1917698018156164
1.0599886883722447,0.9839824613931858,1.1359949153513036,0.4094730861408096,0.3992233098719497,oracle,1.6793029574016574,0.05998868837224469,0.9330629996891411
1.0007647138697324,0.8611754395757263,1.1403539881637386,0.5303636755320413,0.4511298654944791,stacking,2.341691726656985,0.0007647138697324252,1.1662753472617284
1.0434160979888247,0.898406394174361,1.1884258018032885,0.5835468348218732,0.419805116754836,lasso,2.3532401489180934,0.04341609798882473,1.1618468906621837
0.9569929311040392,0.8769351989809699,1.0370506632271086,0.5598962691878714,0.5207400118038824,rf,2.4475660889905777,-0.04300706889596084,1.1691577344391235
1.0625316581479896,0.926550238395025,1.198513077900954,0.5550248851684076,0.4462962804275526,xgb,2.450634748566599,0.06253165814798956,1.2038744049819476
0.9123093542531449,0.8177280237730831,1.0068906847332064,0.4273396759293356,0.4243416500007996,oracle,1.7242615350157156,-0.08769064574685514,0.9341200185659122
1.0209802290802845,0.9006306105167853,1.1413298476437836,0.5661559963927174,0.46228046966209035,stacking,2.417146995491757,0.02098022908028448,1.178435628041239
1.0164062858884069,0.6441998899933936,1.38861268178342,0.5583467801055381,0.4244845154881678,lasso,2.399179328154775,0.01640628588840687,1.1901042107988145
0.8028241250752451,0.7181959547802104,0.8874522953702799,0.5494029671702811,0.5170820130265035,rf,2.5691988040929896,-0.19717587492475486,1.225852284696735
0.9535717215715124,0.6914567497948765,1.2156866933481485,0.5293707767678869,0.4451030032631882,xgb,2.541979899553315,-0.046428278428487624,1.2520008464542824
0.9859484849011,0.8960841492619984,1.075812820540201,0.4241926219887397,0.4280063086371122,oracle,1.7900250122470922,-0.014051515098900014,0.9684142097373625
0.9242673775117215,0.6846175315228269,1.163917223500616,0.545706841347902,0.46222317725928647,stacking,2.5034526772670262,-0.07573262248827854,1.22291563840677
0.9289830371609136,0.7596845028705673,1.09828157145126,0.5524638954176356,0.4153275428181368,lasso,2.2963735026739593,-0.07101696283908643,1.1526413424991258
0.8490427194084899,0.7674049319896957,0.930680506827284,0.5565918149581837,0.5085535479927866,rf,2.4150722945498213,-0.15095728059151015,1.1618635598033236
0.9181131040548994,0.7644899275496935,1.0717362805601054,0.5421000559117501,0.4364350640856544,xgb,2.4287334743926463,-0.08188689594510057,1.204241817242385
1.070617594456051,0.9795900291717978,1.161645159740304,0.423079678660104,0.4080301069546627,oracle,1.752088479677508,0.07061759445605098,0.9596763486002671
0.8987129535414343,0.7638597874699856,1.0335661196128831,0.5503852554291898,0.4534387182988593,stacking,2.380059757205476,-0.10128704645856572,1.1731307614573179
1.0186792101554918,0.8495049887256682,1.1878534315853155,0.5671797476531266,0.4182905032696868,lasso,2.241258398010355,0.018679210155491788,1.1206195371701948
0.9559802576902748,0.8758462007864046,1.0361143145941452,0.5552083097179327,0.5143715459998872,rf,2.3484208792750065,-0.04401974230972516,1.130858533839307
1.0700241517194915,0.9260835596561484,1.2139647437828351,0.5480506679737599,0.4386684575149015,xgb,2.3901759956246487,0.0700241517194915,1.1846758502375185
1.149494696090993,0.976745775781158,1.3222436164008282,0.4118957862318669,0.4046304624875441,oracle,1.6738358129690698,0.14949469609099308,0.9259101275230005
1.014894539855086,0.8838115830560738,1.1459774966540985,0.556812908448273,0.45711016892815853,stacking,2.3266184243033368,0.014894539855086042,1.145729176955403
0.9413300544221428,0.7700491075988143,1.1126110012454713,0.5481163851554492,0.4322351769978669,lasso,2.3722118576259286,-0.05866994557785721,1.1797712894763175
0.9057497646238392,0.8245602912239026,0.986939238023776,0.5309752952993665,0.5241102699694675,rf,2.4870937831587985,-0.09425023537616084,1.1966654577992817
1.0096342478486056,0.7000170023442243,1.3192514933529869,0.5209829380224957,0.4584580158877969,xgb,2.5042920324461573,0.00963424784860556,1.2348486055123782
0.929937015304388,0.8384539350057844,1.0214200956029915,0.4180161615125757,0.4234434687421721,oracle,1.7917444683940564,-0.07006298469561201,0.9748255424122353
0.952238022298196,0.764875467055647,1.1396005775407447,0.5333582061591038,0.4716011542850438,stacking,2.454532557743628,-0.04776197770180416,1.2039822246609295
0.9619432604569144,0.7996659787630835,1.1242205421507452,0.5552213519434323,0.4266841595075166,lasso,2.3678670321835176,-0.03805673954308564,1.1772686697320067
0.9653569758314422,0.8839820483688026,1.0467319032940818,0.5380063448398216,0.5157855537387644,rf,2.4429983350271867,-0.0346430241685578,1.1786460182975211
0.9501387713488336,0.7984299970280658,1.1018475456696015,0.5424925589080745,0.4352870003414549,xgb,2.5263044895861375,-0.04986122865116638,1.2443974165581542
0.9576967878743976,0.8319323797381656,1.0834611960106295,0.4226491179380955,0.4170748180725881,oracle,1.7395206007319528,-0.042303212125602396,0.9485761248952396
0.9591463358790634,0.8273593413866506,1.0909333303714763,0.5452400852304428,0.4592522378625787,stacking,2.4457232855989472,-0.040853664120936606,1.2005127914795102
