theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.8601219834457458,0.784358038387584,0.9358859285039076,0.6392281562732275,0.5408913250594836,rf,1.5558453699628119,-0.13987801655425425,1.1482070947303915
0.9138947203930896,0.7767277842877349,1.0510616564984443,0.6189839000841157,0.4661559191441748,xgb,1.5053530195437737,-0.08610527960691039,1.1778129604535301
0.9757479714965422,0.8942265642861347,1.0572693787069498,0.4740837018904794,0.4168179064385052,oracle,0.8003017000825151,-0.024252028503457757,0.9477897294882046
0.9176895990238938,0.7944455950295385,1.0409336030182492,0.6213852295059585,0.48468178366592335,stacking,1.4570423386612503,-0.0823104009761062,1.1474157239815903
0.7491751406505085,0.5930141849062351,0.905336096394782,0.6438048461689798,0.442948226992987,lasso,1.2527805663099238,-0.2508248593494915,1.073673082831082
0.7899474566700819,0.7104500199229467,0.8694448934172172,0.6609700604391054,0.5398740504525676,rf,1.5179959701271708,-0.21005254332991807,1.124325324832685
0.8819066357099049,0.7454904071548959,1.0183228642649138,0.6342990156812537,0.4667167259459323,xgb,1.4173595544308975,-0.11809336429009509,1.1346012395018865
0.9811799261401964,0.8928257488120764,1.069534103468316,0.4741026784179465,0.4297369657376851,oracle,0.8192795773917677,-0.018820073859803554,0.9520732679994579
0.8070097443434984,0.6829848706613593,0.9310346180256377,0.6463579740964462,0.48317966779716226,stacking,1.3960453636226642,-0.19299025565650155,1.1111857476790787
0.8267493747225722,0.718976192552734,0.9345225568924104,0.6235807817764782,0.4186151255642152,lasso,1.3083714592116342,-0.17325062527742785,1.1204457903335079
0.82269321017758,0.7421063477826777,0.9032800725724824,0.6460134759041475,0.5177991676720378,rf,1.6018540970460593,-0.17730678982241999,1.1731942956382653
0.879277408763511,0.7473481154641799,1.011206702062842,0.5815082383753724,0.4379076892053472,xgb,1.4432515379192015,-0.12072259123648899,1.1898584716244207
1.0107915657384383,0.923009166168849,1.0985739653080282,0.4740561823932024,0.4315092287855196,oracle,0.8181673407135391,0.010791565738438313,0.9505197755661758
0.8429066645545543,0.7361435519331971,0.9496697771759116,0.6170341653519994,0.4581073274805334,stacking,1.4511590313922984,-0.1570933354454456,1.16154305514843
0.8405610455487846,0.7353756510409378,0.9457464400566314,0.6555010405195232,0.4313875894893052,lasso,1.1721682011741483,-0.15943895445121536,1.0384903014693965
0.8607990211200179,0.7851863308665287,0.9364117113735072,0.6516974430592186,0.5394769403740429,rf,1.371999358076475,-0.13920097887998206,1.0732212951690294
0.9553573735613335,0.8370743131474091,1.073640433975258,0.6461559245992878,0.4575026567480535,xgb,1.3538101072473996,-0.044642626438666455,1.107545313749991
0.9975572191755184,0.9135800040897576,1.0815344342612794,0.4740805204643429,0.4449005566666301,oracle,0.7833559135697672,-0.002442780824481572,0.9232648011828894
0.8855724800767121,0.7858787650182918,0.9852661951351323,0.6511181360593432,0.47612239553713387,stacking,1.2993258888326744,-0.11442751992328797,1.073455895175306
1.182806797647836,0.9674911464383816,1.3981224488572903,0.649044857491856,0.4474752281458222,lasso,1.3438066826990003,0.18280679764783603,1.107031815837452
0.900955056293956,0.821260272955326,0.980649839632586,0.6483610345412633,0.5441601846920864,rf,1.6855709143721065,-0.099044943706044,1.188886666983279
1.0204286699357012,0.879996793002551,1.1608605468688515,0.6341024365236104,0.4813331290370623,xgb,1.617171981405505,0.02042866993570125,1.2040814347505273
1.0444244455593323,0.926370196153398,1.1624786949652668,0.4741028980867302,0.4404441686124216,oracle,0.8718847176108664,0.04442444555933234,0.9763971478787578
1.034730174625831,0.8895827374654196,1.1798776117862426,0.6438361095189099,0.49098951395832363,stacking,1.548849859492204,0.03473017462583109,1.1674449379903484
1.0717685776908696,0.953601546791776,1.1899356085899633,0.6213209226730211,0.440093612112352,lasso,1.2465037192003672,0.07176857769086964,1.0836880243710545
0.9052622623580452,0.8270367753271137,0.9834877493889768,0.6539465453524834,0.540229695480981,rf,1.5109970954505123,-0.09473773764195481,1.1248577416303684
1.026500796572512,0.8671793393988374,1.1858222537461864,0.6270041577841553,0.4672332228932588,xgb,1.4410399090611559,0.02650079657251192,1.1475780449859192
1.0109831432743048,0.9224216554333828,1.0995446311152268,0.4740932672414057,0.4384330761884321,oracle,0.8150063861565379,0.01098314327430483,0.9450565587185794
1.0011772122071423,0.8826058871725757,1.1197485372417086,0.6340905419365533,0.4825188434955306,stacking,1.3995135745706786,0.0011772122071422493,1.1190204112533302
1.1227197001006963,0.9476431567314026,1.29779624346999,0.6262268584300938,0.4581330415375508,lasso,1.2723108128865357,0.12271970010069633,1.0832030760307545
0.8899140872621515,0.8122074982426706,0.9676206762816324,0.6361250756365984,0.5481176287759794,rf,1.5043579730710905,-0.11008591273784851,1.1270812815013622
0.9922342403720884,0.8673926067450363,1.1170758739991409,0.6101388465087692,0.4839691845438422,xgb,1.4384608957634673,-0.007765759627911595,1.146618453997706
0.9812527741513792,0.895811197067276,1.0666943512354827,0.4741176647782629,0.4130179516437529,oracle,0.7791319472528526,-0.018747225848620763,0.9371529970971595
1.0016226759116453,0.8757477539063698,1.127497597916921,0.6241635935251538,0.49673995161912404,stacking,1.4050432272403643,0.0016226759116454066,1.1192817634657997
0.973823348282172,0.8372091598488041,1.11043753671554,0.6200685643469771,0.4520440534243664,lasso,1.2220621093625723,-0.026176651717828014,1.0676439312194639
0.7967454220356442,0.7223063867595912,0.8711844573116972,0.627870870114835,0.5475724866746738,rf,1.4855976513859206,-0.20325457796435575,1.1242159669065834
0.8759152969044744,0.7651785762340774,0.9866520175748716,0.5670774228320726,0.4751095904062196,xgb,1.3784515200630236,-0.12408470309552555,1.1500664115385126
1.046051736354771,0.97006666111132,1.122036811598222,0.4740521862682087,0.4109298147861417,oracle,0.7602834768012952,0.046051736354771,0.9268736952836465
0.8821613557407635,0.7748980409474909,0.9894246705340363,0.6050056190979616,0.4915753768350866,stacking,1.362037093603839,-0.11783864425923644,1.1145070442526788
0.9769790603168004,0.8442239640309459,1.1097341566026546,0.6420973309831809,0.448160832231304,lasso,1.3027209590272149,-0.023020939683199626,1.0931028500908098
0.8537270121250795,0.7777500565724196,0.9297039676777394,0.6371841379468052,0.5472699789973152,rf,1.5724935624644225,-0.1462729878749205,1.1522197554943427
0.8851150404008967,0.7538350277931953,1.016395053008598,0.6125161533213687,0.4643005237062239,xgb,1.5270290893440115,-0.11488495959910328,1.190838230272655
0.9759396076687916,0.878269396824977,1.0736098185126062,0.4740958154552079,0.4291207549103227,oracle,0.8207704133132651,-0.02406039233120838,0.953267744506042
0.9052737042809255,0.7919363494655203,1.0186110590963307,0.6305992074171183,0.4865771116449477,stacking,1.4674145369452163,-0.09472629571907447,1.146091895167661
0.8931025574188218,0.7954295429028195,0.990775571934824,0.64135378094257,0.435051829846668,lasso,1.3924623759374701,-0.10689744258117817,1.1373752101766843
0.8815931839274375,0.8039707205673219,0.959215647287553,0.6546163155030066,0.5422469611042723,rf,1.5356148683633462,-0.11840681607256254,1.132710387901677
0.9685749158060556,0.8360910285787695,1.1010588030333417,0.6485821575355942,0.4523611317726107,xgb,1.5016777124501295,-0.03142508419394441,1.1679006314706668
1.188430708109976,1.0052004407127195,1.3716609755072322,0.47403076037182,0.4532420072597037,oracle,0.8255854934599678,0.18843070810997609,0.9435768427199677
0.914423552384105,0.8118304306829703,1.0170166740852395,0.6481840846603902,0.47655330757451697,stacking,1.4765849855836486,-0.08557644761589504,1.146101664567678
1.0808518666839326,0.9448889722121308,1.2168147611557345,0.6204376185007517,0.4284370821845089,lasso,1.2430232247618476,0.08085186668393263,1.0886237790501567
0.934651875246502,0.8605088397110683,1.0087949107819358,0.6309216276325841,0.5303581290564905,rf,1.4360458058771512,-0.06534812475349805,1.1120279900487373
0.9808377848366444,0.8640434445162769,1.0976321251570118,0.6122320228807661,0.4524996585503544,xgb,1.4324266035472928,-0.01916221516335559,1.1598881212733068
1.0480807373918712,0.970342729617948,1.1258187451657946,0.4740582704067251,0.4231615646612117,oracle,0.7794563030174863,0.04808073739187124,0.9320655441174737
0.9987805089223597,0.8898137521464919,1.1077472656982275,0.6211970896713673,0.4704316232637846,stacking,1.3704985447287639,-0.0012194910776403371,1.120572537713973
1.0878064379448178,0.9518341443539574,1.223778731535678,0.6500118710049926,0.4413987420478388,lasso,1.2421668760294236,0.0878064379448178,1.0668316356698566
0.8809531377171358,0.8044448084271838,0.9574614670070878,0.6667312283216392,0.5358073722173805,rf,1.5974748337640847,-0.11904686228286421,1.1525705000815387
1.000731908921085,0.8816573831100958,1.1198064347320744,0.629091531578809,0.4685658991734709,xgb,1.47251628845095,0.0007319089210851004,1.1582348890263068
0.968912955642406,0.8900097149538734,1.0478161963309385,0.4740927777809079,0.435369841496417,oracle,0.7927818589574985,-0.031087044357594018,0.9336506957240406
0.9898304948610129,0.8793121119637456,1.1003488777582802,0.648611543635147,0.4819240044795634,stacking,1.4373859994148195,-0.010169505138987104,1.1266553088207607
0.8197830453482157,0.6844824207289062,0.9550836699675253,0.6365191360923474,0.4397447266951944,lasso,1.358786356932709,-0.18021695465178433,1.1236115882611037
0.8509227507125718,0.7714696112672123,0.9303758901579314,0.6569231243967012,0.5335563915424345,rf,1.602502303212237,-0.14907724928742816,1.1602147105267262
0.9047556351858944,0.767959854150505,1.041551416221284,0.6304637456802601,0.462758206255516,xgb,1.520790641520743,-0.09524436481410559,1.1794527404326318
0.9159284119669052,0.8218909176153876,1.0099659063184232,0.4740552028667638,0.4415680912388157,oracle,0.8540129889292901,-0.08407158803309478,0.9657702466552452
0.8584871437488939,0.7413039620488746,0.9756703254489135,0.6413020020564363,0.478686441497715,stacking,1.494026433888563,-0.14151285625110602,1.154658671456822
0.8555970806607741,0.7191017779328919,0.9920923833886564,0.6309143402539279,0.4240879482522561,lasso,1.2043178624007358,-0.1444029193392259,1.0684245610495482
0.8001430369967409,0.7239146817198513,0.8763713922736306,0.6558325401637892,0.5295952675463828,rf,1.5059244531367817,-0.19985696300325906,1.1271041201597898
0.9567735708346704,0.8276255450371599,1.0859215966321811,0.6456779840177831,0.4464697610172179,xgb,1.449942940225954,-0.043226429165329594,1.1522182749792425
1.0762780750563523,0.9903973108443094,1.1621588392683957,0.4740696145976126,0.4204036904238833,oracle,0.8237291127694876,0.07627807505635231,0.959640383799773
0.8708378961640618,0.7568806682299677,0.9847951240981562,0.6441416214785001,0.4667176589386189,stacking,1.3867284185878237,-0.12916210383593818,1.1164678967665893
0.9870221089344926,0.8809680075653703,1.093076210303615,0.6400545688173594,0.4289868130259576,lasso,1.253590437365725,-0.012977891065507396,1.0828806089518217
0.923779744135286,0.8478616623861798,0.9996978258843922,0.6585454730053865,0.5278430611914282,rf,1.4394442180701956,-0.07622025586471404,1.1014985996985742
0.9360489733916731,0.7917432832214211,1.0803546635619254,0.6319719693960796,0.457709733975405,xgb,1.3985198336799993,-0.06395102660832686,1.1328815018954737
1.1164101562209088,1.001293113085601,1.2315271993562162,0.4741122121694286,0.4217820289574776,oracle,0.7686173742562542,0.11641015622090878,0.9262468119161953
0.9489502754871505,0.8401909843909904,1.057709566583311,0.6435240037396085,0.4715132027309303,stacking,1.3638514963719732,-0.05104972451284943,1.1059460619335122
0.90841961984515,0.7884050628927876,1.0284341767975125,0.6493026692531392,0.4442619897170576,lasso,1.4651082176117742,-0.09158038015485004,1.1574776632357362
0.8508577752007577,0.7727934599107755,0.9289220904907398,0.6538627013024153,0.5420426034587605,rf,1.5628869136532968,-0.14914222479924233,1.1431820094161491
0.8864286853413693,0.7747231301334644,0.9981342405492742,0.6408588316783415,0.4700848076300826,xgb,1.5969541065468036,-0.11357131465863068,1.1989476047028984
0.9612314795405426,0.8633030225657106,1.0591599365153743,0.4740753748117495,0.4353975834177472,oracle,0.8630237059152434,-0.038768520459457445,0.9741289883631233
0.881902026795759,0.7786405509790092,0.9851635026125088,0.6480080674112987,0.48546313360196686,stacking,1.5416497459372913,-0.11809797320424102,1.1667754720261054
1.0675847833107686,0.877551116975045,1.2576184496464922,0.6442235600516689,0.4451995419276952,lasso,1.3695030632795469,0.06758478331076856,1.1212003217822817
0.8385329136305852,0.7565881958800278,0.9204776313811428,0.660731666276507,0.5416736450432422,rf,1.6440757728645685,-0.16146708636941476,1.16932563781596
0.963976635311786,0.816591601724542,1.1113616688990302,0.6685546891333382,0.4642396663157619,xgb,1.5659340932381636,-0.03602336468821399,1.1757397509309013
0.9014888374885636,0.7615775679993949,1.041400106977732,0.4740517938645405,0.4301888444707559,oracle,0.8131615593868373,-0.09851116251143643,0.9483014386696745
0.9566981107510465,0.8169103048598716,1.0964859166422218,0.6578366384871713,0.48370428442889973,stacking,1.526504309794093,-0.043301889248953396,1.1556782381985988
1.0423992858536208,0.7296829175158724,1.3551156541913691,0.6449614045135557,0.4471226342419613,lasso,1.3580782370999396,0.04239928585362085,1.1151527636391674
0.7816769736810207,0.7031336557421148,0.8602202916199266,0.6589143213815958,0.5364821694024169,rf,1.5383098066513743,-0.21832302631897926,1.1343992116811226
0.8443333755246347,0.7418569935466909,0.9468097575025786,0.6502365416524689,0.4660110616221143,xgb,1.500012151516115,-0.15566662447536528,1.1592233459165877
0.9717904270879796,0.8886722521625056,1.0549086020134535,0.4740641722767154,0.4254958470938904,oracle,0.817591475344071,-0.02820957291202042,0.9533516109133096
0.8894698783530921,0.7248911889348927,1.0540485677712914,0.6513707558492068,0.4832052884221642,stacking,1.4654667317558097,-0.1105301216469079,1.1364016343166814
1.0406666259422104,0.8593529597022683,1.2219802921821523,0.6170918540935031,0.4371068799606256,lasso,1.303095624996934,0.04066662594221038,1.111800584878532
0.8643722478026323,0.7877390647466315,0.9410054308586332,0.6426235462779761,0.534130649168336,rf,1.5843827328125655,-0.13562775219736767,1.1603451000771265
0.9377353642563532,0.7927131585035634,1.0827575700091432,0.615178535235151,0.4618976962380014,xgb,1.5006131996583563,-0.06226463574364682,1.180350966724231
0.9550241757590452,0.8687801483670302,1.0412682031510605,0.4740706067464797,0.4117815644405804,oracle,0.7881688016069506,-0.04497582424095481,0.9432547329676013
0.9475914126670654,0.8132683943174878,1.0819144310166429,0.6249646452022101,0.4777117417889876,stacking,1.4626971858226188,-0.05240858733293471,1.1511920917692333
0.9763642378402064,0.8315563825667494,1.1211720931136635,0.6539520285743046,0.4401382585961992,lasso,1.286875212173614,-0.023635762159793572,1.0845301663860472
0.7846729165412829,0.7071624997811923,0.8621833333013735,0.6628756752510921,0.5404573904699533,rf,1.4783809527288259,-0.2153270834587171,1.1084095371682938
0.8315407293984884,0.7284194888486979,0.934661969948279,0.6371403856991923,0.45791672748066,xgb,1.4013527802654338,-0.16845927060151156,1.131241566320647
1.0311625692924218,0.9552833529087668,1.1070417856760766,0.4740914273436777,0.4132079470721825,oracle,0.7690962778104412,0.031162569292421782,0.9310119750615556
0.8641926279266592,0.75571279039888,0.9726724654544388,0.6513226965081963,0.4795041255156041,stacking,1.3888696483892913,-0.13580737207334073,1.1082245358016833
1.048062836935817,0.8623223340790916,1.233803339792542,0.6258242428266892,0.4353061537663216,lasso,1.3840777299618525,0.04806283693581692,1.1420782551631115
0.8435842245573923,0.7678252239116685,0.9193432252031162,0.6558964340419332,0.5340879367389715,rf,1.545029236627475,-0.15641577544260765,1.139456426870053
0.9089330852958498,0.7841029052735378,1.033763265318162,0.6509308947197961,0.4535828709579226,xgb,1.5408481668244636,-0.09106691470415018,1.1811209057461591
0.9937075659401412,0.8976449253907466,1.0897702064895358,0.4740922370907173,0.4348078653691068,oracle,0.7901563782166192,-0.006292434059858798,0.9323918073955325
0.933526715596353,0.8047501544214327,1.0623032767712735,0.6442171905294729,0.4743256538210719,stacking,1.4899850444712637,-0.06647328440364697,1.1543757741224638
0.8290935099702347,0.7393583670541779,0.9188286528862916,0.6395896240049227,0.4500514352253649,lasso,1.280600253417617,-0.17090649002976532,1.0840893097815105
0.8425906721236943,0.7659952215999283,0.9191861226474604,0.6503270818889415,0.5403658015674038,rf,1.5684898036873376,-0.15740932787630568,1.1477332699276916
0.8901775970174914,0.7851742632401747,0.9951809307948082,0.6372732956188358,0.4716155178701459,xgb,1.4441405291823335,-0.10982240298250856,1.1411972779035082
0.9851648491925477,0.910225410606772,1.060104287778323,0.4741027194713897,0.4527762258722989,oracle,0.8142366188451035,-0.014835150807452346,0.9372680363989552
0.8539539263704734,0.7635092839647603,0.9443985687761867,0.6423966671708999,0.4873442515543049,stacking,1.4310768620957628,-0.1460460736295265,1.1247032968114807
0.9765535653625694,0.7910471226266056,1.1620600080985333,0.6206220053167385,0.4334796689263674,lasso,1.2346128754220738,-0.02344643463743057,1.0822414147997301
0.7506491050834104,0.6738641822593044,0.8274340279075164,0.6448192266730486,0.5342050327553624,rf,1.620862695943258,-0.24935089491658957,1.1724970075294583
1.1182771729379988,0.6990722631814403,1.5374820826945572,0.6284152671085667,0.4622581485721895,xgb,1.5274987763806431,0.11827717293799878,1.1834313548691637
1.062776384778968,0.9639909091556128,1.1615618604023232,0.4741150868621667,0.4146982086387367,oracle,0.7670727130585804,0.06277638477896796,0.9289941853905492
0.9484932811279929,0.7213278560224502,1.1756587062335357,0.6312854996994512,0.47664761675130646,stacking,1.4609914492486584,-0.05150671887200712,1.1469532806905898
1.088164201337662,0.9560345746268754,1.2202938280484488,0.6369175159994802,0.4459890727275805,lasso,1.35763066628146,0.08816420133766201,1.1196836114875701
0.9216273139278108,0.8429894594762111,1.0002651683794106,0.6678608598136057,0.5429432824286109,rf,1.6151750384001065,-0.07837268607218917,1.1549757028243361
1.014563398167529,0.9052292041223992,1.1238975922126588,0.6470218248738197,0.4670268174865955,xgb,1.5783602462646922,0.014563398167529051,1.1902850807427119
0.9400681701221963,0.8506894056044666,1.0294469346399262,0.4740758744876374,0.4344831054338412,oracle,0.8654972526778923,-0.059931829877803655,0.9760145325766711
1.0081183044776674,0.9014177460751619,1.1148188628801727,0.6506000668956351,0.48531972421426234,stacking,1.5170553169820862,0.008118304477667296,1.1553410517226939
0.958192741938214,0.8146496885220402,1.1017357953543876,0.6335687225334306,0.4437490301368774,lasso,1.1990813694718536,-0.04180725806178598,1.054999902252399
0.8328997724287697,0.7555422305774718,0.9102573142800676,0.6568507187544792,0.5437663417464755,rf,1.485800843013641,-0.16710022757123033,1.112443710751588
0.8546880643100992,0.7556936021545224,0.953682526465676,0.6296236814008422,0.4582879547847286,xgb,1.4491576782266393,-0.14531193568990075,1.1541466893601673
0.8888727648528995,0.7727411076790354,1.0050044220267635,0.4740420162319783,0.4004812557530633,oracle,0.7670573549560564,-0.11112723514710054,0.9365441032592059
0.8819268595590276,0.7752951737513447,0.9885585453667104,0.640014374229584,0.4819344422226939,stacking,1.3780132969040446,-0.11807314044097235,1.1079425953698097
1.008305648555207,0.8419979393098129,1.1746133578006015,0.6335049474611398,0.4355500201330474,lasso,1.2205816002320602,0.008305648555207101,1.0685218108383872
0.7698746518282336,0.6934672764022282,0.846282027254239,0.6553948781415896,0.5286009129911069,rf,1.4811017958506032,-0.23012534817176644,1.118452063177842
0.8178089572544496,0.7099890438056582,0.925628870703241,0.6373837045471085,0.4598185231582288,xgb,1.4156175546151197,-0.18219104274555042,1.135872615654099
1.0334571317784476,0.955739743086662,1.111174520470233,0.4740466137400387,0.4229096537591928,oracle,0.7581951222358617,0.03345713177844756,0.9194007604568152
0.8653297525459633,0.7484847531725665,0.9821747519193605,0.642094510049946,0.47465648542746103,stacking,1.3724336502325947,-0.13467024745403658,1.1079832244303163
1.0570574776158446,0.8707312179764054,1.2433837372552836,0.6426149446165174,0.4572457927866966,lasso,1.3685222892765523,0.057057477615844565,1.1154679284606543
0.8375847473972777,0.7614766980240418,0.9136927967705136,0.6507576063080261,0.5420884936075111,rf,1.5885838428880614,-0.16241525260272227,1.154018744645595
0.7852183506696524,0.675311624214938,0.8951250771243668,0.6364049271175549,0.4842945238629132,xgb,1.5106102800316468,-0.2147816493303476,1.1609984457242195
0.9907031479146062,0.8738141377569895,1.107592158072223,0.4740692439490858,0.4334373905384802,oracle,0.8260814150549466,-0.00929685208539377,0.9540837993820775
0.8932868585609249,0.7691731800717951,1.0174005370500547,0.6432591593473661,0.49454293675237365,stacking,1.48923880406542,-0.10671314143907511,1.1436703128366659
1.3543303633925503,0.866897979202093,1.841762747583008,0.6192767145156559,0.4392287112662071,lasso,1.2359916607912405,0.3543303633925503,1.0805907013305835
0.9121626180131508,0.836307688995067,0.9880175470312345,0.6506082407446958,0.535759551028761,rf,1.5526328694316227,-0.0878373819868492,1.1439965484511783
0.9443789294100478,0.806506339184561,1.0822515196355345,0.6120315579700351,0.4573216126537745,xgb,1.4597717764528357,-0.05562107058995225,1.1683740446878648
1.0381688200395065,0.9647099079216268,1.1116277321573858,0.4741233128373422,0.4147183396980092,oracle,0.8034069823691381,0.0381688200395065,0.9507265054720629
1.070290636938583,0.8365706691272403,1.3040106047499258,0.6273055044101289,0.4774366249829142,stacking,1.4161321022252331,0.07029063693858295,1.13159213426196
0.9638012239339409,0.8456210310070281,1.0819814168608533,0.6422574363907266,0.4428153851583949,lasso,1.2586870016553826,-0.036198776066059146,1.0770340432894079
0.8458253310071894,0.7694774094280858,0.9221732525862928,0.6602249719064719,0.5423831968100898,rf,1.480441155268418,-0.15417466899281063,1.1095158228675168
0.911282852652328,0.7891025885243437,1.0334631167803126,0.6493379639881848,0.460537449237993,xgb,1.5064074495668682,-0.088717147347672,1.165021960983136
1.0432037231706126,0.9518262704480198,1.1345811758932054,0.4740609790199833,0.4213787448218745,oracle,0.8026938986163489,0.04320372317061261,0.9467968459973177
0.9069698025311528,0.8014003429864859,1.0125392620758193,0.6506067907617945,0.48191201040215925,stacking,1.4151785354968895,-0.09303019746884726,1.1177811147045895
0.8576171926693966,0.7463468223240196,0.9688875630147736,0.6397107937837652,0.4307300073927918,lasso,1.2468320998467255,-0.14238280733060338,1.0792514980555417
0.8709643991846844,0.7930771993311242,0.9488515990382446,0.6367842727925155,0.5348949600499129,rf,1.4894974956293954,-0.12903560081531562,1.1274973309007161
0.9460230440793584,0.8297847870560888,1.062261301102628,0.6157110735303233,0.4556310216634784,xgb,1.428864628528319,-0.053976955920641556,1.1548656338602528
0.936677184117218,0.8520854924730832,1.0212688757613528,0.4741235082935777,0.4497700813715553,oracle,0.8302409076794244,-0.06332281588278199,0.9479623462052162
0.8915348786444799,0.7897362695704109,0.9933334877185488,0.6307353800355346,0.4737519963687277,stacking,1.3883980746681466,-0.10846512135552018,1.1209740793189367
0.7230416919582253,0.6257204214847684,0.8203629624316823,0.6455900746772444,0.4418756119045036,lasso,1.220480914171149,-0.2769583080417747,1.0593945027053036
0.7772204022109588,0.7028011956237002,0.8516396087982173,0.6565175459868298,0.5343128500603784,rf,1.4401211275072634,-0.22277959778904122,1.099700835846521
0.8546309729692126,0.7362045360491278,0.9730574098892976,0.6422452541773328,0.4559682393928082,xgb,1.3863362658045324,-0.14536902703078736,1.1235461202285013
0.9861930675496562,0.896620922029945,1.0757652130693671,0.4740815525498555,0.4437584616830395,oracle,0.7730731847420892,-0.013806932450343812,0.917755109389824
0.7849643557127989,0.6882420510525321,0.8816866603730658,0.6481176249471358,0.47738556711923,stacking,1.3489794358276483,-0.2150356442872011,1.094534075151656
1.0188084905682044,0.8665306306585752,1.1710863504778335,0.6157689312353388,0.4426810884977114,lasso,1.2793749321418795,0.01880849056820444,1.09942027259504
0.8638232305026583,0.7907089890564645,0.936937471948852,0.6356636720990868,0.5319091602183813,rf,1.4865653511999501,-0.1361767694973417,1.1283660546145333
1.003256777288046,0.8756833981613116,1.1308301564147805,0.6050769188472114,0.4605377360036362,xgb,1.4230358720291048,0.0032567772880460755,1.1556007944289142
1.0693430319002857,0.9768497919157412,1.1618362718848296,0.4740795577713403,0.4197603657771043,oracle,0.8103383301377214,0.06934303190028568,0.9521454946429261
0.9619628327863029,0.8443076726254505,1.0796179929471554,0.618836507393879,0.4783759949065763,stacking,1.3963253851236448,-0.038037167213697064,1.1280289720103318
0.8769120182367295,0.75709125710032,0.996732779373139,0.6453960873696906,0.4450901296642672,lasso,1.2468683100571734,-0.12308798176327052,1.0693015668991588
0.8498697501800591,0.7718868692838106,0.9278526310763076,0.6361424049112298,0.5421673682927112,rf,1.5007412820080723,-0.15013024981994094,1.1285561575115322
0.9225955189171806,0.7693913602269854,1.075799677607376,0.6367747920617176,0.4725939532410446,xgb,1.4697637018370497,-0.07740448108281939,1.1510277542316028
0.9982825796950674,0.9221213678127204,1.0744437915774143,0.4740666722815824,0.4240933005000331,oracle,0.8128936513164029,-0.0017174203049326042,0.9513493321278098
0.8831257624446565,0.7661231622037054,1.0001283626856075,0.6394377614475459,0.486617150399341,stacking,1.4057910979674315,-0.11687423755534361,1.1168273117245473
1.2712850059943772,0.8619898987414122,1.680580113247342,0.6235700143072717,0.4463370720624774,lasso,1.3990180656353624,0.2712850059943772,1.1435064781474575
0.902715694872433,0.8257661277259956,0.9796652620188704,0.6371630590201253,0.543520157719249,rf,1.511599626054861,-0.09728430512756703,1.1314925348212699
1.0379047164830844,0.7914319389614112,1.2843774940047576,0.6023154440509599,0.4748943105237014,xgb,1.4230982827753882,0.037904716483084355,1.1493897200651544
1.0312583688079275,0.947621596231446,1.114895141384409,0.4740998393192533,0.4191905917810148,oracle,0.804045728528427,0.03125836880792754,0.9487330581277886
1.0706351391166316,0.8263959884762729,1.31487428975699,0.6210161724594523,0.48825051343514264,stacking,1.4445719914885373,0.07063513911663151,1.1414872098148856
1.0117213148162594,0.8610307099375565,1.1624119196949625,0.6326189771557977,0.4303043304957074,lasso,1.1844888839129213,0.011721314816259376,1.0556368194316927
0.8334008850648479,0.7544378533459483,0.9123639167837476,0.6539328657409245,0.52660924045608,rf,1.602797691032889,-0.16659911493515212,1.1651950024548499
1.0358214502457073,0.7748257715323419,1.2968171289590726,0.6376155577918289,0.4556163996045534,xgb,1.4860500081675503,0.035821450245707265,1.1658979883295983
1.0292527845926205,0.9276793289064028,1.130826240278838,0.4740417823536097,0.4347633732382459,oracle,0.807034641116733,0.029252784592620484,0.9423466637409152
0.9603145500422715,0.7967647782719488,1.1238643218125943,0.6413891335628503,0.4708433235187803,stacking,1.4244455277044537,-0.03968544995772849,1.1300983154098618
0.8857264291303087,0.7667667385403957,1.0046861197202217,0.6400566428806962,0.4479866360726991,lasso,1.5272933324394513,-0.11427357086969125,1.1847811683239762
0.8166054075671896,0.7378536006884746,0.8953572144459045,0.6620642673782526,0.5471658398420787,rf,1.7823751655726974,-0.18339459243281042,1.214073795332766
0.8367998201253204,0.7207215612381388,0.952878079012502,0.6441801470765018,0.4732397320821448,xgb,1.6875402561917758,-0.1632001798746796,1.2289065930362575
1.099351978240661,1.003143173374565,1.1955607831067572,0.4740609881066358,0.4264273046641473,oracle,0.803617190056148,0.09935197824066111,0.9446818547137666
0.8463772189409395,0.741780633489003,0.9509738043928762,0.6487670191118169,0.48946406933230757,stacking,1.6657362514013083,-0.15362278105906044,1.2093928244835388
0.8612462878035961,0.7345047773690089,0.9879877982381834,0.6599688430532253,0.4403637309970081,lasso,1.3040140717998814,-0.13875371219640387,1.0886271317953695
0.7752752963287817,0.6965143393973424,0.8540362532602209,0.6732020462706759,0.5397408287499281,rf,1.5424089890322006,-0.22472470367121833,1.1276636984599397
0.8315521872448025,0.7196584701496724,0.9434459043399326,0.6449281192828286,0.4700025456615759,xgb,1.4967495259958068,-0.1684478127551975,1.1586456472489746
1.040520907796005,0.9614505880132812,1.1195912275787288,0.4740643271334462,0.4232116535658985,oracle,0.7769440749428762,0.040520907796004924,0.9305331693932151
0.8226912571257268,0.716892528972008,0.9284899852794456,0.6593663362022433,0.48336903513617074,stacking,1.447724195609296,-0.17730874287427323,1.1253435304821897
