theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.0397369088905368,0.8432510503249256,1.2362227674561483,0.5740271570023371,0.4622408261315747,stacking,2.929448166003079,0.0397369088905369,1.3759288436794859
0.9106629018135178,0.6785929221535172,1.1427328814735185,0.5495588218618073,0.4222820257578393,lasso,3.083399107150802,-0.08933709818648217,1.4531201806909007
0.8993826268017646,0.8059930739845913,0.992772179618938,0.5244606094584744,0.5118469253677768,rf,2.7070731868094144,-0.10061737319823538,1.292581004031532
1.0159992027133042,0.8226898927764998,1.2093085126501086,0.5253871552544923,0.4421254694730001,xgb,2.691529322724919,0.01599920271330424,1.3130181636205291
0.9971647481800258,0.8931994093360073,1.1011300870240444,0.4427704014826762,0.422337592749169,oracle,1.754151594494924,-0.0028352518199742383,0.9428910861086125
0.9420149104428622,0.7690919629715361,1.1149378579141884,0.5331355288582579,0.4587514735328721,stacking,2.8273338722283783,-0.05798508955713777,1.3547866510403948
1.1505139548121264,0.521355811311615,1.7796720983126375,0.6071019365709958,0.4347226080341607,lasso,3.0662982116451865,0.15051395481212637,1.4228400005060409
0.7624171057561495,0.6666737327847352,0.8581604787275638,0.6069623976694323,0.5279987704044836,rf,2.8141736219467806,-0.23758289424385048,1.2958443015551153
0.914109254797511,0.6764233493907723,1.1517951602042498,0.5873499025952271,0.4455233612776516,xgb,2.686458461851991,-0.08589074520248896,1.2859180370377858
1.3009054263719722,0.6617491734597593,1.940061679284185,0.4354716964981999,0.398479220694961,oracle,1.6611588707280784,0.30090542637197215,0.909509732512477
0.9423467717885957,0.6214842978290408,1.2632092457481503,0.6004714122785517,0.46941491323876533,stacking,2.8556434318146526,-0.05765322821140436,1.3363222314611607
1.393198395788949,0.8929646159459415,1.8934321756319572,0.5758109615166925,0.4260642044663956,lasso,2.944082490264009,0.3931983957889491,1.3936309856920233
0.9869970391773468,0.8939430956200967,1.0800509827345972,0.5733650231065209,0.5220804790765994,rf,2.718232423791637,-0.013002960822653176,1.2738865418900212
1.0729178635822445,0.9298073631164314,1.2160283640480571,0.5606306273945656,0.4600881301842383,xgb,2.7189619890334447,0.0729178635822445,1.3031666169199705
0.9959685954110356,0.9058759132760106,1.0860612775460607,0.4332521219831562,0.4121239069418901,oracle,1.6949218178476608,-0.004031404588964449,0.9217080822704196
1.1510377661828468,0.9055716915608233,1.3965038408048704,0.5699355373392597,0.4694109379090778,stacking,2.793758967696364,0.1510377661828468,1.3245423709523323
1.0110912007167705,0.7903882108022855,1.231794190631255,0.5879390810180518,0.4376943182389291,lasso,3.0526604990387605,0.0110912007167705,1.4237370191793777
0.929654679847866,0.8303755037865133,1.0289338559092185,0.5840771427517314,0.5235277814766013,rf,2.7983453297313443,-0.07034532015213402,1.3002847401638655
1.0310318518287906,0.903575713130676,1.1584879905269052,0.5686287874270972,0.4535163135917879,xgb,2.7560572598862754,0.031031851828790646,1.316780983636759
1.0476935043536284,0.9529465338295644,1.1424404748776924,0.4363964405377852,0.4241594489881418,oracle,1.7611708752216448,0.0476935043536284,0.9490073686203484
0.9905925774644757,0.8414464759064916,1.1397386790224597,0.5802150037322935,0.4715794711024395,stacking,2.8690210295521266,-0.00940742253552429,1.3480454572147758
0.8839694565994368,0.7293101228023576,1.038628790396516,0.5923787869102494,0.4176380493224166,lasso,3.018264737904282,-0.11603054340056318,1.4171266357215984
0.8951907254982397,0.8040592490414692,0.9863222019550104,0.548844516918151,0.5157065082938099,rf,2.738863243969951,-0.10480927450176025,1.2939521701971795
0.9692672863290908,0.7962826125288589,1.1422519601293226,0.5528595030577691,0.438938667457806,xgb,2.671564355952383,-0.03073271367090924,1.2960579406171653
0.9667060278536924,0.8452552986493103,1.0881567570580746,0.4356146567049441,0.4024616894044813,oracle,1.6713203775230017,-0.03329397214630758,0.9128220151889285
0.9161424894755891,0.7765506614575619,1.0557343174936162,0.5646942689620564,0.45742774169134415,stacking,2.809564112608872,-0.08385751052441089,1.336952542895772
1.2973157549571117,0.6982118582076189,1.896419651706604,0.5701938222072904,0.4435627821333334,lasso,3.0960127442069707,0.2973157549571117,1.4430024739640424
0.9395936247551776,0.8453422746471168,1.033844974863238,0.570976195304894,0.5289847416903831,rf,2.800167189071823,-0.0604063752448224,1.3039195727024524
1.163261556914251,0.861345804812821,1.4651773090156812,0.5670210861503101,0.4694287077496593,xgb,2.835514327252364,0.16326155691425104,1.341292113356518
1.039296788164609,0.94540767055373,1.1331859057754874,0.4320244362187828,0.4124856989183176,oracle,1.7775189047664157,0.03929678816460891,0.9659237907978637
1.133390312208847,0.8016333125558521,1.4651473118618412,0.5693970345541648,0.4806587438577919,stacking,2.910564753510386,0.13339031220884678,1.3640047562594602
0.8576394112002719,0.7109382038508285,1.0043406185497152,0.5927539002347308,0.4256706258951887,lasso,3.0491174249686988,-0.14236058879972813,1.4250238239548063
0.8877576557120818,0.7927887371033351,0.9827265743208284,0.5731991954756303,0.5255063495163349,rf,2.7461290805917935,-0.11224234428791824,1.2835199786523888
0.9318829176805752,0.8006052436393267,1.063160591721824,0.5669336287979561,0.4531283051951579,xgb,2.685872736124236,-0.06811708231942482,1.2906629312609557
0.9415452217305385,0.8226504884989686,1.060439954962108,0.4361739769419566,0.43235697671492,oracle,1.757030118774067,-0.05845477826946155,0.9426023366813762
0.8924266615309762,0.7681107281978301,1.0167425948641224,0.577628908169439,0.4681017602022271,stacking,2.8270397472282425,-0.10757333846902373,1.3346569142879292
1.0822177157916588,0.6929479350184076,1.47148749656491,0.5595513243674521,0.418107155444489,lasso,3.0463595864841184,0.08221771579165882,1.4382979895251808
0.7606245499179313,0.6604998023088534,0.8607492975270091,0.5363763853600064,0.5149590435327873,rf,2.747679034642164,-0.23937545008206873,1.302437563090596
1.2320064432341855,0.6628493634661945,1.8011635230021763,0.5312418492386284,0.435543075568998,xgb,2.718607354613365,0.2320064432341855,1.3235642900160682
1.0381491810575412,0.956108368668724,1.1201899934463584,0.4343759136328664,0.4105918334839389,oracle,1.7395957893323228,0.03814918105754117,0.9458477901943407
1.0249495696479252,0.6720990335978185,1.377800105698032,0.5423898529886957,0.45620309151542476,stacking,2.8375486585798826,0.0249495696479252,1.3560810130946315
0.9012579197041466,0.6953582900002928,1.1071575494080004,0.5582391402128539,0.4399408207154521,lasso,3.085936385454737,-0.09874208029585341,1.4449070643215884
0.8286945874851426,0.7345286831596015,0.9228604918106836,0.5656946885938048,0.5252586469595332,rf,2.8025749647316474,-0.17130541251485742,1.308289581544663
0.8695437951187897,0.7151475938246605,1.0239399964129188,0.5211406621757488,0.4499819319668312,xgb,2.6882438868804,-0.13045620488121035,1.3103897484099225
0.9257097029026168,0.8325724015940554,1.018847004211178,0.4517610523889741,0.4053669346545669,oracle,1.740244526670648,-0.07429029709738322,0.9397428050414149
0.8664987674360263,0.7150115223281849,1.0179860125438676,0.5483581636608025,0.47172713321393883,stacking,2.8589184123555946,-0.13350123256397373,1.3560358090702669
1.1007756384634977,0.7655925258894913,1.4359587510375036,0.5830838577357355,0.4348791692718909,lasso,3.0872084411873013,0.10077563846349769,1.4384871963905952
0.8517253020534787,0.7405497217122841,0.9629008823946734,0.574495676088563,0.5328130552345601,rf,2.9711261280816545,-0.14827469794652126,1.3652169779044396
1.1561016743169223,0.7837096073084748,1.52849374132537,0.5710021503160956,0.453115892668589,xgb,2.841779316915159,0.15610167431692235,1.3482066881344545
0.9979542604083363,0.8537952280767049,1.142113292739968,0.4299451525516877,0.416455477401823,oracle,1.7491744931443867,-0.0020457395916636534,0.9501441275884812
1.0362008716112996,0.7632839516367501,1.309117791585849,0.5761938947134647,0.47360270572501334,stacking,2.9667046287280385,0.03620087161129959,1.384524477316873
1.1574585995586206,0.6715895959003451,1.6433276032168962,0.5549534053317331,0.4270394531162643,lasso,3.110279971009499,0.15745859955862063,1.4588650083409025
0.8157008195879698,0.7243394307708322,0.9070622084051074,0.5709680888240762,0.5228261933258236,rf,2.845862614936454,-0.1842991804120302,1.3236571809900608
0.9142068218658844,0.7561583008410956,1.0722553428906734,0.5480519312535985,0.4530506827896775,xgb,2.9422741139674313,-0.08579317813411558,1.3932593082137135
1.0428785236025606,0.9490698188315236,1.1366872283735978,0.4401006596635162,0.4076695366325191,oracle,1.7588277387674358,0.042878523602560614,0.9544933433353008
0.962455413670825,0.7173624425040909,1.207548384837559,0.5579911418031359,0.46763877641058843,stacking,2.966138899971128,-0.037544586329175046,1.3930215295383641
1.0644178454274866,0.835847954570285,1.2929877362846882,0.5708350040154919,0.4360813784121505,lasso,2.981497671916613,0.06441784542748663,1.4051979538445716
0.9116442354309444,0.8131143013176012,1.0101741695442876,0.5602868901126814,0.5249789455191025,rf,2.611750437573635,-0.08835576456905558,1.2355098550565475
1.056197800113681,0.8176779248749921,1.2947176753523697,0.5517896876356518,0.470393222229507,xgb,2.6364927089826504,0.05619780011368092,1.2705549177888737
1.005656487863093,0.8850576204029486,1.1262553553232373,0.4360703914639992,0.4283417397384097,oracle,1.7279213083305984,0.005656487863092918,0.9292519449149351
1.0107532936573707,0.8222133935876261,1.1992931937271152,0.5609705272546084,0.4771511820535867,stacking,2.743246939490966,0.010753293657370655,1.3058044379549225
0.9351844055520836,0.7154731747546695,1.1548956363494975,0.572897238224081,0.4283606656418943,lasso,3.0312169187484947,-0.0648155944479164,1.4247663018483134
0.8587081795870044,0.7626553246678407,0.954761034506168,0.5728081925816334,0.5295498003414291,rf,2.8553082096925007,-0.1412918204129956,1.323990263094649
0.9794826286844864,0.798450263083044,1.1605149942859292,0.5655573958829929,0.4574701795926845,xgb,2.755174043019994,-0.020517371315513566,1.316110355382221
1.0397155926967212,0.9481319441711202,1.1312992412223222,0.4403997864670599,0.397572386293018,oracle,1.7142177649930344,0.0397155926967212,0.936079906969996
0.9244584046078582,0.7588595875018515,1.0900572217138649,0.5704209422295691,0.47179354852533595,stacking,2.880566390486996,-0.07554159539214185,1.3558583627105345
1.0961676911789509,0.9100211768232384,1.2823142055346632,0.5620286769207293,0.4154799175479888,lasso,3.036354910853704,0.09616769117895085,1.4348680484229153
0.9616390357745734,0.8730398614210763,1.0502382101280705,0.5433643036194135,0.5105470010096165,rf,2.707561894658338,-0.038360964225426564,1.2859434629987854
1.1584264388082526,0.8884406154229418,1.428412262193563,0.5103735589273196,0.4392649046377713,xgb,2.6253543573766485,0.15842643880825258,1.294494454917269
0.9654204195763856,0.8267812033825687,1.1040596357702022,0.4352440507279504,0.4050317570481024,oracle,1.733234667846526,-0.03457958042361442,0.9449650046803179
1.0720777219205921,0.8905005512224188,1.2536548926187656,0.5385888464891542,0.4550972743984589,stacking,2.78975705429623,0.0720777219205923,1.3401757099009879
0.9143378185223712,0.7363522423461893,1.092323394698553,0.5774505651173168,0.4144214485418098,lasso,3.0690141996852827,-0.08566218147762883,1.4412294009026307
0.983062709828628,0.8900511683577021,1.0760742512995538,0.5699639382255539,0.5176387204129447,rf,2.7191140102447724,-0.01693729017137202,1.2773062873118075
1.0208264584439954,0.7805792106626269,1.261073706225364,0.5591891963230389,0.440399841887279,xgb,2.7537929216391905,0.020826458443995444,1.3244636210288574
1.0614410793514937,0.8417886983861276,1.2810934603168591,0.4397641025773475,0.4136946173455907,oracle,1.7187710767826805,0.06144107935149368,0.930221670818167
0.9727423289316649,0.8023275404555061,1.1431571174078237,0.5688678998886366,0.45748667028067785,stacking,2.8473070438564156,-0.027257671068335137,1.34942672038429
0.9782084104966648,0.7593045768126669,1.1971122441806623,0.5767112529477014,0.4393554813645901,lasso,3.204522168017607,-0.02179158950333515,1.4793429060584011
0.8786996079806052,0.780444499038404,0.9769547169228064,0.5565299116210852,0.5325250375908653,rf,2.924154000718266,-0.1213003920193948,1.3546582784991628
1.060163974275921,0.876619999147201,1.243707949404641,0.5573380130991313,0.4641318205466697,xgb,2.8556265465748796,0.06016397427592102,1.3543104197077858
0.9918029950433952,0.8843727701282561,1.0992332199585342,0.4364693818808838,0.4252331349613442,oracle,1.7624635023681723,-0.008197004956604803,0.9490842878933063
0.9723573309177304,0.8054563583327573,1.139258303502703,0.5635263925559726,0.47867077983404166,stacking,2.9947675717702507,-0.027642669082269644,1.3973440518999738
0.9679663804667912,0.7805441307355904,1.155388630197992,0.5818880743380305,0.4024286347749786,lasso,3.078265319285873,-0.032033619533208824,1.4470482404442722
0.8543956239641993,0.758601917589655,0.9501893303387436,0.5748234598674571,0.5099585317457668,rf,2.8610530974772344,-0.14560437603580068,1.3327682116047075
0.9362453729044148,0.7840818661180675,1.088408879690762,0.5669172057752497,0.4279099533768916,xgb,2.7770489233390974,-0.06375462709558521,1.3349987880844523
0.964755090007437,0.8565913279425894,1.0729188520722843,0.4308557863068625,0.4167835071620534,oracle,1.7989718339059686,-0.03524490999256302,0.9753627737601291
0.9195357924451351,0.7744093048144376,1.0646622800758327,0.5745429133269124,0.44676570663254567,stacking,2.905455780034069,-0.0804642075548649,1.3726424006545224
0.8887023364734835,0.6935354701613278,1.0838692027856394,0.5829384332834433,0.4168506917815074,lasso,2.9753545254720546,-0.11129766352651649,1.4055480782979655
0.8900009579869574,0.7971601519067325,0.9828417640671824,0.5880056596195944,0.5120708275181942,rf,2.8135665676509185,-0.10999904201304256,1.309003468487815
0.8609809439818276,0.6918483004489053,1.0301135875147498,0.5641540555160505,0.4333566273766135,xgb,2.718492312802779,-0.13901905601817244,1.311861894373838
0.929632986372296,0.8295587917244517,1.0297071810201404,0.4321337578091892,0.4222608049119645,oracle,1.7952677123247422,-0.07036701362770403,0.9699861594907364
0.8798947461474228,0.7275146408389886,1.0322748514558573,0.5783660494730294,0.4540927155587717,stacking,2.8358044686419173,-0.12010525385257716,1.342887077758259
1.086005067332125,0.8217330611831596,1.3502770734810907,0.5734268995020707,0.4153509275793129,lasso,2.9454052112434987,0.0860050673321251,1.3987949757423763
0.9641132683234036,0.8767370929451099,1.0514894437016973,0.5724387302236823,0.5154897260737584,rf,2.7184207572024945,-0.035886731676596395,1.2769073188391764
0.9325153100205984,0.7889179330931413,1.0761126869480553,0.5355366316899228,0.4331180673667066,xgb,2.6311722958005195,-0.0674846899794016,1.2893865195293033
0.9553431907400524,0.86737721649114,1.0433091649889643,0.4271654992210371,0.4074318622685144,oracle,1.7123121683052225,-0.04465680925994764,0.936864348139938
0.9942112152253757,0.8291293624071369,1.1592930680436144,0.5604674204718919,0.4546529070065926,stacking,2.7649994214155043,-0.0057887847746243,1.3228299565465773
1.0278674215727948,0.8085298980689803,1.2472049450766092,0.5553972536484935,0.4230904145060922,lasso,3.1544453944657525,0.02786742157279476,1.4751127842680933
0.9311009961354852,0.8400397472669242,1.022162245004046,0.5509149467852525,0.5203709578522097,rf,2.7892470388145885,-0.06889900386451475,1.310710164062645
1.0831013758121524,0.8410776713775348,1.32512508024677,0.5110722770521123,0.4434955315313485,xgb,2.7114996590630946,0.08310137581215238,1.325493059385689
0.9468164847618612,0.8377001650548636,1.0559328044688592,0.4318497285857382,0.4016652315642187,oracle,1.6945832877211167,-0.0531835152381388,0.9279376744001505
1.0140232645068108,0.8298824389044798,1.1981640901091417,0.5391281591619528,0.46231896796321675,stacking,2.885064030781145,0.014023264506810795,1.3724492353657296
1.0319437886443998,0.8477752219123085,1.2161123553764912,0.6011474161323654,0.4269871341068515,lasso,3.127579354918438,0.03194378864439984,1.4489461013713454
0.897854380723765,0.7938451450356068,1.0018636164119232,0.5967488968175553,0.5276543428758996,rf,2.8643157629649565,-0.102145619276235,1.3190574374421689
0.9750511885419736,0.8109795744515309,1.1391228026324165,0.5921633960180305,0.4465194730741337,xgb,2.8265746000285086,-0.02494881145802641,1.3371206867505805
0.9949702108844404,0.911414310700054,1.078526111068827,0.4433364662426694,0.4127770866973635,oracle,1.769515056484399,-0.005029789115559624,0.955720410760577
0.9682831193033795,0.8175333137998154,1.1190329248069435,0.5966865696559838,0.46705365001896165,stacking,2.939489905970634,-0.03171688069662052,1.3695801131352956
0.942741960622096,0.7762056667909704,1.1092782544532218,0.5768151972248845,0.4210729385147853,lasso,2.9484316752363755,-0.05725803937790397,1.3966186091760004
0.8429720511509664,0.7546695055977142,0.9312745967042186,0.5861959139441437,0.5202514013444351,rf,2.6899916813139093,-0.1570279488490336,1.2583895923065043
0.8504044817848277,0.6772919440693925,1.023517019500263,0.5551864225763846,0.4424370863711281,xgb,2.6680744614362686,-0.14959551821517225,1.2924592653111957
0.980743528290755,0.8971794933205325,1.0643075632609775,0.4404525462889871,0.390516314437867,oracle,1.6839883674768488,-0.01925647170924505,0.9235905514620614
0.8787061645192967,0.7360557054860258,1.0213566235525677,0.5727325112484709,0.4612538087434495,stacking,2.768832605995518,-0.12129383548070327,1.3171356369044143
1.15186367875022,0.813185826854446,1.4905415306459942,0.5465064669163965,0.431594589213406,lasso,3.0523984021866184,0.1518636787502201,1.4402421136936718
0.9451406324555104,0.8535866336027055,1.0366946313083154,0.5462158181588949,0.5225223256182605,rf,2.8071691107012864,-0.05485936754448961,1.3184957212384616
1.0271180134277211,0.8596192727678894,1.1946167540875527,0.5163315131551877,0.4540523086447967,xgb,2.747690447552956,0.027118013427721133,1.33315663961628
0.9547797920024,0.8705447990068449,1.039014784997955,0.4435947565800405,0.4058584339850125,oracle,1.7482680942861701,-0.04522020799759996,0.9480584917193228
1.0413741082111505,0.8421305777416803,1.240617638680621,0.5363512660768263,0.46938974115882104,stacking,2.8690859868136207,0.04137410821115054,1.3650439478558825
0.8826050129003353,0.6681878323656344,1.0970221934350364,0.5730353255187509,0.4263237039132714,lasso,3.0978920572762934,-0.11739498709966467,1.4486314327130525
0.8576539949786136,0.7692502795781158,0.9460577103791116,0.5656396904942856,0.5215882481652585,rf,2.7945769341319115,-0.1423460050213864,1.306655652982976
0.9454232117340527,0.7976047002525757,1.09324172321553,0.5651270325027332,0.4487932526998452,xgb,2.7152322191721083,-0.05457678826594725,1.3043434877245832
0.938845676890356,0.8497739152469299,1.027917438533782,0.4263806519182194,0.4182547420664911,oracle,1.7542957171935223,-0.06115432310964397,0.9537611457848406
0.8952274065376673,0.7450142707321086,1.045440542343226,0.5679340161719232,0.4655684015927917,stacking,2.8692337368601044,-0.10477259346233277,1.3548916263286113
0.7669804801917841,0.6047969934115432,0.929163966972025,0.561183480074637,0.4065016072113763,lasso,3.0542483241325615,-0.2330195198082159,1.444494111045991
0.7620718021992012,0.6699026201939988,0.8542409842044036,0.5644074795268772,0.5092017563163707,rf,2.8276222838969938,-0.23792819780079877,1.324391576556475
0.8318706318544207,0.5941804013209163,1.069560862387925,0.5292418022157385,0.4347131844720828,xgb,2.8060124395387405,-0.16812936814557933,1.357224171922575
0.9477279315305877,0.86063182671815,1.0348240363430252,0.4352789226768203,0.4222221578220402,oracle,1.7644185374501338,-0.05227206846941235,0.9523221392739293
0.7869743047484686,0.6229600049754861,0.9509886045214513,0.5516109206057509,0.4501388493332766,stacking,2.8959610158560984,-0.21302569525153134,1.3763034715923197
0.7650837335487137,0.6057796595902606,0.9243878075071668,0.6058551139381941,0.426354794243479,lasso,3.1092691782559134,-0.23491626645128627,1.4412006349132103
0.8798453844457331,0.7915260510505099,0.9681647178409564,0.5901721473639941,0.5289129959356303,rf,2.7295456952397785,-0.12015461555426687,1.269039223956515
0.8668020546430556,0.7360973185344029,0.9975067907517084,0.591346189841773,0.447038328538116,xgb,2.6775493759206697,-0.1331979453569444,1.280298737615866
0.9959708844994628,0.8927858262298961,1.0991559427690296,0.438582568918314,0.4214293633364946,oracle,1.7136317574980087,-0.004029115500537195,0.9239154859851632
0.8372437242125009,0.7111343430583911,0.9633531053666106,0.5957911503813205,0.4674353729057417,stacking,2.8387880831387875,-0.16275627578749918,1.332501992438182
1.1388648109075683,0.903402818803508,1.374326803011629,0.5876555835500743,0.4306684782980712,lasso,3.1023043496837057,0.1388648109075683,1.4435997671915717
0.9345815768110004,0.8396761972039337,1.029486956418067,0.5722570327900648,0.5281466067449654,rf,2.931289538166002,-0.0654184231889996,1.3531023237844844
1.1282676108936092,0.9535237106479963,1.303011511139222,0.5698530005359711,0.4492325841804284,xgb,2.8954720587804497,0.12826761089360916,1.3698125689538878
1.0216650238978011,0.9061209482124792,1.137209099583123,0.4355731566844806,0.4207912042581844,oracle,1.8162348749897643,0.021665023897801117,0.9797298168613117
1.0672379995373926,0.8988675755518128,1.2356084235229725,0.5765885389587034,0.4693492230744883,stacking,2.9763553155433855,0.06723799953739262,1.3893946716142946
1.003452550892461,0.7548696545893281,1.252035447195594,0.5798007564369696,0.4257281940129473,lasso,3.1034887768389523,0.0034525508924609927,1.4484335767956484
0.9334024133459258,0.83683226542088,1.0299725612709716,0.5772797072977677,0.5232328865438489,rf,2.8209136387013993,-0.06659758665407423,1.3116405928682533
1.0281443404251882,0.8412189682008986,1.2150697126494778,0.5527669339358843,0.4601221852738005,xgb,2.750992547698041,0.028144340425188208,1.3183715062486583
0.9955244689078404,0.901745017986352,1.089303919829329,0.4401454996769178,0.420486444755441,oracle,1.7589244480689517,-0.00447553109215959,0.9477829412036243
0.988333101554525,0.8109736294037022,1.1656925737053478,0.5699491325568738,0.4696944219435322,stacking,2.8917983210794644,-0.011666898445475008,1.3609389283061375
1.1365508664593975,0.9033408452532165,1.3697608876655791,0.5469764374705159,0.4435991247418872,lasso,3.0664994804301475,0.1365508664593975,1.4408066900933465
0.9231497812414904,0.8252753586452346,1.021024203837746,0.5494363912710752,0.5336499160665956,rf,2.810053778860001,-0.07685021875850961,1.314141343814405
0.970486825344302,0.8463991635334174,1.0945744871551863,0.5137802097599284,0.4639128115463777,xgb,2.690731118041761,-0.029513174655698027,1.308830812876689
0.9932623700789968,0.9076209787605352,1.0789037613974586,0.4377202930704542,0.40131812631148,oracle,1.7242027427020017,-0.006737629921003241,0.9408317189168675
1.0100624910150633,0.8583384558106228,1.1617865262195037,0.53673101283384,0.48038728411828685,stacking,2.8557614591106364,0.01006249101506329,1.3559657673254548
0.9519988042187544,0.7406168822425115,1.1633807261949969,0.5519805176846445,0.4328234830710148,lasso,2.9902207405563965,-0.04800119578124562,1.4161273741442673
0.8032512714408269,0.7168451930704101,0.8896573498112437,0.5372832351649935,0.521268238812891,rf,2.6297194018491306,-0.19674872855917314,1.253462375929667
1.0985173618941402,0.812763086917913,1.3842716368703674,0.5100367495400202,0.4613106210183808,xgb,2.547204612918577,0.09851736189414018,1.2553315268725531
1.0480748205600408,0.9762552758250156,1.119894365295066,0.4335171422506693,0.4007949455281033,oracle,1.6956269257256071,0.048074820560040754,0.9280704919061021
0.9512558125179073,0.7567417207436117,1.1457699042922025,0.5331001674632194,0.4718007809674289,stacking,2.722381585108035,-0.04874418748209286,1.3105268546189301
0.9730899459935328,0.7989864569792907,1.1471934350077753,0.5802634681382304,0.4352214873136979,lasso,3.1701984978277737,-0.026910054006467177,1.4678942544937783
0.9025460975766958,0.809523104899328,0.9955690902540636,0.5616995512483373,0.5271830005733332,rf,2.8011184409359244,-0.0974539024233042,1.3085243173568666
1.1121902836039943,0.8013901694488494,1.4229903977591396,0.5581937508244228,0.4647251247931288,xgb,2.7784267095147595,0.1121902836039943,1.324955785638603
1.0132745205136005,0.922257434736464,1.1042916062907369,0.4431509793596318,0.412686615117004,oracle,1.7628839770298435,0.013274520513600452,0.9523898269895619
0.9959421090580743,0.8032999104424894,1.1885843076736595,0.5667189234036635,0.4757098708933866,stacking,2.916581216092819,-0.004057890941925694,1.368996866978069
0.9884962928893172,0.7730962770080605,1.2038963087705736,0.5723476350452366,0.4212447326610014,lasso,2.974165930711156,-0.011503707110682826,1.4073285199287755
0.9654059728776124,0.871901258863156,1.0589106868920692,0.5697597159107569,0.5182526464950304,rf,2.7580840231198804,-0.03459402712238757,1.2923125243972888
1.0050523924646164,0.8591245496496848,1.1509802352795482,0.5612598272247871,0.4448235715050259,xgb,2.650713521662694,0.0050523924646164176,1.2824313326384698
1.146184167678823,0.990470405361243,1.3018979299964029,0.420707993109935,0.4298545737169398,oracle,1.7438142708742332,0.14618416767882292,0.9451199416197705
0.9863182194105153,0.8347073618403004,1.1379290769807302,0.5677890593935935,0.4614403168870192,stacking,2.7943211584979104,-0.01368178058948466,1.3285675678027435
1.1171260692057934,0.9419189239492352,1.2923332144623514,0.5605519893102308,0.419725329293893,lasso,2.9798662015188953,0.11712606920579338,1.4140682030633358
0.9740948346893188,0.8843252902073668,1.063864379171271,0.5538725790339456,0.5133111384921326,rf,2.680271877130152,-0.02590516531068121,1.2700740764239202
1.0330934008894723,0.8971435211615325,1.1690432806174127,0.5413611032076815,0.4384870207008465,xgb,2.6435362324445446,0.033093400889472324,1.2898403422656683
1.0453448074966492,0.9707390834501172,1.119950531543181,0.4261651066340193,0.3995569797428227,oracle,1.696129972696196,0.04534480749664915,0.9329565297050845
1.0414381015948615,0.9077959117727116,1.1750802914170115,0.5519285571839526,0.4571744961622907,stacking,2.767891437031197,0.0414381015948615,1.3261931924440549
1.2505461601929435,0.8492070858282159,1.6518852345576716,0.6027774416390883,0.422994926748616,lasso,3.0399256406143205,0.2505461601929435,1.4192086781818296
0.9639683853065502,0.8723321959758294,1.0556045746372709,0.5727277458566923,0.5221583402607893,rf,2.7865614238351615,-0.03603161469344984,1.3006442010471888
1.0499628133965369,0.8954951529419812,1.2044304738510925,0.5613361276340829,0.4483194078542704,xgb,2.7477241929132044,0.049962813396536854,1.3183583190562613
0.8874387566433629,0.7994402656522048,0.975437247634521,0.4382646596588969,0.4197281798908369,oracle,1.7270492624227565,-0.11256124335663709,0.9322319576548653
1.0881591196320102,0.8723448115820088,1.3039734276820116,0.5789471050432878,0.4644908916212252,stacking,2.858070419120896,0.08815911963201017,1.3470829308013603
1.0870306396105915,0.7229040349155182,1.4511572443056648,0.5659699914768136,0.4238319511607503,lasso,3.1481266425848884,0.08703063961059154,1.469123786461619
0.8908406126704046,0.7885778465603434,0.9931033787804658,0.5687121808530825,0.5217646358875704,rf,2.85727286578526,-0.1091593873295954,1.329208805660197
1.016816167193879,0.7693129810150194,1.264319353372738,0.5548878694172596,0.450851514067067,xgb,2.8977880141696373,0.016816167193878906,1.3755175864689302
0.9494065480539672,0.8587404410612416,1.0400726550466926,0.4440750751888018,0.430265029729782,oracle,1.8082991401911015,-0.05059345194603282,0.9664155603427119
0.9982291398249584,0.7602649541636269,1.2361933254862896,0.5631900139157185,0.4654827003717959,stacking,2.967729174179928,-0.0017708601750416515,1.3925000753653172
0.9167443413141806,0.7213293192990875,1.1121593633292737,0.5665316977204615,0.414295508969063,lasso,3.2106637012992048,-0.08325565868581941,1.4932637056493672
0.8903923272820957,0.798883392676296,0.9819012618878954,0.5713890076797548,0.5107930391759457,rf,2.942830235468251,-0.10960767271790428,1.364055786473761
0.9640577232785372,0.7782196274656573,1.1498958190914172,0.5604839206879926,0.4386858242641019,xgb,2.8336280328488206,-0.035942276721462774,1.3544217540695094
1.0773731134949251,0.9915018963482016,1.163244330641649,0.4373331982458469,0.4086237672153545,oracle,1.7677826479954368,0.07737311349492515,0.9601175357914444
0.9237314639582713,0.7661441131470136,1.0813188147695287,0.5661348753627363,0.4545914574697035,stacking,2.995707323205425,-0.07626853604172883,1.405340168917471
1.158345477257182,0.872300766307728,1.444390188206636,0.578802898298787,0.4188054719570651,lasso,2.987018345006208,0.15834547725718195,1.4104644535578896
0.9602203660551898,0.8681891628910609,1.0522515692193188,0.5733335906218459,0.515623159298059,rf,2.7199687134939268,-0.03977963394481021,1.277110787509847
1.062479290771347,0.8368307924140909,1.2881277891286032,0.5485202190255015,0.4408846562056585,xgb,2.6245425212026086,0.06247929077134695,1.2787250079557562
1.094337590247532,0.9758630834955356,1.2128120969995282,0.4272665975231932,0.4051659728631754,oracle,1.687977780094385,0.09433759024753208,0.9249568691068878
