theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.0174703776459262,0.8437210657488734,1.191219689542979,0.4740913560234183,0.4219267246382054,oracle,1.7842259350720913,0.017470377645926183,0.9424477993026815
0.9076818948395138,0.800882112627995,1.0144816770510325,0.6277872632299724,0.4882131097838493,stacking,2.370250928319796,-0.09231810516048618,1.119933281631533
1.259550228985901,1.036667976526964,1.4824324814448382,0.6325343644404692,0.4450571124541182,lasso,2.232735815167992,0.2595502289859011,1.074776413154571
0.8743376441600649,0.7970563340859571,0.9516189542341726,0.6615808704479543,0.5380301403004369,rf,2.5057640395953884,-0.12566235583993512,1.1428705214708257
0.9692794558144534,0.851122831819126,1.0874360798097809,0.6402064981149183,0.4679814179267208,xgb,2.4950995182160884,-0.030720544185546594,1.177672111487085
1.020152530150527,0.9308489310908624,1.1094561292101914,0.4740901036731358,0.4342591204168632,oracle,1.7882710370251595,0.02015253015052698,0.9380414771933917
1.0343891096534732,0.894949047477349,1.1738291718295972,0.6447739110011139,0.48368955689375864,stacking,2.4111997909931566,0.03438910965347312,1.1325794996812735
1.069804547633586,0.8822610144022758,1.2573480808648962,0.6276540330161124,0.4179817707510136,lasso,2.2373050339277403,0.06980454763358601,1.0916360337404654
0.8840454099078545,0.8057651431776028,0.9623256766381062,0.6474096952203464,0.5183691797519132,rf,2.456534205798962,-0.11595459009214548,1.1361141363554554
0.9992299007199328,0.8502506657240066,1.148209135715859,0.6491000100070362,0.4359110268068918,xgb,2.4211899816138396,-0.0007700992800672157,1.1559320675541065
0.988726824653691,0.9042769804131014,1.0731766688942803,0.4740651218075764,0.4237672731211497,oracle,1.7858153667817183,-0.011273175346309006,0.9423284840505417
0.9843599527537911,0.8460922744346284,1.1226276310729537,0.6413879127478318,0.45742065910327284,stacking,2.371676407113514,-0.015640047246208894,1.1282144456008394
0.93101351892642,0.8229721699826452,1.0390548678701947,0.6449048130752465,0.4306884713384107,lasso,2.26166745165572,-0.06898648107357996,1.0890703224503286
0.8575916254563227,0.7799939116229615,0.935189339289684,0.6560408125384158,0.5371587494165877,rf,2.472956773558391,-0.14240837454367727,1.131263546483925
0.8850926840130389,0.7805158859421064,0.9896694820839712,0.6458794043786371,0.4538704083122645,xgb,2.4507755453601847,-0.11490731598696113,1.162336325109597
1.0476548599396889,0.9514655883365906,1.1438441315427872,0.4740416461249669,0.4297395503702348,oracle,1.8071984329905995,0.047654859939688876,0.9504826334528147
0.8912326094652605,0.794493989182571,0.9879712297479499,0.6489416766640997,0.47390587635575426,stacking,2.3951332568580983,-0.10876739053473945,1.1279564281647783
0.8626780049123399,0.7431087153176166,0.9822472945070632,0.6335309603744327,0.4336342347478086,lasso,2.2673951785916895,-0.13732199508766008,1.0955500825929632
0.8624198733563732,0.7864710772660782,0.938368669446668,0.62650023250666,0.5327349733165224,rf,2.4448510290004757,-0.13758012664362684,1.1338500002986698
0.9244436378626374,0.8097516168417108,1.039135658883564,0.6137582035313589,0.4554375133467585,xgb,2.4192114852036983,-0.07555636213736261,1.161901789449341
0.9925332089650558,0.8712143388673436,1.1138520790627682,0.4740762342585174,0.4403257402955988,oracle,1.800586163612466,-0.007466791034944187,0.9413735650942987
0.8831805053771169,0.7797771364751352,0.9865838742790984,0.6245964654708172,0.47393557380369655,stacking,2.377152564265288,-0.11681949462288317,1.1307610379699038
1.0644943385259302,0.8308208270578846,1.298167849993976,0.655093266320562,0.4559745818238054,lasso,2.1948677358404565,0.06449433852593023,1.0410571010737544
0.8043620493356723,0.7261953988989152,0.8825286997724295,0.6770324113794443,0.5435226517342132,rf,2.408177248357428,-0.19563795066432765,1.0897807968778723
0.8787170192813131,0.751022840554681,1.006411198007945,0.6571126437168157,0.469105862743272,xgb,2.3969051244094466,-0.12128298071868693,1.1272473632479072
0.9319694598692024,0.8342083397820121,1.0297305799563925,0.474046883636651,0.4066011958835431,oracle,1.7057576532989907,-0.06803054013079757,0.9083554226065899
0.9158578023809718,0.7693463555038269,1.062369249258117,0.663079440472274,0.48953436543376355,stacking,2.3333167028691104,-0.08414219761902812,1.0866015355055747
1.0749104260044624,0.9044212207652388,1.245399631243686,0.6482927896935343,0.4439579881916508,lasso,2.2771751430809104,0.0749104260044624,1.0885423120833317
0.8468565709026037,0.7695374681812358,0.9241756736239716,0.6608282133055737,0.5452880691785147,rf,2.4437814663985287,-0.1531434290973963,1.1125040152351993
0.8824250011173748,0.7694105001230966,0.9954395021116528,0.6367322640665605,0.4634804585447966,xgb,2.447379782452268,-0.11757499888262524,1.1606752602864037
1.0125158448797016,0.927243154870548,1.0977885348888552,0.4740800359019312,0.4265421525914713,oracle,1.7521839593253183,0.012515844879701588,0.9228010461805491
0.9347306660081469,0.8144563963565238,1.0550049356597702,0.6486177556885562,0.48424217197165403,stacking,2.3894454639772356,-0.06526933399185304,1.120975261242203
1.0459305775742762,0.910698605081169,1.1811625500673837,0.6269462282452373,0.4366996007331169,lasso,2.2829745056575725,0.04593057757427621,1.1042321661132763
0.8540689211713791,0.7763143939937018,0.9318234483490564,0.6416176179482063,0.5327450231704026,rf,2.494374896248138,-0.14593107882862089,1.1489178626557814
1.0416310080138589,0.8783788341746482,1.2048831818530696,0.6252865792245861,0.4582633448334265,xgb,2.423668882734813,0.04163100801385888,1.1576350714611234
1.0473549018246804,0.960963750195594,1.1337460534537669,0.4740735510433642,0.4412777464797767,oracle,1.818774382621959,0.047354901824680384,0.9504857100971156
0.9805435022531714,0.855130611083173,1.10595639342317,0.6312834751393432,0.4759026562456487,stacking,2.400339428213508,-0.0194564977468286,1.137168983409465
0.8019895687432781,0.6901163871444779,0.9138627503420784,0.6311992440120229,0.4317436108877542,lasso,2.1909068868086243,-0.1980104312567219,1.0620565106946274
0.7648017774080718,0.6872159324108132,0.8423876224053303,0.6393785763116596,0.5325481256612478,rf,2.446251210190679,-0.23519822259192824,1.1288598266471226
0.8438954292737932,0.7189935975860001,0.9687972609615864,0.6159228968605306,0.4523110971642357,xgb,2.3972510695740237,-0.15610457072620676,1.1528300289068019
0.961540377649533,0.8617484634280985,1.0613322918709676,0.4740887248759296,0.420255561915018,oracle,1.7225912858660068,-0.03845962235046696,0.9100807651384899
0.8035622584750476,0.6987753057137637,0.9083492112363317,0.6288335723947377,0.47220094457107925,stacking,2.344803055524442,-0.1964377415249523,1.1152437126290493
1.0253470157926443,0.8562785421150547,1.194415489470234,0.6264159616306524,0.4567754333654635,lasso,2.24841994650962,0.025347015792644312,1.07945752649815
0.7969278859557344,0.7203416414967762,0.8735141304146926,0.6511452285280586,0.5447897236073025,rf,2.52872823543781,-0.20307211404426562,1.1544666661720677
0.935494946041775,0.8039450937519397,1.0670447983316105,0.6370229351778208,0.480379754917775,xgb,2.4699091234181774,-0.06450505395822503,1.1629731008594228
1.0357965926526136,0.9436709615545836,1.1279222237506437,0.4740800698359037,0.4329140704489262,oracle,1.837114506828775,0.03579659265261359,0.9644274812260096
0.9192566159300513,0.7935217591212568,1.0449914727388456,0.6381947084455106,0.493981637296847,stacking,2.4156857684552024,-0.08074338406994878,1.1329207486461021
0.903000653250802,0.7804136298694131,1.0255876766321912,0.6405021679977552,0.4387902711002767,lasso,2.2796158378609594,-0.09699934674919797,1.0955927157310457
0.8637679102307882,0.786702224465231,0.9408335959963456,0.6469464782374789,0.5356916641636166,rf,2.4351131906449344,-0.13623208976921175,1.119140316601917
0.8849125697759391,0.7730838322009934,0.9967413073508848,0.6457148350905026,0.4621648129093581,xgb,2.414249007894643,-0.11508743022406087,1.1429651612777978
0.9605445912336916,0.8763091718856889,1.044780010581695,0.4741110172639144,0.4400139458060206,oracle,1.8095057743647476,-0.039455408766308375,0.9462456400400545
0.8838937110858431,0.7800665621785458,0.9877208599931405,0.6443878271085789,0.4788822493910838,stacking,2.376326012133512,-0.11610628891415686,1.1193998104492646
1.0088764767680771,0.8144147950141316,1.2033381585220226,0.6375788095518247,0.439576617656673,lasso,2.2734776730732493,0.008876476768077124,1.0937651694329784
0.8026035877582669,0.7244329042415334,0.8807742712750004,0.6368141334933847,0.535447705238781,rf,2.521329180577343,-0.1973964122417331,1.161493582352127
0.9020054204583072,0.7427523670854183,1.061258473831196,0.6180630671743705,0.4636527160988243,xgb,2.454414129631136,-0.09799457954169277,1.1716221004905727
0.9888589000041969,0.9089626472079108,1.0687551528004826,0.4740960768416945,0.4283389681477147,oracle,1.7898676354273837,-0.01114109999580315,0.9420364061107058
0.9044951616615503,0.7605333554470278,1.0484569678760731,0.6308186700731933,0.4795590129980927,stacking,2.4164069944272426,-0.09550483833844958,1.1428163944203622
0.9104131034456152,0.7774041209776666,1.0434220859135637,0.6069119582955453,0.4517472776395479,lasso,2.2297026916702793,-0.08958689655438479,1.082147612729052
0.7589557256798151,0.6838384578247869,0.8340729935348432,0.6458918862665599,0.5437224283113714,rf,2.48424405660238,-0.24104427432018494,1.1378179740294354
0.793124721326516,0.6672206602920046,0.9190287823610276,0.6221940019734424,0.4714238742818655,xgb,2.429516478152877,-0.206875278673484,1.155810798486313
0.9114530221117936,0.8300318923998624,0.9928741518237244,0.4740825532817481,0.4139295954002943,oracle,1.7700675516039754,-0.08854697788820642,0.9391780464437682
0.8208311834839822,0.7094877463648194,0.9321746206031448,0.6249992821785159,0.48896452674426155,stacking,2.3811544088085124,-0.1791688165160179,1.1256956071184316
0.995689726785394,0.830417942914262,1.160961510656526,0.6480241401857966,0.4551374969383039,lasso,2.3062433266167703,-0.004310273214605975,1.096850805484807
0.8092404508080493,0.7315384475542576,0.886942454061841,0.6598308104366368,0.5466908924187834,rf,2.520470228824797,-0.1907595491919507,1.1462759379701628
0.9122112195676154,0.7878711010009682,1.0365513381342626,0.647778781560684,0.4826525165965518,xgb,2.4493945732778863,-0.08778878043238458,1.1484612640923726
1.078140252768785,0.9155736206739667,1.2407068848636025,0.474083425774234,0.4295273792008768,oracle,1.806258869238091,0.07814025276878489,0.9500779253634831
0.9057137990536862,0.7832758304898292,1.0281517676175433,0.6518779107277058,0.49482696865121306,stacking,2.425369376239818,-0.09428620094631375,1.1307804812875482
0.9195445072987078,0.7862359501103848,1.0528530644870309,0.6324718405496205,0.4484003865207979,lasso,2.2310354607418614,-0.08045549270129215,1.0724566348675564
0.7635479591283962,0.6864266519334293,0.8406692663233631,0.655514446982993,0.5440512114435226,rf,2.4755428105331667,-0.23645204087160376,1.1295915864181403
0.8022014241812094,0.6677799015995008,0.936622946762918,0.634894632856075,0.4696645963563507,xgb,2.4393292322414375,-0.19779857581879057,1.1553224671186015
1.040963042423889,0.9532637485590328,1.1286623362887451,0.4740903942529177,0.4191736040158092,oracle,1.801167230329824,0.04096304242388893,0.9528395626028011
0.828431296869438,0.7134808345477716,0.9433817591911041,0.6409603067962294,0.48737206477355705,stacking,2.3819691678388217,-0.17156870313056216,1.1196592322081909
0.9835032190826064,0.8237675615703819,1.1432388765948307,0.6085578659973506,0.4619070100517224,lasso,2.243995695506406,-0.016496780917393594,1.0832962750131345
0.8176386193309905,0.7431580580367892,0.8921191806251917,0.6535020817446758,0.5382177842683171,rf,2.486060486580006,-0.18236138066900953,1.1376909160958495
0.8876395818429907,0.7504161073433311,1.0248630563426504,0.6154675339979258,0.468039703006372,xgb,2.3829525855460063,-0.11236041815700926,1.1399321683949921
1.051067327619707,0.9485590935625718,1.153575561676842,0.4741282600457138,0.4401240865326278,oracle,1.7793748568246397,0.05106732761970689,0.9301196214715063
0.8962604734188625,0.7724472423168341,1.020073704520891,0.6258424939133174,0.48938816577547045,stacking,2.3710029225441396,-0.10373952658113746,1.1206124498930714
1.0232773914817734,0.8226300118301793,1.2239247711333676,0.6500035740211559,0.4423686188662381,lasso,2.292600379552009,0.023277391481773435,1.0955492625457859
0.8060428420866261,0.7274741028515135,0.8846115813217388,0.6586744114171482,0.5449064907982919,rf,2.4928882219680153,-0.19395715791337387,1.1354766927385938
0.9139258338306936,0.7908562635767028,1.0369954040846845,0.633010594532872,0.472439234854747,xgb,2.431325482080111,-0.08607416616930641,1.151466739724814
1.0713191588188589,0.992946901889404,1.1496914157483138,0.4741640991654265,0.4094080193752977,oracle,1.756894795433065,0.07131915881885886,0.9345173497010855
0.9144153557996977,0.7803201260861319,1.0485105855132637,0.6472295266570587,0.48657144817309234,stacking,2.405604694533378,-0.08558464420030228,1.1277427542233325
0.9848942265038269,0.8260425067090346,1.143745946298619,0.6326519906869928,0.4321680175033632,lasso,2.205175028318277,-0.015105773496173147,1.067874065668757
0.8942372015962916,0.816130334805282,0.9723440683873013,0.640305506805343,0.536503732681663,rf,2.4897828391877908,-0.10576279840370839,1.1458506009514438
0.9484873207406672,0.8201813533961204,1.076793288085214,0.6191008586738351,0.4550355001664814,xgb,2.456942568076088,-0.05151267925933278,1.17592780783336
0.9130225829869296,0.7494056752067743,1.0766394907670849,0.4740707157111228,0.4178717646017557,oracle,1.786893071116796,-0.08697741701307038,0.9460182824892539
0.9425395829469286,0.8207847316368122,1.0642944342570448,0.630686118722057,0.4745690834505025,stacking,2.3839668118607187,-0.05746041705307144,1.1308013130909245
1.0831506486299525,0.9509371233606284,1.2153641738992762,0.6292391816361718,0.4329017695503731,lasso,2.179486893132087,0.08315064862995247,1.057045856122402
0.9164338636098716,0.8400606159222866,0.9928071112974564,0.6382641938844391,0.533986628440767,rf,2.4025646066498156,-0.08356613639012844,1.1091951065185102
1.042293554948158,0.920389626887413,1.164197483008903,0.6126078911128037,0.4588665691634234,xgb,2.307431168540833,0.04229355494815801,1.111735898612888
1.133405424373647,0.8310519805038993,1.4357588682433953,0.4740794222641365,0.4308767627023942,oracle,1.7666185706768687,0.1334054243736471,0.9282577151364474
1.0139593557293274,0.9037957887234427,1.1241229227352119,0.6267037555444716,0.47525165571818784,stacking,2.2964942227742453,0.013959355729327346,1.092949592392799
1.031105185808667,0.9069551411803218,1.1552552304370125,0.6229210942530861,0.445665960698992,lasso,2.284251369860397,0.031105185808667057,1.1025716824353502
0.9001729053447408,0.8223389845144038,0.9780068261750778,0.6451533060617884,0.5434581784278966,rf,2.5463462964855053,-0.09982709465525919,1.1652187828883551
1.1352690610045952,0.924923632475066,1.3456144895341242,0.6117751400585498,0.4692767664241639,xgb,2.4351916759344805,0.13526906100459524,1.1636751133592944
0.9719101487358268,0.8660166794825682,1.0778036179890855,0.4740778419591135,0.4364918142724723,oracle,1.8052693933538642,-0.028089851264173182,0.9458856892470031
1.0221823840526676,0.8847392527232639,1.1596255153820716,0.6266165134578081,0.4861336351836842,stacking,2.4219297807601277,0.022182384052667703,1.1441938787280044
0.8896432181929266,0.7579779168040155,1.0213085195818377,0.6463202818253424,0.422138020893828,lasso,2.2787603633202402,-0.11035678180707342,1.1001372917054808
0.813494315466288,0.7334459774959236,0.8935426534366525,0.6554640831451688,0.5293982075334625,rf,2.5244449536525124,-0.18650568453371197,1.1574034141015315
0.9044781367773476,0.7444110980952471,1.064545175459448,0.6343871657608796,0.4507122337500779,xgb,2.513610916643755,-0.09552186322265244,1.1952035463187003
0.958785921464737,0.835871267890852,1.081700575038622,0.4740957779725306,0.4218045878893627,oracle,1.8455494613175607,-0.04121407853526304,0.9744994076220197
0.8692052234788541,0.7452783307983953,0.9931321161593128,0.6453905102437969,0.4674161540591228,stacking,2.4389387445388357,-0.13079477652114593,1.1515780825614546
1.0046127643970455,0.8716142272455177,1.1376113015485734,0.6641054667271321,0.4266214624772901,lasso,2.262280558129842,0.004612764397045499,1.0823833096114426
0.8377928895650147,0.7596165713946367,0.9159692077353928,0.668867581623562,0.5242995013151304,rf,2.506295157944129,-0.16220711043498526,1.1459180053587765
0.9427449543209602,0.8278000017023079,1.0576899069396124,0.6695496670483373,0.4509265033519581,xgb,2.492611490277111,-0.05725504567903983,1.1713817993621105
0.9325212280601468,0.8365180368023453,1.0285244193179484,0.4740535713195313,0.4426464807789313,oracle,1.8548224947755285,-0.06747877193985319,0.9685672112337202
0.9283835360943402,0.8196769334474875,1.0370901387411928,0.6675075717996771,0.4672824890481262,stacking,2.4203957354503607,-0.07161646390565986,1.1338455250176531
0.948499259756166,0.8080382880368483,1.0889602314754834,0.6378319140597635,0.4356597907204375,lasso,2.2403819457966643,-0.051500740243834,1.0802269395902249
0.7892365468152402,0.7134474712265066,0.8650256224039738,0.6468103913107565,0.5342304797463004,rf,2.4739429819516245,-0.21076345318475975,1.137058534506719
0.9136025555296184,0.7162566146962759,1.110948496362961,0.6111985166355431,0.4535841941258435,xgb,2.4001825748758296,-0.08639744447038156,1.155595025999352
0.9622059621900888,0.8744132431452284,1.049998681234949,0.4740667726736735,0.4218880425191242,oracle,1.7735469975117826,-0.037794037809911196,0.9367989017494549
0.8837794540336749,0.7459141246532104,1.0216447834141393,0.6319469406686876,0.4744914881975271,stacking,2.371502500874706,-0.1162205459663251,1.1247506710415829
1.2539508226130158,0.8273304300947504,1.6805712151312813,0.61964149569452,0.4402950820499221,lasso,2.149993711119219,0.2539508226130158,1.0440580124565766
0.9287536860318768,0.8546705317701078,1.002836840293646,0.627231292230776,0.5299837027589815,rf,2.339737216703763,-0.0712463139681232,1.0874383760535609
1.0387222772100697,0.9190190290329848,1.1584255253871545,0.5924525320612606,0.4578737963242374,xgb,2.2783544827815696,0.03872227721006971,1.1081643174169036
0.9701154362678914,0.8671756232364746,1.0730552492993084,0.4740648112200747,0.4204669877124735,oracle,1.7489466070961677,-0.02988456373210857,0.9243456107774946
1.0738089286183208,0.8670066636326142,1.2806111936040272,0.6131084399955188,0.47605086037771366,stacking,2.256028470201517,0.07380892861832078,1.0802171864159007
0.9799787122330452,0.8129510858259482,1.1470063386401426,0.6679873709648583,0.4388167790678937,lasso,2.234211597550739,-0.020021287766954776,1.061794446923691
0.8119767694207352,0.7345973259767931,0.8893562128646773,0.6688312101529731,0.5386660694085396,rf,2.508368500328895,-0.18802323057926484,1.1405574166903578
0.9649706771608764,0.7939131662589365,1.1360281880628165,0.6525382509174855,0.4562062845780917,xgb,2.4298766666295495,-0.03502932283912363,1.1494051205445242
1.0047185879572655,0.921664944308174,1.087772231606357,0.474097182172683,0.4260374147045428,oracle,1.8139451876379482,0.004718587957265541,0.9559344071434621
0.9189753862715522,0.7804871926872258,1.057463579855879,0.6631189440117723,0.47789637768484167,stacking,2.3908189215030613,-0.08102461372844776,1.117946152462831
0.9930363107057996,0.7409599239495941,1.245112697462005,0.6433704242896543,0.4384639770520819,lasso,2.160619618334813,-0.006963689294200437,1.0386458573513289
0.8155776182905239,0.7409310371382233,0.8902241994428245,0.6587907080642335,0.5408691347894803,rf,2.4197946883940213,-0.1844223817094761,1.1045971417400589
0.9410388495915152,0.8007486725316424,1.081329026651388,0.6494094401893512,0.4689918349710099,xgb,2.3545584951488587,-0.05896115040848482,1.1118260745226736
0.9544221711674008,0.8743151580236574,1.0345291843111442,0.4740657432378943,0.4031452048437441,oracle,1.7301144846303336,-0.0455778288325992,0.9235277670696724
0.9165509261959462,0.7608798778731533,1.0722219745187391,0.6505235241810796,0.48277498227085736,stacking,2.3116576006258978,-0.0834490738040538,1.0855224982348182
0.9589674943731362,0.8042148680383507,1.1137201207079217,0.6059366227149652,0.4469983125367612,lasso,2.296452319756251,-0.04103250562686378,1.1151311064195657
0.8695163590475002,0.7930308901150878,0.9460018279799128,0.6294112907319849,0.5417420232675118,rf,2.4755816571042972,-0.13048364095249976,1.1421157310469026
0.9307500648967396,0.8057083541286917,1.0557917756647872,0.6249754020205486,0.4670920942000562,xgb,2.465331003997158,-0.06924993510326038,1.1718632632592223
0.9757479714965422,0.8942265642861347,1.0572693787069498,0.4740837018904794,0.4168179064385052,oracle,1.7892069796523087,-0.024252028503457757,0.9477897294882046
0.9197446394391253,0.8009847040940433,1.0385045747842072,0.6201077718224995,0.4852774766681098,stacking,2.4124549936192357,-0.08025536056087464,1.1432715098036101
0.8462665357418183,0.6752108720789021,1.0173221994047346,0.6381922495875435,0.4429486304596655,lasso,2.272827346849218,-0.15373346425818168,1.0916439285783663
0.7970493106273662,0.717483558377716,0.8766150628770163,0.6634943424361375,0.5399463743030253,rf,2.478592809850042,-0.20295068937263383,1.1292263250167698
0.8819297448440578,0.7663398012760922,0.9975196884120234,0.6596139010080289,0.4637060799363289,xgb,2.4582110209545487,-0.11807025515594216,1.155374848267951
0.9811799261401964,0.8928257488120764,1.069534103468316,0.4741026784179465,0.4297369657376851,oracle,1.810283151794799,-0.018820073859803554,0.9520732679994579
0.8417485304044141,0.7196780772442368,0.9638189835645914,0.6537668310105699,0.4822003615663399,stacking,2.40321039255127,-0.1582514695955859,1.125718970247175
0.97609486365684,0.835117411956176,1.117072315357504,0.6199298638895907,0.4186159080048939,lasso,2.296605844605587,-0.02390513634316005,1.1216327708796237
0.8253267558955937,0.7448773920488009,0.9057761197423864,0.6373061357356111,0.5235466338673733,rf,2.5292099629472284,-0.17467324410440632,1.169768008343639
0.8571839407374954,0.7115165717618225,1.0028513097131682,0.5888009152575298,0.4398397314891378,xgb,2.45842955319198,-0.14281605926250462,1.1957378084033776
1.0107915657384383,0.923009166168849,1.0985739653080282,0.4740561823932024,0.4315092287855196,oracle,1.8090532549210954,0.010791565738438313,0.9505197755661758
0.8862018534299764,0.7638371252555998,1.0085665816043528,0.6153456382942438,0.46066742445380165,stacking,2.4280817869149316,-0.11379814657002367,1.1627849002145179
0.973412671467512,0.8501498305529569,1.0966755123820668,0.6497520263280673,0.4313894545289317,lasso,2.1607169407428515,-0.02658732853248802,1.0390262075067462
0.8835957539654966,0.8069864686944198,0.9602050392365734,0.660055162011208,0.5420831015610141,rf,2.3762646690899665,-0.11640424603450339,1.0835711354210875
0.9723370463413596,0.8329597732281507,1.1117143194545689,0.6408718047264155,0.4531509175872171,xgb,2.309431070471973,-0.027662953658640355,1.102455599177736
0.9975572191755184,0.9135800040897576,1.0815344342612794,0.4740805204643429,0.4449005566666301,oracle,1.7713989702342534,-0.002442780824481572,0.9232648011828894
0.9431151572581227,0.8300320241585091,1.0561982903577363,0.6502263310218969,0.4755411578923876,stacking,2.282137560101597,-0.05688484274187725,1.0753464888989561
1.0782790408746512,0.8911296434322606,1.2654284383170418,0.6522304894604719,0.4474753039860471,lasso,2.3584834724464727,0.0782790408746512,1.1219526188747695
0.9220607778808,0.8439544536307982,1.000167102130802,0.6409646465373189,0.5427726416441414,rf,2.564193351785175,-0.07793922211920001,1.1749281099725697
0.9799688628253548,0.8428770313604214,1.117060694290288,0.6402690758527171,0.4669255422157983,xgb,2.539269257477975,-0.02003113717464522,1.1966932102295307
1.0444244455593323,0.926370196153398,1.1624786949652668,0.4741028980867302,0.4404441686124216,oracle,1.8678984570849244,0.04442444555933234,0.9763971478787578
0.993436227193602,0.8593203761411602,1.127552078246044,0.6444880706168359,0.48572449594866224,stacking,2.487315360569874,-0.006563772806398009,1.164947549894147
1.0755134743952122,0.956430320859316,1.1945966279311082,0.6213236835493614,0.4400945817175195,lasso,2.2375453490870143,0.07551347439521217,1.084493929821709
0.9285820268981292,0.849786644724661,1.0073774090715972,0.6523951126171061,0.5414670476944405,rf,2.4771784833351327,-0.07141797310187081,1.1328355233764458
1.0298867177880529,0.8979137846486942,1.1618596509274115,0.6364529282578277,0.4645182100691079,xgb,2.3967162387477057,0.029886717788052852,1.1383079989268152
1.0109831432743048,0.9224216554333828,1.0995446311152268,0.4740932672414057,0.4384330761884321,oracle,1.8056582426068415,0.01098314327430483,0.9450565587185794
1.0113274063604647,0.9013769167442237,1.1212778959767056,0.6367239081414318,0.48202661316035594,stacking,2.370480023723284,0.011327406360464734,1.1188071783920126
1.1260401254151942,0.9513071003986092,1.3007731504317792,0.626227888143085,0.4581333304099625,lasso,2.2609446331977665,0.12604012541519416,1.0847042982512416
0.8662063414037882,0.7869717568657641,0.9454409259418122,0.6437624957100561,0.5512042904627202,rf,2.4527140579106748,-0.13379365859621184,1.1214933221994228
0.9629643283962896,0.8494659380450447,1.0764627187475346,0.6217900369620989,0.4833911170044697,xgb,2.434843586021093,-0.03703567160371035,1.1531098959138824
0.9812527741513792,0.895811197067276,1.0666943512354827,0.4741176647782629,0.4130179516437529,oracle,1.7653913563902044,-0.018747225848620763,0.9371529970971595
0.9850702650717573,0.8625815984364728,1.107558931707042,0.6305934736050801,0.49757624595905076,stacking,2.3828340923765112,-0.014929734928242677,1.120118017359055
0.956647724959976,0.8212465185552105,1.0920489313647412,0.6200745966298983,0.4520445598441681,lasso,2.2715059091417498,-0.043352275040024035,1.0951651714091732
0.8387135396762997,0.7643435822609492,0.9130834970916502,0.6279295542143324,0.5430530754549544,rf,2.4582875123770034,-0.1612864603237003,1.134594589581546
0.9586015227546606,0.7947115713193218,1.1224914741899994,0.5885807004388041,0.4722459789549089,xgb,2.360484731427536,-0.041398477245339405,1.1400254611340148
1.046051736354771,0.97006666111132,1.122036811598222,0.4740521862682087,0.4109298147861417,oracle,1.7440768480631124,0.046051736354771,0.9268736952836465
0.9179875957969789,0.7934338907118272,1.0425413008821303,0.6121949504276784,0.48911453808467714,stacking,2.3634260509820963,-0.08201240420302125,1.1234396122933092
0.8976919407559482,0.7773650934391816,1.0180187880727147,0.6511600031194041,0.4481621332124555,lasso,2.323216721963277,-0.10230805924405184,1.1062976930426176
0.8339452897561863,0.7579901723182297,0.9099004071941428,0.6402064109771273,0.5469418136029822,rf,2.5231674658893684,-0.16605471024381369,1.1558629855260782
0.8243842634533847,0.6920353784668027,0.9567331484399666,0.6246308964014693,0.4826655330536247,xgb,2.4984031808384994,-0.17561573654661533,1.1794518859976466
0.9759396076687916,0.878269396824977,1.0736098185126062,0.4740958154552079,0.4291207549103227,oracle,1.8119359630811673,-0.02406039233120838,0.953267744506042
0.852007164655173,0.742463548074738,0.961550781235608,0.6386657701660002,0.4925898266230208,stacking,2.4482624562303816,-0.14799283534482696,1.1476091928184267
1.0221061847972257,0.8668758677373188,1.1773365018571325,0.6401357968809227,0.4350521054752667,lasso,2.271764519378994,0.022106184797225703,1.09388144559765
0.867424811000966,0.790807943789661,0.944041678212271,0.6554202810635884,0.5375544002546672,rf,2.4940535599281466,-0.13257518899903398,1.140648446546915
1.009339221697283,0.827266810915006,1.1914116324795598,0.6467794045829539,0.45874899581197,xgb,2.475527262488729,0.009339221697282962,1.1704695049824259
1.188430708109976,1.0052004407127195,1.3716609755072322,0.47403076037182,0.4532420072597037,oracle,1.8176100257489063,0.18843070810997609,0.9435768427199677
0.9662900724984915,0.8283168741473287,1.1042632708496545,0.6474451608424884,0.4771185005139679,stacking,2.4137817805986233,-0.03370992750150844,1.1354374131770393
1.0370267678365013,0.8900387821081455,1.184014753564857,0.6204338367742649,0.4284366806257661,lasso,2.2296354011354693,0.03702676783650127,1.086630058361832
0.9338713718384994,0.8592478599574084,1.0084948837195906,0.6238654096407129,0.5344372327519061,rf,2.4350877050564197,-0.06612862816150056,1.1299491416270915
1.071932516382998,0.9029864016130013,1.240878631152995,0.6134761402915663,0.4487028411361925,xgb,2.363165141522525,0.07193251638299802,1.1406078029256008
1.0480807373918712,0.970342729617948,1.1258187451657946,0.4740582704067251,0.4231615646612117,oracle,1.765966013598939,0.04808073739187124,0.9320655441174737
1.0142768853526662,0.8840910145595183,1.1444627561458143,0.6192584622355147,0.470525584837955,stacking,2.342629415904805,0.014276885352666246,1.1193057530591608
1.0408463038600364,0.8932612277812197,1.188431379938853,0.6507100657031163,0.4513148981238611,lasso,2.2513881750233917,0.040846303860036404,1.0720835840532277
0.8935390958168608,0.8175149444517152,0.9695632471820064,0.660057993368595,0.5381978529085095,rf,2.490527042198469,-0.10646090418313925,1.136781067717687
1.0710200649903758,0.8780044721635064,1.2640356578172454,0.632918177085256,0.4654642232693525,xgb,2.4313972840143245,0.07102006499037583,1.1545626373911968
